"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.335073569787571,0.513043865460982,0.573576655691348,2.54535853619417,8.37683924468927,12.8260966365246,14.3394163922837,63.6339634048543
"2",0.621906922352033,0.680838134421674,0.624543903593064,1.44966564874714,15.5476730588008,17.0209533605418,15.6135975898266,36.2416412186784
"3",0.839122648568151,1.18333613331878,1.09428713991608,3.22054972426782,20.9780662142038,29.5834033329695,27.3571784979021,80.5137431066955
"4",0.361765432573304,0.529104988661321,0.565290487797438,1.96655104921983,9.0441358143326,13.227624716533,14.132262194936,49.1637762304956
"5",0.392765069748225,0.391420361224818,0.397143528725038,1.23293553203801,9.81912674370562,9.78550903062046,9.92858821812594,30.8233883009503
"6",0.609571190420234,0.72386388390524,0.720554264807819,1.3785580560452,15.2392797605058,18.096597097631,18.0138566201955,34.4639514011301
"7",0.573139358063521,0.735823865516488,0.83816660765027,3.3136604337807,14.328483951588,18.3955966379122,20.9541651912567,82.8415108445174
"8",0.173655924882202,0.210893179645254,0.190611268680071,1.30833955114222,4.34139812205506,5.27232949113135,4.76528171700178,32.7084887785556
"9",0.648667437913634,0.537548520359078,0.589725756988035,1.44506057105046,16.2166859478408,13.438713008977,14.7431439247009,36.1265142762616
"10",0.789240913595194,0.978529627198054,0.963183909244158,2.82115842745485,19.7310228398798,24.4632406799513,24.079597731104,70.5289606863713
"11",0.86962800766754,1.12789195083487,1.16384322198524,2.52423411291945,21.7407001916885,28.1972987708717,29.0960805496309,63.1058528229864
"12",0.498915021675002,0.596140454036119,0.664544304832971,1.41017521108157,12.472875541875,14.903511350903,16.6136076208243,35.2543802770392
"13",0.568802594901458,0.604880140892122,0.529707435159504,2.84963337189094,14.2200648725365,15.122003522303,13.2426858789876,71.2408342972736
"14",0.782570979893307,0.844102988587659,0.851728641353207,2.18924137658635,19.5642744973327,21.1025747146915,21.2932160338302,54.7310344146589
"15",0.598109792881107,0.799962437501865,0.753616322260963,3.37033696593719,14.9527448220277,19.9990609375466,18.8404080565241,84.2584241484296
"16",0.625836475743723,0.736405082602619,0.72032063901197,2.26585705921554,15.6459118935931,18.4101270650655,18.0080159752993,56.6464264803885
"17",0.615252405551707,0.464757766707075,0.549083057232561,1.44439659960963,15.3813101387927,11.6189441676769,13.727076430814,36.1099149902407
"18",0.442533144641098,0.453922534503916,0.496748475236298,2.76115516132605,11.0633286160274,11.3480633625979,12.4187118809075,69.0288790331513
"19",0.81766135489704,0.72386490793371,0.72092716907235,2.40714112218631,20.441533872426,18.0966226983427,18.0231792268088,60.1785280546578
"20",0.939552151105252,0.638049732932555,0.845918759257951,1.98287307382692,23.4888037776313,15.9512433233139,21.1479689814488,49.571826845673
"21",0.433280790147941,0.498644503608168,0.560647499284308,1.48365122723758,10.8320197536985,12.4661125902042,14.0161874821077,37.0912806809394
"22",0.510230856162343,0.456193500970731,0.566050102028618,0.988846515538587,12.7557714040586,11.4048375242683,14.1512525507154,24.7211628884647
"23",0.517302640192653,0.50739488978846,0.500029281851593,2.02149589619351,12.9325660048163,12.6848722447115,12.5007320462898,50.5373974048378
"24",0.886796819474657,0.838796702704056,0.842530695926101,1.14792822591485,22.1699204868664,20.9699175676014,21.0632673981525,28.6982056478713
"25",0.558363297729648,0.819860886011385,0.891110719479145,3.08820490350443,13.9590824432412,20.4965221502846,22.2777679869786,77.2051225876108
"26",0.317536243192778,0.406320959210253,0.472142465313738,1.74840336264388,7.93840607981944,10.1580239802563,11.8035616328435,43.710084066097
"27",0.416575809164273,0.520806823441205,0.629724268238258,2.25735055921228,10.4143952291068,13.0201705860301,15.7431067059565,56.433763980307
"28",0.510784432695999,0.620509607603495,0.623604807640762,4.10461740009216,12.7696108174,15.5127401900874,15.5901201910191,102.615435002304
"29",0.295611754213352,0.332752858239106,0.394426547919166,0.869837148886717,7.39029385533379,8.31882145597766,9.86066369797915,21.7459287221679
"30",0.490680235468962,0.610050750910127,0.682247728586691,2.50126152325701,12.2670058867241,15.2512687727532,17.0561932146673,62.5315380814254
"31",0.652493965810946,0.740525585674436,0.751299258704448,1.24955243258485,16.3123491452737,18.5131396418609,18.7824814676112,31.2388108146211
"32",0.355041499634376,0.484238224484911,0.653724759696254,1.91686584228113,8.87603749085941,12.1059556121228,16.3431189924063,47.9216460570283
"33",0.449500338173542,0.380570428193798,0.445239426949673,3.42128317830355,11.2375084543386,9.51426070484495,11.1309856737418,85.5320794575888
"34",0.644279223107455,0.716248201098784,0.809054113619688,2.36222126264396,16.1069805776864,17.9062050274696,20.2263528404922,59.0555315660991
"35",0.457514658500382,0.406750746367116,0.504230732136785,1.20603646386168,11.4378664625096,10.1687686591779,12.6057683034196,30.150911596542
"36",0.608653855565985,0.529630724034124,0.574305969374319,1.75328005938893,15.2163463891496,13.2407681008531,14.357649234358,43.8320014847233
"37",0.197143831113825,0.358360661310273,0.344529070576192,1.2608631733634,4.92859577784561,8.95901653275683,8.6132267644048,31.5215793340851
