"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.0813001282074928,0.195458186519828,0.222141797732326,0.0813560568046222
"2",0.118312199233546,0.237676359184515,0.273698521436661,0.114414161640689
"3",0.131907693873674,0.30454388910236,0.327201640742097,0.144124322598334
"4",0.135304775021284,0.246234101411808,0.251434928336228,0.147920601572282
"5",0.16783684169172,0.316386376938088,0.352406328207537,0.209401600155165
"6",0.239355261649831,0.408311073823727,0.499874537122244,0.314795047960604
"7",0.308153674593647,0.396513173758211,0.462744352952327,0.352752800508758
"8",0.445202401889153,0.495973611542209,0.640222202753126,0.462884611294273
"9",0.315627906559779,0.386984039220494,0.479849344598868,0.464084275625801
"10",0.515109950051763,0.452469698481056,0.491251236843013,0.456185682385466
"11",0.500374532103246,0.612370122525111,0.633948369180962,0.81610314278586
"12",0.440617196102566,0.468435271590564,0.513742415082695,0.670596074022751
"13",0.467496982658495,0.547152695399822,0.590603158512596,0.917078443427052
"14",0.873922125555712,0.916826533909053,0.939635084387052,1.28306642915716
"15",0.657068815012494,0.839805225878485,0.865824570337692,1.94065270111291
"16",0.695628735674247,0.675211207776046,0.677615094745596,1.36608126521332
"17",0.736530810975903,0.778861463651532,0.750706747505836,2.09923587052138
"18",0.689156686635619,0.689542983291904,0.720722426013961,1.79426399839404
"19",0.766403306320299,0.874420850152098,0.891254004550209,3.42270975794564
"20",0.800842670734427,0.82256550162526,0.819906730777402,4.15099368795725
"21",0.946086241272372,0.929171367868309,0.934477053467002,3.71900405260629
"22",1.05675208891278,1.03453388265016,1.05510990267256,4.07531638715324
"23",1.23318384732526,1.29675692564782,1.28656408078954,7.39449969054076
"24",0.985039729902151,1.07193328715259,1.0284020467559,8.76501585048084
"25",1.07500813457245,1.08248884523891,1.06314897911795,10.0280007523695
