"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0278046905036524,0.0283429450211457,0.0283429450211457,0.0278046905036524,0.0274663590926567
"2",0.0338792772010765,0.0338792772010765,0.0338792772010765,0.0338792772010765,0.033356401384083
"3",0.0271587850826605,0.0266512879661669,0.0266512879661669,0.0271587850826605,0.0271587850826605
"4",0.0296347558631296,0.0299115724721261,0.0299115724721261,0.0296347558631296,0.0301268742791234
"5",0.0217762399077278,0.0215916955017301,0.0215916955017301,0.0217762399077278,0.0219454056132257
"6",0.0218685121107266,0.0220530565167243,0.0220530565167243,0.0218685121107266,0.0229450211457132
"7",0.0204998077662438,0.0207304882737409,0.0207304882737409,0.0204998077662438,0.0201307189542484
"8",0.0180084582852749,0.0181007304882737,0.0181007304882737,0.0180084582852749,0.018162245290273
"9",0.0297885428681276,0.0298961937716263,0.0298961937716263,0.0297885428681276,0.030003844675125
"10",0.030557477893118,0.0308189158016148,0.0308189158016148,0.030557477893118,0.0313264129181084
"11",0.0195463283352557,0.0194848135332564,0.0194848135332564,0.0195463283352557,0.0192541330257593
"12",0.0418762014609765,0.0416147635524798,0.0416147635524798,0.0418762014609765,0.0421222606689735
"13",0.0273279507881584,0.0272510572856594,0.0272510572856594,0.0273279507881584,0.0276662821991542
"14",0.0173933102652826,0.0175932333717801,0.0175932333717801,0.0173933102652826,0.0169011918492887
"15",0.0237293348712034,0.0237293348712034,0.0237293348712034,0.0237293348712034,0.0231603229527105
"16",0.0456901191849289,0.0456747404844291,0.0456747404844291,0.0456901191849289,0.0457208765859285
"17",0.0389081122645136,0.0379392541330258,0.0379392541330258,0.0389081122645136,0.0386774317570165
"18",0.0283583237216455,0.0282506728181469,0.0282506728181469,0.0283583237216455,0.0277893118031526
"19",0.0243752402921953,0.0257285659361784,0.0257285659361784,0.0243752402921953,0.0255132641291811
"20",0.0211764705882353,0.0211610918877355,0.0211610918877355,0.0211764705882353,0.0207304882737409
"21",0.0369550173010381,0.0366782006920415,0.0366782006920415,0.0369550173010381,0.03520184544406
"22",0.0457054978854287,0.0454748173779316,0.0454748173779316,0.0457054978854287,0.0456901191849289
"23",0.0300346020761246,0.0295117262591311,0.0295117262591311,0.0300346020761246,0.0295578623606305
"24",0.0190080738177624,0.0187927720107651,0.0187927720107651,0.0190080738177624,0.0177777777777778
"25",0.0304344482891196,0.0303114186851211,0.0303114186851211,0.0304344482891196,0.0304344482891196
"26",0.0414302191464821,0.0411534025374856,0.0411534025374856,0.0414302191464821,0.0422452902729719
"27",0.0170857362552864,0.0167474048442907,0.0167474048442907,0.0170857362552864,0.0165782391387928
"28",0.0398615916955017,0.0398615916955017,0.0398615916955017,0.0398615916955017,0.0396309111880046
"29",0.0227297193387159,0.0230065359477124,0.0230065359477124,0.0227297193387159,0.0232987312572088
"30",0.0210995770857363,0.0208227604767397,0.0208227604767397,0.0210995770857363,0.0213456362937332
"31",0.0188850442137639,0.0190234525182622,0.0190234525182622,0.0188850442137639,0.0189926951172626
"32",0.0168704344482891,0.0172549019607843,0.0172549019607843,0.0168704344482891,0.0171318723567859
"33",0.0480430603613995,0.0481507112648981,0.0481507112648981,0.0480430603613995,0.0471357170319108
"34",0.028158400615148,0.028158400615148,0.028158400615148,0.028158400615148,0.0274971164936563
"35",0.033202614379085,0.0333102652825836,0.0333102652825836,0.033202614379085,0.0337254901960784
"36",0.0196847366397539,0.0198846597462514,0.0198846597462514,0.0196847366397539,0.0201922337562476
"37",0.0197770088427528,0.0197001153402537,0.0197001153402537,0.0197770088427528,0.0199461745482507
"38",0.0461514801999231,0.0455055747789312,0.0455055747789312,0.0461514801999231,0.0448596693579393
"39",0.0285890042291426,0.028158400615148,0.028158400615148,0.0285890042291426,0.0282968089196463
"40",0.0142099192618224,0.0139946174548251,0.0139946174548251,0.0142099192618224,0.0142560553633218
"41",0.024236831987697,0.0240061514801999,0.0240061514801999,0.024236831987697,0.0240984236831988
"42",0.0168089196462899,0.0170549788542868,0.0170549788542868,0.0168089196462899,0.0164705882352941
"43",0.0247597078046905,0.0245290272971934,0.0245290272971934,0.0247597078046905,0.0246520569011918
"44",0.0236524413687043,0.0235755478662053,0.0235755478662053,0.0236524413687043,0.0231449442522107
"45",0.023836985774702,0.0238062283737024,0.0238062283737024,0.023836985774702,0.023836985774702
"46",0.037677816224529,0.037677816224529,0.037677816224529,0.037677816224529,0.0380161476355248
"47",0.018162245290273,0.0182083813917724,0.0182083813917724,0.018162245290273,0.0182083813917724
"48",0.0227297193387159,0.0228527489427143,0.0228527489427143,0.0227297193387159,0.0230219146482122
"49",0.025036524413687,0.0249288735101884,0.0249288735101884,0.025036524413687,0.0247135717031911
"50",0.0366320645905421,0.0370934256055363,0.0370934256055363,0.0366320645905421,0.0363552479815456
"51",0.0280507497116494,0.0278200692041523,0.0278200692041523,0.0280507497116494,0.0279738562091503
"52",0.0230834294502115,0.0231141868512111,0.0231141868512111,0.0230834294502115,0.0232372164552095
"53",0.0249442522106882,0.0247135717031911,0.0247135717031911,0.0249442522106882,0.0240369088811995
"54",0.0505959246443676,0.0506881968473664,0.0506881968473664,0.0505959246443676,0.0516570549788543
"55",0.0300653594771242,0.0298039215686275,0.0298039215686275,0.0300653594771242,0.0297424067666282
"56",0.0181314878892734,0.0180853517877739,0.0180853517877739,0.0181314878892734,0.0180699730872741
"57",0.0349096501345636,0.0346943483275663,0.0346943483275663,0.0349096501345636,0.0343867743175702
"58",0.02960399846213,0.0291887735486351,0.0291887735486351,0.02960399846213,0.0290657439446367
"59",0.0271741637831603,0.0274202229911572,0.0274202229911572,0.0271741637831603,0.0273125720876586
"60",0.0127489427143406,0.0127028066128412,0.0127028066128412,0.0127489427143406,0.0125797770088428
"61",0.030880430603614,0.0306651287966167,0.0306651287966167,0.030880430603614,0.0311880046136101
"62",0.0229296424452134,0.0229296424452134,0.0229296424452134,0.0229296424452134,0.022883506343714
"63",0.0282199154171473,0.0280661284121492,0.0280661284121492,0.0282199154171473,0.0277893118031526
"64",0.0288658208381392,0.0288350634371396,0.0288350634371396,0.0288658208381392,0.029204152249135
"65",0.0281122645136486,0.0281122645136486,0.0281122645136486,0.0281122645136486,0.0283121876201461
"66",0.024482891195694,0.024482891195694,0.024482891195694,0.024482891195694,0.0248058439061899
"67",0.0172087658592849,0.0170703575547866,0.0170703575547866,0.0172087658592849,0.0172241445597847
"68",0.0502575932333718,0.0502575932333718,0.0502575932333718,0.0502575932333718,0.0496885813148789
"69",0.0405536332179931,0.0403075740099962,0.0403075740099962,0.0405536332179931,0.0392156862745098
"70",0.0412302960399846,0.0411380238369858,0.0411380238369858,0.0412302960399846,0.040399846212995
"71",0.021760861207228,0.0218531334102268,0.0218531334102268,0.021760861207228,0.0221145713187236
"72",0.0248673587081892,0.024959630911188,0.024959630911188,0.0248673587081892,0.0250057670126874
"73",0.0202537485582468,0.0202537485582468,0.0202537485582468,0.0202537485582468,0.020561322568243
"74",0.026159169550173,0.0262821991541715,0.0262821991541715,0.026159169550173,0.0262206843521722
"75",0.0380161476355248,0.0377393310265283,0.0377393310265283,0.0380161476355248,0.0381853133410227
"76",0.0263437139561707,0.0262514417531719,0.0262514417531719,0.0263437139561707,0.0264975009611688
"77",0.0430603613994617,0.0430449826989619,0.0430449826989619,0.0430603613994617,0.0436139946174548
"78",0.0247289504036909,0.0246674356016917,0.0246674356016917,0.0247289504036909,0.024482891195694
"79",0.019838523644752,0.0195155709342561,0.0195155709342561,0.019838523644752,0.0193925413302576
"80",0.0301114955786236,0.0299730872741253,0.0299730872741253,0.0301114955786236,0.0300961168781238
"81",0.040722798923491,0.0405074971164937,0.0405074971164937,0.040722798923491,0.0421222606689735
"82",0.0163936947327951,0.016562860438293,0.016562860438293,0.0163936947327951,0.0163321799307958
"83",0.0293425605536332,0.0298500576701269,0.0298500576701269,0.0293425605536332,0.0294194540561323
"84",0.0574240676662822,0.0570703575547866,0.0570703575547866,0.0574240676662822,0.0565167243367935
"85",0.0250057670126874,0.0252056901191849,0.0252056901191849,0.0250057670126874,0.0260053825451749
"86",0.0249750096116878,0.0244059976931949,0.0244059976931949,0.0249750096116878,0.0237139561707036
"87",0.023683198769704,0.0238062283737024,0.0238062283737024,0.023683198769704,0.0238831218762015
"88",0.0323106497500961,0.0316339869281046,0.0316339869281046,0.0323106497500961,0.0322337562475971
"89",0.0162552864282968,0.0161322568242983,0.0161322568242983,0.0162552864282968,0.0164705882352941
"90",0.0282660515186467,0.0283121876201461,0.0283121876201461,0.0282660515186467,0.0278969627066513
"91",0.0184544405997693,0.0180699730872741,0.0180699730872741,0.0184544405997693,0.0187158785082661
"92",0.019838523644752,0.019838523644752,0.019838523644752,0.019838523644752,0.0198846597462514
"93",0.0253287197231834,0.0253287197231834,0.0253287197231834,0.0253287197231834,0.0254056132256824
"94",0.0272971933871588,0.0272971933871588,0.0272971933871588,0.0272971933871588,0.0277277970011534
"95",0.0260207612456747,0.0264359861591695,0.0264359861591695,0.0260207612456747,0.026482122260669
"96",0.0256055363321799,0.0256055363321799,0.0256055363321799,0.0256055363321799,0.0253902345251826
"97",0.0264359861591696,0.0264359861591696,0.0264359861591696,0.0264359861591696,0.0263437139561707
"98",0.0236063052672049,0.0236524413687043,0.0236524413687043,0.0236063052672049,0.0234832756632065
"99",0.0358477508650519,0.0362629757785467,0.0362629757785467,0.0358477508650519,0.0364167627835448
"100",0.0314033064206075,0.0313110342176086,0.0313110342176086,0.0314033064206075,0.0308496732026144
