"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.233485795575071,0.233485795575071,0.232633767094431,-0.209273969582039,0.00331982809789627,0.434819466675422,0.393684572566351,13.7076181722181
"2",0.115681652575197,0.115681652575197,0.117201376567308,-0.602129476495475,0.00655829324213892,0.513340581418968,0.434172586377208,9.62041652970543
"3",-0.544034909164143,-0.544034909164142,-0.543342401301332,-0.53972616211818,0.00463375781396973,0.531065254685345,0.434844778039094,12.2921240700656
"4",-0.381389749142392,-0.381389749142392,-0.38171599487201,-0.047070317261373,0.000736339871985809,0.39464769004417,0.361086429292671,6.07706242675428
"5",-0.0609853809147925,-0.0609853809147925,-0.0612523094549804,0.156215964978531,0.0278906221156829,0.825958616126484,0.695477675232637,10.3180602642778
"6",0.348311302756721,0.348311302756721,0.34804199691686,1.52153497650123,0.0118453718888795,0.62126113580211,0.522759244299111,15.7793501405686
"7",0.170844700010708,0.170844700010708,0.17059578091299,0.133216074759907,0.262376643138547,2.07148770478087,1.87533477560017,10.0554021661561
"8",-0.0374728863970087,-0.0374728863970087,-0.0420511726256145,0.794526789590813,2.03449987590849,6.25607328900346,5.82480560758595,25.7757961261708
"9",0.0681620746122018,0.0681620746122018,0.0672174135247299,0.272942159335416,0.0452993719769304,0.995487593956151,0.808227694984394,14.8079361902333
"10",0.284134121066703,0.284134121066703,0.283255255559771,0.228195748332132,0.0714684069408957,1.16074233589385,1.00358438871758,21.094738786584
"11",0.416174314656144,0.416174314656144,0.412509486890839,0.59999846965118,0.110170061006762,1.42079556007512,1.20939444835464,10.1537901969544
"12",0.738447793267563,0.738447793267563,0.737461979428135,1.16325617774255,0.0203312253051627,0.759464107207052,0.661347451933983,15.6013697365679
"13",0.19454283237541,0.19454283237541,0.195415234524525,0.0953128339639558,0.0128948809852197,0.663381952127272,0.544199330760587,20.5223061509472
"14",-0.23683601223437,-0.23683601223437,-0.237336221217618,0.181156857236037,0.644133533344045,3.13671923001202,2.8910205921382,17.6531110539553
"15",-0.44968099670399,-0.44968099670399,-0.451598407553177,-0.529743831404197,0.00627151078667243,0.512442759579157,0.417344981822184,18.866540358385
"16",-0.29491442424221,-0.29491442424221,-0.296633112129676,0.0672397711307987,0.0205341879952258,0.733245495432169,0.624843805166969,9.02628087344412
"17",-0.295876490498737,-0.295876490498737,-0.295891485602165,-0.435152283425171,0.0144259567888978,0.664831389746756,0.590779794218971,14.5835108084879
"18",-0.753216332109788,-0.753216332109788,-0.753925030398487,-0.638235325077849,0.0017027741174448,0.413777860415073,0.37895694945026,4.26439281535859
"19",0.769578722740513,0.769578722740513,0.768758677242474,1.16156909687394,0.0246680965786046,0.811593476025801,0.701162418063525,12.5810210036766
"20",0.336410728157285,0.336410728157285,0.336393663015041,0.238931725760264,0.0122758166172826,0.609498419911782,0.539858821568867,8.91384756389006
"21",-0.0367743009880431,-0.0367743009880431,-0.0354468577113379,-0.735949885029926,0.00229247864122345,0.425838647526763,0.382367005614743,20.562472803745
"22",0.359315556769773,0.359315556769773,0.362610983355551,0.241617699515093,0.474595205697632,2.87305723922355,2.60091674665003,21.5957284786129
"23",-1.10360198252084,-1.10360198252084,-1.10554879794452,-0.677729882376905,0.169098226852437,1.75342740937181,1.51188216595344,18.092362630096
"24",1.15880237901654,1.15880237901654,1.16042318447636,1.26733116767271,0.275020677717498,2.13960196513524,1.86583987727693,17.6699999027259
