"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.461983359931338,0.261225408399676,0.25803370863892,0.525598645720425
"2",0.211098616032934,0.0382211455082699,0.0403982847462069,0.32731210228914
"3",0.289601492260886,0.0740697099434514,0.0896187878296853,0.340793294063369
"4",0.224558531577245,0.0668179769932494,0.0672764189317139,0.138969248852238
"5",0.201916002570395,0.0471833524372138,0.0548080179396063,0.284751895823893
"6",0.149919712077689,0.0228584049394519,0.0100142865855276,0.624743471445187
"7",0.203750562650884,0.153403818027249,0.147781066951972,0.355425124979813
"8",0.0615835577003019,0.217959574340927,0.125396093188927,0.680118866508243
"9",0.138528182144416,0.0339671916905504,0.0333898967253566,0.372470231942553
"10",0.0839197841782866,0.0496817483867382,0.0371546774428663,0.413899340981222
"11",0.0777806263233107,0.0494894960862417,0.0420321231679128,0.360291758858254
"12",0.321186361988346,0.197646576730033,0.153104072642677,0.547365462859138
"13",0.113638707261118,0.013162355546859,0.00867478181416126,0.589300384445108
"14",0.0458942152030723,0.0700896835444803,0.0532348462745866,0.454027592439048
"15",0.28122507716966,0.0802283647343078,0.0867910876891551,0.494820189191168
"16",0.123538470717973,0.0219711884492068,0.0229359221861015,0.337007728010496
"17",0.200077896523966,0.0283605746405444,0.019537242143606,0.269185829338017
"18",0.28362847775467,0.117279113717208,0.109871823621461,0.147324059696682
"19",0.38211517790808,0.165261162237065,0.183621477799971,0.489047499764659
"20",0.223840070056391,0.0650496761433878,0.0529491961141707,0.180076665796921
"21",0.172678569014117,0.0276015385924902,0.0273553702767261,0.393844892814113
"22",0.0504258305370439,0.14081295962312,0.0827161258822221,0.678443080089282
"23",0.308948545229177,0.198054599312991,0.208186646469349,0.552727717911134
"24",0.586884487563313,0.422138119917001,0.451575332867376,0.811991279204943
"25",0.0879061294904358,0.0342413258835512,0.0154499757918523,0.55597079421996
"26",0.177612794079856,0.0405687354736969,0.0558050789543967,0.352327964029572
"27",0.201172597552064,0.175677361615197,0.144543440174168,0.469071063314652
"28",0.136404022712639,0.0720991460239628,0.0925186260234269,0.590531317038898
"29",0.237551380570392,0.0877950248829864,0.0816312792597813,0.508656839144534
"30",0.370711165558552,0.175895094355781,0.188785860631951,0.475018312897196
"31",0.300764630820126,0.134144682609182,0.129703264906779,0.262193928417436
"32",0.237023958995188,0.118729500197336,0.119416063255941,0.427694818145045
"33",0.254007372713013,0.213836228977851,0.244065900531369,0.572135819634105
"34",0.335650667540031,0.286881148745937,0.192395272924139,0.814835043958409
"35",0.0679567509737,0.0195997406938358,0.0204939930656904,0.363104100645281
"36",0.397023730305899,0.308991375764552,0.225966908406967,0.475409846258098
"37",0.545261374211605,0.327285104172248,0.354678533244408,0.547655229803691
"38",0.110135660260761,0.100765179662262,0.0699224748254598,0.622032910752688
"39",0.0956927217246615,0.0123995756281551,0.0197266720347457,0.421271705961487
"40",0.0462034906692981,0.105558498597523,0.0640135854607573,0.665114278833229
"41",0.0488522294340191,0.0545955242705121,0.0560918908181371,0.229944905864752
"42",0.193909659254151,0.0397505742500314,0.0306137006075576,0.278066568359398
"43",0.361037307049761,0.171195445050128,0.194172322225567,0.428501512217
"44",0.227390068801976,0.0588048182652958,0.0789054547506692,0.383074196135509
"45",0.187658463028977,0.0577380743995075,0.0496800170169533,0.408338999411588
"46",0.270266535434706,0.104154809183606,0.12746329445726,0.315797512611986
"47",0.517700942735926,0.31347512017114,0.314138083840541,0.377020997907208
"48",1.09798696052472,0.772510746922934,0.828199373408712,0.744303168218145
"49",0.279795639188727,0.139396790993571,0.11058536172085,0.745131275277172
"50",0.231925989305419,0.0687842291690429,0.0468186479543083,0.447110162035
"51",0.30604691488062,0.102828539113963,0.121487542823088,0.315694989874693
"52",0.807395597067517,0.524719893935807,0.535743999266816,0.631680299433657
"53",0.822780230263361,0.538347983057997,0.576642572138413,0.708797640861337
"54",0.208539365844973,0.0388156423104189,0.0351042878704599,0.279605568275469
"55",0.249221960767093,0.0764329540372678,0.0824489502468121,0.263915976714186
"56",0.680430946913413,0.42926076373798,0.432059612174785,0.343907883233134
"57",0.147325478797121,0.0124780579072556,0.0163276286214786,0.573820720738995
"58",0.257414388329807,0.102572242141697,0.106541130990327,0.49116372895011
"59",0.0699845009911089,0.0153677414442579,0.0138364329745233,0.50527228380397
"60",0.234363851663051,0.067912607614474,0.0775933590203596,0.450234282812991
"61",0.0774430614660439,0.0320630309635222,0.00736433319247794,0.430626107714611
"62",0.351744315777059,0.161637287495993,0.179895067222937,0.362588339510634
"63",0.027161185249995,0.0748599216084813,0.0264589762401521,0.586985365475974
"64",0.691424201087799,0.442365741950765,0.441872056347581,0.276599843382263
"65",0.163163621430322,0.00935229977138455,0.0181289807085047,0.485138813779078
"66",0.112117591986961,0.01594171890201,0.0161751963338181,0.582295942664291
"67",0.407521623468059,0.20346769685151,0.211883174620001,0.478630168141006
"68",0.264492956913869,0.0811858053648236,0.0945102870175062,0.306822102734123
"69",0.691895731490911,0.406414310863189,0.45448141126882,0.510486731034997
"70",0.273552832913892,0.167612173945392,0.145785913665448,0.571913259449395
"71",0.459718695256342,0.260240368340614,0.266015955414415,0.489660815716823
"72",0.134873145848516,0.0533706688049434,0.0805704159412149,0.36759206952946
"73",0.163714096533199,0.0948688258036266,0.0815545964650704,0.541438543653447
"74",0.33682600562565,0.172284385243377,0.188370228692336,0.592874233956041
"75",0.321351570250608,0.176397056829929,0.203340113711916,0.677286948721608
"76",0.205247291807078,0.0640134755483761,0.0571724832962527,0.517143009007731
"77",0.169016162623829,0.01382491305242,0.0180719389653644,0.498783878300325
"78",0.257470678446829,0.0873948157376971,0.0939211510078841,0.257732794521884
"79",0.107368067841449,0.042501771075508,0.0268444451513376,0.630515380937728
"80",0.02831857332248,0.182471304175826,0.0539309497577588,0.813649906004922
"81",0.131501958533998,0.0232128397234872,0.0301909297663599,0.343883885155288
"82",0.79409965087304,0.580264989723289,0.583328632223851,0.587540311257743
"83",0.245727065046784,0.086491257136689,0.0821814983604504,0.272816864521595
"84",0.392288054681178,0.197271131599107,0.209006327234473,0.577413774131096
"85",0.762153482886173,0.502095821336291,0.508530543475724,0.601981053671289
"86",0.268383705672823,0.0697824142141445,0.107698856157413,0.372555421435955
"87",0.196333073220347,0.0440445330836468,0.0388460419157464,0.340902632185723
"88",0.211621193535337,0.0266706786949889,0.0455230149831397,0.60092605704904
"89",0.207934811584194,0.0261959017467933,0.0312776584062017,0.499726515607832
"90",0.143362479158611,0.0122486240227045,0.0109980634351445,0.489967593413398
"91",0.0839420069238555,0.0159613343269956,0.00575086085570907,0.302306176287613
"92",0.259110356715681,0.195190826860691,0.189806161821841,0.455180770529675
"93",0.595482181584561,0.385423210995609,0.366521117612862,0.606096524141208
"94",0.111160234922466,0.271943860112704,0.253676745815253,0.679631763271432
"95",0.32320517677563,0.145339647389774,0.184022384214728,0.544410294233324
"96",0.118329122756292,0.14538632521974,0.123403909407877,0.401249958691214
"97",0.0834272360409931,0.0494798003911552,0.032023013613668,0.476551846601497
"98",0.305084851761049,0.0826468918020382,0.0927762591304704,0.20209624993197
"99",0.115238272981084,0.139188349860455,0.0849858606424086,0.606904736462212
"100",0.155188995738242,0.0453792009662229,0.0284216120788704,0.33189566092792
