"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.108696655132641,0.110234525182622,0.110234525182622,0.108696655132641,0.114017685505575
"2",0.135086505190311,0.143944636678201,0.143944636678201,0.135086505190311,0.163352556708958
"3",0.141883890811226,0.140530565167243,0.140530565167243,0.141883890811226,0.145774702037678
"4",0.137377931564783,0.138085351787774,0.138085351787774,0.137377931564783,0.110588235294118
"5",0.0984544405997693,0.100346020761246,0.100346020761246,0.0984544405997693,0.101530180699731
"6",0.127689350249904,0.129842368319877,0.129842368319877,0.127689350249904,0.136439830834294
"7",0.0704190695886198,0.0706343713956171,0.0706343713956171,0.0704190695886198,0.0767243367935409
"8",0.107450980392157,0.107620146097655,0.107620146097655,0.107450980392157,0.112925797770088
"9",0.124444444444444,0.12242983467897,0.12242983467897,0.124444444444444,0.126689734717416
"10",0.119707804690504,0.109388696655133,0.109388696655133,0.119707804690504,0.087443291041907
"11",0.0941945405613226,0.0973471741637832,0.0973471741637832,0.0941945405613226,0.131072664359862
"12",0.121783929257978,0.119661668589004,0.119661668589004,0.121783929257978,0.116478277585544
"13",0.0997001153402537,0.0962091503267974,0.0962091503267974,0.0997001153402537,0.103590926566705
"14",0.0857516339869281,0.0896885813148789,0.0896885813148789,0.0857516339869281,0.110865051903114
"15",0.128412149173395,0.131487889273356,0.131487889273356,0.128412149173395,0.147512495194156
"16",0.134040753556324,0.136409073433295,0.136409073433295,0.134040753556324,0.148665897731642
"17",0.0926874279123414,0.0935947712418301,0.0935947712418301,0.0926874279123414,0.0972856593617839
"18",0.111418685121107,0.113725490196078,0.113725490196078,0.111418685121107,0.126459054209919
"19",0.100299884659746,0.0955940023068051,0.0955940023068051,0.100299884659746,0.0982545174932718
"20",0.150818915801615,0.148696655132641,0.148696655132641,0.150818915801615,0.154617454825067
"21",0.146328335255671,0.143360246059208,0.143360246059208,0.146328335255671,0.168627450980392
"22",0.11603229527105,0.111926182237601,0.111926182237601,0.11603229527105,0.141253364090734
"23",0.122276047673972,0.122568242983468,0.122568242983468,0.122276047673972,0.123060361399462
"24",0.138193002691273,0.14637447135717,0.14637447135717,0.138193002691273,0.142006920415225
"25",0.108066128412149,0.112326028450596,0.112326028450596,0.108066128412149,0.117108804306036
"26",0.104898116109189,0.1040061514802,0.1040061514802,0.104898116109189,0.106835832372165
"27",0.111680123029604,0.114463667820069,0.114463667820069,0.111680123029604,0.125813148788927
"28",0.0825374855824683,0.0794463667820069,0.0794463667820069,0.0825374855824683,0.0971626297577855
"29",0.14002306805075,0.13276432141484,0.13276432141484,0.14002306805075,0.141053440984237
"30",0.097439446366782,0.0955786236063053,0.0955786236063053,0.097439446366782,0.0967781622452903
"31",0.108896578239139,0.109650134563629,0.109650134563629,0.108896578239139,0.116970396001538
"32",0.142499038831219,0.138469819300269,0.138469819300269,0.142499038831219,0.115124951941561
"33",0.0989311803152634,0.0992848904267589,0.0992848904267589,0.0989311803152634,0.103037293348712
"34",0.102683583237216,0.100207612456747,0.100207612456747,0.102683583237216,0.108558246828143
"35",0.123644752018454,0.130888119953864,0.130888119953864,0.123644752018454,0.126582083813918
"36",0.0834140715109573,0.0840907343329489,0.0840907343329489,0.0834140715109573,0.0921645520953479
"37",0.147435601691657,0.141053440984237,0.141053440984237,0.147435601691657,0.151680123029604
"38",0.0889811610918877,0.0960246059207997,0.0960246059207997,0.0889811610918877,0.101314878892734
"39",0.0990849673202614,0.0953325643983084,0.0953325643983084,0.0990849673202614,0.129919261822376
"40",0.125244136870434,0.127151095732411,0.127151095732411,0.125244136870434,0.150173010380623
"41",0.117677816224529,0.117400999615532,0.117400999615532,0.117677816224529,0.127627835447905
"42",0.123813917723952,0.121153402537486,0.121153402537486,0.123813917723952,0.121353325643983
"43",0.138577470203768,0.132702806612841,0.132702806612841,0.138577470203768,0.132564398308343
"44",0.114325259515571,0.112156862745098,0.112156862745098,0.114325259515571,0.104329104190696
"45",0.141145713187236,0.136039984621299,0.136039984621299,0.141145713187236,0.153802383698577
"46",0.0913033448673587,0.095117262591311,0.095117262591311,0.0913033448673587,0.114156093810073
"47",0.123675509419454,0.122076124567474,0.122076124567474,0.123675509419454,0.131380238369858
"48",0.0685428681276432,0.062960399846213,0.062960399846213,0.0685428681276432,0.0602229911572472
"49",0.109219530949635,0.11043444828912,0.11043444828912,0.109219530949635,0.127673971549404
"50",0.115494040753556,0.110941945405613,0.110941945405613,0.115494040753556,0.10878892733564
"51",0.127258746635909,0.109465590157632,0.109465590157632,0.127258746635909,0.109050365244137
"52",0.132149173394848,0.134702037677816,0.134702037677816,0.132149173394848,0.138592848904268
"53",0.137470203767782,0.139454056132257,0.139454056132257,0.137470203767782,0.143360246059208
"54",0.113910034602076,0.11283352556709,0.11283352556709,0.113910034602076,0.0976855055747789
"55",0.0675586312956555,0.0623913879277201,0.0623913879277201,0.0675586312956555,0.0658054594386774
"56",0.120307574009996,0.121537870049981,0.121537870049981,0.120307574009996,0.137193387158785
"57",0.0898116109188773,0.101330257593233,0.101330257593233,0.0898116109188773,0.0934102268358324
"58",0.115878508266052,0.116724336793541,0.116724336793541,0.115878508266052,0.120538254517493
"59",0.115417147251057,0.118692810457516,0.118692810457516,0.115417147251057,0.113971549404075
"60",0.0963014225297962,0.0966705113417916,0.0966705113417916,0.0963014225297962,0.113141099577086
"61",0.16956555171088,0.168104575163399,0.168104575163399,0.16956555171088,0.161906958861976
"62",0.116955017301038,0.118462129950019,0.118462129950019,0.116955017301038,0.147097270280661
"63",0.0864282968089196,0.0873663975394079,0.0873663975394079,0.0864282968089196,0.101191849288735
"64",0.0922568242983468,0.0917800845828528,0.0917800845828528,0.0922568242983468,0.105836216839677
"65",0.111280276816609,0.108096885813149,0.108096885813149,0.111280276816609,0.105420991926182
"66",0.124505959246444,0.124582852748943,0.124582852748943,0.124505959246444,0.119938485198001
