"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.112326028450596,0.116093810073049,0.116093810073049,0.112326028450596,0.155586312956555
"2",0.0876585928489043,0.0942252979623222,0.0942252979623222,0.0876585928489043,0.105328719723183
"3",0.130026912725875,0.120276816608997,0.120276816608997,0.130026912725875,0.131780084582853
"4",0.0601307189542484,0.0609150326797386,0.0609150326797386,0.0601307189542484,0.105344098423683
"5",0.0752172241445598,0.0785697808535179,0.0785697808535179,0.0752172241445598,0.103298731257209
"6",0.0975624759707805,0.0983467896962707,0.0983467896962707,0.0975624759707805,0.137439446366782
"7",0.107051134179162,0.107312572087659,0.107312572087659,0.107051134179162,0.112741253364091
"8",0.0912264513648597,0.0900884275278739,0.0900884275278739,0.0912264513648597,0.0943021914648212
"9",0.0792310649750096,0.0815686274509804,0.0815686274509804,0.0792310649750096,0.0854748173779316
"10",0.11680123029604,0.113725490196078,0.113725490196078,0.11680123029604,0.101791618608228
"11",0.109773164167628,0.115278738946559,0.115278738946559,0.109773164167628,0.125413302575932
"12",0.106728181468666,0.106774317570165,0.106774317570165,0.106728181468666,0.113018069973087
"13",0.0852748942714341,0.0854286812764321,0.0854286812764321,0.0852748942714341,0.0987004998077662
"14",0.0997462514417532,0.0990234525182622,0.0990234525182622,0.0997462514417532,0.108450595924644
"15",0.102991157247213,0.103483275663206,0.103483275663206,0.102991157247213,0.117293348712034
"16",0.0615301806997309,0.0625913110342176,0.0625913110342176,0.0615301806997309,0.0836908881199539
"17",0.0836139946174548,0.0838292964244521,0.0838292964244521,0.0836139946174548,0.0824298346789696
"18",0.111357170319108,0.10963475586313,0.10963475586313,0.111357170319108,0.123260284505959
"19",0.134502114571319,0.139838523644752,0.139838523644752,0.134502114571319,0.124367550941945
"20",0.111449442522107,0.0983314109957709,0.0983314109957709,0.111449442522107,0.104267589388697
"21",0.121553248750481,0.118292964244521,0.118292964244521,0.121553248750481,0.12561322568243
"22",0.114602076124567,0.115955401768551,0.115955401768551,0.114602076124567,0.128473663975394
"23",0.120292195309496,0.121507112648981,0.121507112648981,0.120292195309496,0.108635140330642
"24",0.128673587081892,0.125936178392926,0.125936178392926,0.128673587081892,0.131564782775855
"25",0.100222991157247,0.10157631680123,0.10157631680123,0.100222991157247,0.116093810073049
"26",0.133886966551326,0.133456362937332,0.133456362937332,0.133886966551326,0.149757785467128
"27",0.117416378316032,0.113771626297578,0.113771626297578,0.117416378316032,0.114832756632065
"28",0.101745482506728,0.103913879277201,0.103913879277201,0.101745482506728,0.115555555555556
"29",0.101730103806228,0.100376778162245,0.100376778162245,0.101730103806228,0.110065359477124
"30",0.120861207227989,0.123460207612457,0.123460207612457,0.120861207227989,0.123567858515955
"31",0.0658823529411765,0.0659746251441753,0.0659746251441753,0.0658823529411765,0.088242983467897
"32",0.0983314109957709,0.0986697424067666,0.0986697424067666,0.0983314109957709,0.109311803152634
"33",0.10877354863514,0.110296039984621,0.110296039984621,0.10877354863514,0.128981161091888
"34",0.161076509034987,0.163475586312957,0.163475586312957,0.161076509034987,0.177362552864283
"35",0.0898731257208766,0.088242983467897,0.088242983467897,0.0898731257208766,0.120692041522491
