"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0367392390894001,0.0217657006361268,0.0238720140471384,0.0218174109852399
"2",0.0156696814277182,0.00906371710280087,0.0109632516001627,0.0173744860776543
"3",0.0212357066842763,0.0112093922016149,0.0112257297967261,0.0126876281574752
"4",0.0155246935795975,0.00878905729988935,0.00918848762231279,0.0149846858189484
"5",0.0158872978767015,0.00766634147556633,0.0070283713213827,0.0117375087008721
"6",0.0120338759050349,0.00809233157126131,0.00599572261251819,0.0172078904248061
"7",0.010535069153328,0.00486729319814094,0.00509951243716513,0.0182832226695165
"8",0.00729298058463774,0.00677590588665381,0.0050535340176093,0.0151846123808991
"9",0.027556037719332,0.0175427104664116,0.0103987889679633,0.00929774584166605
"10",0.0104366045055291,0.00341833730323784,0.00237247662125429,0.00771655806255362
"11",0.0105317400373005,0.00458397277013185,0.00411453331579531,0.00806696858757632
"12",0.0114855258208671,0.0125240622614045,0.00958038926004637,0.0269065899126763
"13",0.0101514983840054,0.0130140646257525,0.00993561676538687,0.0325812253788424
"14",0.00800289556448957,0.0161021374345542,0.00779750011878167,0.0273769563031645
"15",0.0113910051433179,0.00535110723736916,0.0061072861478005,0.0126187855337062
"16",0.015065959167798,0.0167379183797683,0.0134724490398447,0.0322933875429135
"17",0.0208462635082948,0.00948287137943677,0.0061720301414771,0.011223337227951
"18",0.00915658812465444,0.00608398127007485,0.00361467710301036,0.0140462347951371
"19",0.0329212399380197,0.0159526986740838,0.0138601881134249,0.00605785113163011
"20",0.0197052122847304,0.00958848828285594,0.00581381215848253,0.00969237345480414
"21",0.00830458929532797,0.0108608248667006,0.00603355711493771,0.0164824600143784
"22",0.02045881002815,0.0106477179558841,0.0054457480060807,0.0122944385594
"23",0.00730551283003924,0.00474987442476768,0.00266713696866812,0.0140961229222748
"24",0.00464992566448153,0.00835056756740307,0.00845536234783545,0.0204826049768419
"25",0.0224198603114623,0.0123463074673121,0.0139495909728963,0.0199795846833996
"26",0.0171376679540399,0.0112806670197572,0.0059776728903197,0.0178695120635025
"27",0.01934516565734,0.0282289558113676,0.0198728768338626,0.0323918836142062
"28",0.00844679901681491,0.0178487736600862,0.0132981711412228,0.0444240852139534
"29",0.00834382247736287,0.00971249730254808,0.00886223057785651,0.0206774591305757
"30",0.00997942595989077,0.00440435362580251,0.00311730507179295,0.0151963645797078
"31",0.00912059605444827,0.0059465935709158,0.00514628852733808,0.0186536627647028
"32",0.00743436810368366,0.0156499652845049,0.0120069723975809,0.0424331398800929
"33",0.0129882284883197,0.0139493359032999,0.011401238650576,0.0156966206374154
"34",0.0214510576098274,0.0127420435215231,0.0112523723834734,0.0235960379419434
"35",0.00870393298474835,0.00793151952805496,0.00729971865896827,0.01341270260053
"36",0.0086598480798541,0.00985620834295295,0.00534975028925507,0.0112159436154117
"37",0.0138948532707175,0.00964540908112709,0.00552715419563872,0.0105555452256489
"38",0.0107052877365522,0.00469466712488686,0.00284573595404174,0.0105810208651246
"39",0.0314884301870789,0.0339704679568557,0.0279772018788186,0.0372061466522755
"40",0.0120675250112275,0.0104824345168599,0.0116048741063274,0.0147548555849489
"41",0.042395814683774,0.0180312854558706,0.0187508172875847,0.013511266555792
"42",0.0190853992157869,0.0197376179252746,0.0144233980199257,0.0300765228426711
"43",0.0282941488183804,0.0197730448955456,0.0158371119854192,0.0183606931016908
"44",0.0184098796448224,0.0139214787645724,0.0127237268906045,0.0207170868378891
"45",0.0274143697431765,0.0122688094575365,0.0124695766445871,0.0174619176577494
"46",0.0100145244747252,0.00658389372078417,0.00776344049360581,0.00943899658866893
"47",0.0267597694020534,0.0240522329727244,0.0179864691784747,0.0310029807753625
"48",0.0112170641987472,0.00983115427354784,0.00860890133996919,0.022268852061944
"49",0.0105399347099401,0.00550361708878195,0.00559658173860639,0.0194884594600436
"50",0.00596450103456313,0.0073204761498631,0.00578064983319252,0.0211195096817133
"51",0.0381264144150591,0.0255148769895804,0.0246421002932753,0.0252527624942969
"52",0.0106755697993949,0.00772458964349246,0.00370299580372446,0.0241958109737546
"53",0.0114151675638714,0.00559942172767482,0.00410311938189651,0.0110181255868617
"54",0.0121597152427281,0.00359233951349173,0.00287604627573987,0.00568674952660196
"55",0.0185613021623728,0.0148779388935224,0.018566175823117,0.0222791220617373
"56",0.0151368095479306,0.0065119795124316,0.00509539500880641,0.00981579722835491
"57",0.0217269669123036,0.00798915291824178,0.00727888728194254,0.0110083465310572
"58",0.0178680674450487,0.0103899683658021,0.00451343641247956,0.00882657160595749
"59",0.029121606129284,0.01113537981244,0.00919406716068655,0.0114385949459722
"60",0.0267237290195617,0.0116544115040883,0.0109730204720544,0.0103717956973342
"61",0.0142022645721528,0.00984429917991764,0.00641048370248202,0.0178895207182277
"62",0.0217622424714635,0.0132979602136535,0.0121550514463625,0.0216119511654915
"63",0.00480552389469591,0.0071027200899316,0.00529869723773222,0.0197575667064996
"64",0.00818024388708323,0.00697395480431193,0.0103365069442499,0.012901520013956
"65",0.0315277068486297,0.0274679808374785,0.016645775420835,0.015600156811924
"66",0.0110992272956465,0.00360559502796624,0.00417106270495717,0.0127801371246093
"67",0.00979061304057329,0.0104793674354569,0.00997789771455495,0.0181650987912197
"68",0.0642227134740914,0.0478381570568063,0.0297845345419755,0.034105476096098
"69",0.0114616667904384,0.00541766574011346,0.00317315538436953,0.0152986795972819
"70",0.0118732072017258,0.0164326938263898,0.0219807520920946,0.0270514655225496
"71",0.0336016203033046,0.0187194681350582,0.0140035367165667,0.0175779624961681
"72",0.0158344972517011,0.00883320505913583,0.00606540581448727,0.0185702607419607
"73",0.0132385598848082,0.00514458010027565,0.00460965036187845,0.0149389053947546
"74",0.00984616354491834,0.0141055800857844,0.0116913091069762,0.031134708278925
"75",0.0184323471583429,0.0113681584969052,0.00932857515667895,0.0129254040577858
"76",0.011999535083197,0.005934708312846,0.00391548891791936,0.0157624154184443
"77",0.0180637744792265,0.00351840034785063,0.00525007768979734,0.0097057065987006
"78",0.0315085695155224,0.0325188745575927,0.0224438129448592,0.0195972890112562
"79",0.0117149797647229,0.00989706525088709,0.00718368593166892,0.0181464991218065
"80",0.00787508511873171,0.00320945113239708,0.00227687018552914,0.00984753364425367
"81",0.0054231166689172,0.00976340533394736,0.00648714833844437,0.0219161495766215
"82",0.00847589046099673,0.00347604069554016,0.005852076163486,0.0128856674716806
"83",0.0248481235522585,0.0128914382347496,0.00513699573573268,0.00512302928722785
"84",0.00664483284276543,0.00359422377069077,0.0050718288236582,0.0209246548575663
"85",0.0151115840742246,0.00822586914072056,0.00558495504236416,0.0128627727592157
"86",0.0240887477547962,0.0147142845070509,0.0148331208096016,0.0184413092246534
"87",0.0241502032284147,0.0143795132059897,0.0100401729680713,0.00899444344289833
"88",0.0246138683356672,0.0171108028367631,0.009945322556081,0.0135441119070452
"89",0.00681883554844711,0.00807032525332192,0.00620209319736001,0.0146519742706155
"90",0.0272383692867124,0.0124673531370535,0.0129943802000043,0.0102529214318155
"91",0.0166403008815971,0.0121904863665153,0.0108310301355898,0.0299193452451793
"92",0.0393988361035047,0.0227647577547642,0.0217756267304174,0.0147880423183412
"93",0.0384236258464506,0.0130414700225168,0.0140126524910259,0.00474979990800151
"94",0.0119136063747063,0.008407293991983,0.00612606947008963,0.0126605894963572
"95",0.0135278753820496,0.00423414504185821,0.00207270973726703,0.0138122535917331
"96",0.00474785476843378,0.00566981499952983,0.00564306984324692,0.0121299540004606
"97",0.0128577160806163,0.0143504469594346,0.00991110699299254,0.0271583685114014
"98",0.016391934767915,0.0147150086134802,0.00937715991279347,0.0145712579568262
"99",0.0148627136268442,0.00969846048735136,0.0121100980001871,0.0135859007810754
"100",0.0165217306520254,0.0102898194761371,0.00919720201549847,0.0211459387253273
