"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0198794039954721,0.0101405201942367,0.00491710637307326,0.00856325404045555
"2",0.00516399987703051,0.00403595848828266,0.00545656976159049,0.012532135299189
"3",0.00455631454045003,0.00352557960615216,0.00350061098844002,0.028643510847204
"4",0.0136924472670748,0.00426249660483415,0.00219122360446435,0.0122601465626099
"5",0.00895706103116277,0.00339825464300522,0.00219984155960408,0.0105194850877601
"6",0.0176340844070205,0.0116164071224909,0.0065061736480402,0.0177532763644307
"7",0.00904030861265791,0.00723912795735752,0.00642885935518621,0.0198667138353724
"8",0.0133061432885569,0.0116730012777922,0.0098332827358387,0.0192729862957493
"9",0.0308890440781074,0.0169630663522826,0.0147249059475764,0.0166846342171442
"10",0.0141674189030173,0.0120194648002418,0.00990035175632455,0.0203883748506504
"11",0.0118139897574248,0.00433657330041557,0.0039298576903681,0.0135279370110974
"12",0.0108857253790296,0.00733532571412381,0.00390467400417364,0.0118786677302066
"13",0.00837772302921433,0.00663246332278092,0.0040822959705691,0.0137399932339204
"14",0.0119051988770282,0.00984056267163131,0.0092897922267506,0.0187128513484263
"15",0.00829489411803427,0.00465808018577872,0.00321684164655869,0.0164058610059902
"16",0.00821368522105874,0.00926387724702102,0.00960039626315604,0.0255536947184946
"17",0.0170420593890339,0.00900453541119695,0.00690461598612671,0.00658026104584391
"18",0.0104536778995256,0.00500529059564915,0.004638715312241,0.0158433057369556
"19",0.00733486843075501,0.00807929440927391,0.00761788935797369,0.0267866094599883
"20",0.0119981530609281,0.0157348334336131,0.0114035804402525,0.0365893385443811
"21",0.0270935073044189,0.0170060955089112,0.0136523733302162,0.00776210502264993
"22",0.0137075705064138,0.00731837740215778,0.00657442738632627,0.0117987001561704
"23",0.00915314741296683,0.00659698722456687,0.00313271987481912,0.0152209409396179
"24",0.038454377086239,0.0206378402509348,0.0134478760130732,0.00858031751124215
"25",0.0321390956871273,0.0220525400868708,0.0237487016400103,0.0237143113530025
"26",0.0238976893402728,0.0116706432883668,0.00810475796519436,0.0159946655962074
"27",0.00479472279759268,0.010028578268796,0.00852450461236307,0.0241363858574851
"28",0.0185764890697591,0.0120584018056221,0.00951054156688446,0.0204520800920265
"29",0.00250124202637504,0.00314916012015767,0.00477882826411881,0.0140653244057304
"30",0.0134390608175916,0.00566552149619154,0.00359570252529239,0.00948802709808564
"31",0.00365310354716683,0.00607740252703323,0.0041509340444629,0.0177832184237005
"32",0.0057744379390598,0.00806483316466904,0.00537197890520943,0.0260889985116204
"33",0.0231773301186553,0.0162576620641116,0.0108571455984503,0.0168369626071929
"34",0.00645402038464024,0.0052279905314208,0.0032899057866042,0.0152258101252211
"35",0.00651803460750358,0.0115222740450148,0.00829397442105899,0.0324966118874322
"36",0.0104056301920273,0.00971897761513874,0.0148372619612927,0.0282437987530598
"37",0.00730274418822381,0.00261980272761937,0.00217147763845948,0.0198204738554329
"38",0.00643731576080103,0.00700777435973399,0.00789231011934862,0.0142581107209118
"39",0.0123544304282386,0.00660268761206913,0.00219065818475774,0.00512992882497632
"40",0.0486939647558209,0.0216798538251443,0.0183017664117773,0.0158883658615066
"41",0.00879115541611441,0.01498215696731,0.0141409661458873,0.0274914348470743
"42",0.00469535709625593,0.00243380936803901,0.005703329177461,0.0102283020369587
"43",0.0148503929776509,0.0148936559137437,0.0161217726319339,0.0220324785131929
"44",0.0148519429681507,0.00975010730978858,0.00384435239423303,0.0112490957604011
"45",0.0305859431167325,0.0178324674467675,0.00745095890326327,0.00619637417168588
"46",0.0236285087250818,0.00869826468664524,0.00505630683033452,0.0109823295574439
"47",0.0339524367863195,0.0230823313607584,0.0220543436456893,0.012686462360854
"48",0.00760308881121395,0.0100462030610262,0.00761296922300757,0.0370661749733194
"49",0.0216676919768869,0.0161696749521343,0.010414708570003,0.0151988353396644
"50",0.0208429539415453,0.0117581040971852,0.00526606004062184,0.0140902550761848
"51",0.00623746306666056,0.00632212611043621,0.00297457371463574,0.0307494171237439
"52",0.00719602457166828,0.0103048434065156,0.00935094550186493,0.0153381950784774
"53",0.0157336961016577,0.00885844354736831,0.00656772552217218,0.012020329517164
"54",0.0200794691234423,0.0188408029939828,0.0103193703595059,0.0240748545202645
"55",0.00698700302083585,0.00527649484682097,0.00482794283406472,0.0207380393190952
"56",0.00389207224146086,0.00535606819481855,0.00355353396586829,0.0168548164523689
"57",0.00744497964700669,0.005758046770596,0.00436374356204382,0.0120985961789574
"58",0.0329131291236367,0.0173644918664416,0.0131593644054875,0.00695592235409063
"59",0.0324235530115935,0.019731202855384,0.00922145255418189,0.0213092255445444
"60",0.0108454299982811,0.00542732795878918,0.00287544922994685,0.00860716840100026
"61",0.00991944635328341,0.0132179466813945,0.0130891086324934,0.0305551019592706
"62",0.0106682567407691,0.0087851440938855,0.00766591134617924,0.0205578851462659
"63",0.0205429335689792,0.0089396707908189,0.00608205146724469,0.00401517248673882
"64",0.0493913377528962,0.033868032903279,0.0220093223055776,0.0175974483065865
"65",0.00937894098377868,0.0128342839162593,0.0105607539298282,0.0254994186276424
"66",0.00964700030296356,0.00420828493581727,0.00356553510153464,0.00929609441258792
"67",0.00419987558975841,0.00674361474717678,0.00448763006490956,0.0331336341880676
"68",0.0268810440961653,0.0169787563210879,0.00730728444282573,0.00657412871473138
"69",0.0076146640159761,0.0100953334983096,0.00705936562946495,0.0194926112488492
"70",0.0128362116977679,0.00760488019226282,0.00324164402877738,0.0275556328614413
"71",0.00656926923559826,0.0122206734442596,0.0121159275694428,0.0236795110952278
"72",0.00867945661354039,0.00371100188532791,0.00292794599757051,0.0137193408657348
"73",0.00978224763165384,0.0073291607390294,0.0081528155974615,0.0168794812473408
"74",0.00314021595055937,0.00421725958768817,0.00415537778619167,0.0159486057738302
"75",0.0449808705454152,0.0177867600132046,0.0156587815753455,0.0132787206735853
"76",0.0151852183754582,0.00826855690493064,0.00717673335109066,0.0105791741501935
"77",0.00508744404265756,0.00480589788539111,0.00349289184881389,0.0204077895959481
"78",0.0111159305565867,0.00703814982004812,0.00406129309257626,0.0200560943322193
"79",0.00465414784332155,0.00673947820346528,0.00704955869953713,0.0238557377621433
"80",0.0149994265985306,0.00706306519038842,0.00914974951506588,0.0266693586916534
"81",0.0145670971939081,0.0171713107529716,0.0131877424867081,0.0363182078983235
"82",0.0119846043352753,0.018417734988517,0.0195786124489951,0.0357284438229882
"83",0.0144316914716751,0.0102392839587184,0.0064216124338511,0.0187715203325956
"84",0.0157401415876175,0.00684638578396241,0.00518776619165714,0.0152140745200706
"85",0.007184858928446,0.00932007432849092,0.00499577337781133,0.0214307203588642
"86",0.0116815305820669,0.010014163096034,0.0071837942891436,0.0100461801873975
"87",0.0123845729258116,0.00779210338262837,0.00645871041271487,0.0122101134871927
"88",0.017736787809542,0.00677117589597383,0.00419462542278372,0.00813757470511962
"89",0.0308478886111438,0.0395038483360696,0.0286127877552095,0.0637316078313915
"90",0.00349914229971702,0.00406524643446638,0.00340952997226818,0.0136054868862247
"91",0.00709792453089734,0.00434201030969502,0.00374911039380452,0.0113031704972097
"92",0.00502527366002899,0.00369397915332548,0.00340366631401734,0.0144155441845574
"93",0.0209262978413165,0.0073986417214231,0.00484302125650673,0.00976451131308237
"94",0.011565159410839,0.00794621246632105,0.00357350735658305,0.0165097838348558
"95",0.0191646019422875,0.00897774225638565,0.00614850370902207,0.00500689801510529
