"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.298889257720251,-0.298889257720251,-0.298511998544147,-0.278601785883723,0.477946446928021,0.732463483596857,0.704892092267745,1.56381945087624
"2",0.197349025601268,0.197349025601268,0.197151157834617,0.175568149602572,0.83511605635474,1.1248075415558,1.10774708485431,1.45492250431493
"3",-0.287717859845748,-0.287717859845748,-0.28791114050983,-0.255059732005023,0.527744191339812,0.797920621083673,0.77904222759212,1.28715171734152
"4",0.0312238073228841,0.0312238073228841,0.0310204418373748,0.0668766028411633,0.339808394155588,0.56761373254428,0.557226306870116,0.892585978131328
"5",0.00424650682068866,0.00424650682068868,0.00187852014153224,0.0543791758654709,0.611535473678545,0.891802635751067,0.848024357620116,1.46544192168681
"6",0.102153578938599,0.102153578938599,0.102190165167284,0.108159567440851,0.602754832715522,0.88242775922592,0.865135121881636,1.2380972636243
"7",-0.10877436126083,-0.10877436126083,-0.10691889720413,-0.089972792400426,0.778981950569898,1.08338873523856,1.04378167587564,1.72421075223324
"8",-0.136306684097745,-0.136306684097745,-0.135427204602264,-0.176713507146034,1.85796922812021,2.21323769131504,2.16084670985474,2.79371333162519
"9",0.0563245762601685,0.0563245762601685,0.0576758748093984,-0.00752368308407633,0.265124147092282,0.471548477519464,0.453747237375093,0.889744583965077
"10",-0.32206977889936,-0.32206977889936,-0.322100769432925,-0.349116643253872,1.19201634451041,1.51457554599617,1.48811660860575,1.99345977659774
"11",0.29008335110342,0.29008335110342,0.290332973827873,0.306574075310645,0.288229066534846,0.499569638556034,0.485635140770935,1.05676048003662
"12",-0.00584350414910318,-0.00584350414910318,-0.00474859294259725,-0.0601701556196865,0.852346359938272,1.15123768401155,1.11969499750936,1.52271593008327
"13",-0.0050875906958932,-0.00508759069589319,-0.00341401703505728,-0.0767214404483036,1.27379012829652,1.61179181071012,1.56369777477315,2.26982441333625
"14",0.19981147865508,0.19981147865508,0.200803801600928,0.203379575418515,1.11586846125979,1.43996403215059,1.39477991643258,2.19338437825792
"15",0.0338453489352563,0.0338453489352563,0.0350644818309097,0.00142123104803428,0.520967684257242,0.7862142028302,0.770204776381213,1.31252469970728
"16",-0.0987453287286936,-0.0987453287286936,-0.0998747966309686,-0.0970333785289053,0.766800974264822,1.06148493323672,1.04239906451889,1.50653386973136
"17",-0.305428296263892,-0.305428296263892,-0.303912308654887,-0.320320542784789,0.751484376049213,1.04084634591994,1.01263641622884,1.51232911339065
"18",0.15828353154044,0.15828353154044,0.159697940933744,0.0798976759573956,0.523908583827799,0.783662411970951,0.759938658407958,1.28076707451642
"19",0.0189785968555972,0.0189785968555972,0.0194925438385182,-0.0150152455685867,0.587728264301408,0.867886278251759,0.835717386710228,1.5402319701715
"20",-0.00157456395814951,-0.00157456395814953,-0.00104482574564852,-0.0733822791236761,1.15213329918704,1.46572954756828,1.4413685079785,1.87806624161332
"21",0.141204771138453,0.141204771138453,0.13956574499215,0.0881752734891348,0.709188793459317,0.983437912357137,0.941386880647244,1.54837301431301
"22",-0.085051507033868,-0.085051507033868,-0.0842466351640118,-0.105508226727142,0.970354037594793,1.28200177051297,1.23705180098067,2.06690472260423
"23",0.00871928078418087,0.00871928078418087,0.00751791392991005,-0.0113092141710459,0.602413380475507,0.872560952969525,0.847226547034209,1.41348715045139
"24",0.133200570772228,0.133200570772228,0.131313335317194,0.18507341037238,0.297322433060591,0.507794251122064,0.491915991839763,0.974120169673968
"25",-0.361279251050621,-0.361279251050621,-0.360565400263685,-0.372044699468769,0.665895413523442,0.953103026510434,0.926181215310285,1.40437499306202
"26",-0.0103732134067794,-0.0103732134067794,-0.00849211178389687,-0.0856788784168874,0.342210876666612,0.583836412015111,0.558224927156827,1.35985384375637
"27",-0.143836292165332,-0.143836292165332,-0.145602339155898,-0.116777169295758,1.39626715410571,1.74661699858798,1.70719571848003,2.29141703224834
"28",0.214915543024058,0.214915543024058,0.213051445438305,0.245516452004711,0.55089311624802,0.837174138173872,0.796234193637764,1.61427615793296
"29",0.0620644028775695,0.0620644028775695,0.0603135183914142,0.056703865418192,0.896497646456969,1.18959660699974,1.14815853577286,1.54779286012609
"30",-0.105755836828261,-0.105755836828261,-0.105268012810501,-0.0571489984265301,0.478893540785733,0.715242915678293,0.69636268006591,1.11860668884178
"31",-0.262386662140439,-0.262386662140439,-0.263330377303464,-0.296462637633841,0.927723649857019,1.24196571558385,1.21354233015471,1.69288618192101
"32",0.0405116699054477,0.0405116699054477,0.042089935553504,-0.0457311415953578,0.724210170634675,1.02831005515065,0.998111469684425,1.69142104604603
"33",0.431874906952807,0.431874906952807,0.433889340461372,0.39093622812355,0.563215932491663,0.828652597227541,0.792737866166015,1.41831177119492
"34",-0.147442510650047,-0.147442510650047,-0.147582224540983,-0.123337072725332,0.632954178419491,0.897227419836098,0.88092240387643,1.21545404522766
"35",-0.0773670721196668,-0.0773670721196668,-0.0754658535780466,-0.190256241148212,0.868675532496489,1.19021537386587,1.16224513262291,1.80156556329627
