"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0430142252979623,0.0425836216839677,0.0425836216839677,0.0430142252979623,0.0436908881199539
"2",0.0440445982314494,0.0432449058054594,0.0432449058054594,0.0440445982314494,0.0417377931564783
"3",0.060238369857747,0.0602076124567474,0.0602076124567474,0.060238369857747,0.0764321414840446
"4",0.0276355247981546,0.0274048442906574,0.0274048442906574,0.0276355247981546,0.0303267973856209
"5",0.0267743175701653,0.0262975778546713,0.0262975778546713,0.0267743175701653,0.0307881584006151
"6",0.0288658208381392,0.0279123414071511,0.0279123414071511,0.0288658208381392,0.0297270280661284
"7",0.0248519800076893,0.0252518262206844,0.0252518262206844,0.0248519800076893,0.0319876970396002
"8",0.0297885428681276,0.0303421760861207,0.0303421760861207,0.0297885428681276,0.0326643598615917
"9",0.0390157631680123,0.0391387927720108,0.0391387927720108,0.0390157631680123,0.0414609765474817
"10",0.0331564782775855,0.0324336793540946,0.0324336793540946,0.0331564782775855,0.0345713187235679
"11",0.0380161476355248,0.0379700115340254,0.0379700115340254,0.0380161476355248,0.0426143790849673
"12",0.0137793156478278,0.0130565167243368,0.0130565167243368,0.0137793156478278,0.0141022683583237
"13",0.0275278738946559,0.0304498269896194,0.0304498269896194,0.0275278738946559,0.0369088811995386
"14",0.0201922337562476,0.0208073817762399,0.0208073817762399,0.0201922337562476,0.0239292579777009
"15",0.043921568627451,0.0442445213379469,0.0442445213379469,0.043921568627451,0.0482737408688966
"16",0.0369550173010381,0.0366474432910419,0.0366474432910419,0.0369550173010381,0.0386466743560169
"17",0.0378316032295271,0.0383083429450211,0.0383083429450211,0.0378316032295271,0.0454594386774318
"18",0.0386466743560169,0.038723567858516,0.038723567858516,0.0386466743560169,0.0433064206074587
"19",0.0291272587466359,0.0293886966551326,0.0293886966551326,0.0291272587466359,0.0338177623990773
"20",0.0195924644367551,0.0197770088427528,0.0197770088427528,0.0195924644367551,0.0218069973087274
"21",0.0347558631295656,0.0322491349480969,0.0322491349480969,0.0347558631295656,0.0355709342560554
"22",0.0390311418685121,0.0378931180315263,0.0378931180315263,0.0390311418685121,0.0465820838139177
"23",0.0373548635140331,0.0366166858900423,0.0366166858900423,0.0373548635140331,0.0360938100730488
"24",0.0475355632449058,0.0465820838139177,0.0465820838139177,0.0475355632449058,0.0476432141484045
"25",0.0307112648981161,0.0297116493656286,0.0297116493656286,0.0307112648981161,0.0315263360246059
"26",0.0280968858131488,0.0271126489811611,0.0271126489811611,0.0280968858131488,0.0282045367166474
"27",0.0204229142637447,0.0215148019992311,0.0215148019992311,0.0204229142637447,0.0261437908496732
"28",0.0252364475201845,0.0268358323721646,0.0268358323721646,0.0252364475201845,0.0367397154940408
"29",0.0258054594386774,0.0279738562091503,0.0279738562091503,0.0258054594386774,0.0343252595155709
"30",0.0382160707420223,0.0394002306805075,0.0394002306805075,0.0382160707420223,0.04399846212995
"31",0.0307112648981161,0.0310495963091119,0.0310495963091119,0.0307112648981161,0.0326336024605921
"32",0.0313879277201077,0.0304652056901192,0.0304652056901192,0.0313879277201077,0.0311726259131103
"33",0.0258208381391772,0.0263590926566705,0.0263590926566705,0.0258208381391772,0.0308650519031142
"34",0.0374163783160323,0.0374625144175317,0.0374625144175317,0.0374163783160323,0.0415378700499808
"35",0.0218531334102268,0.0223452518262207,0.0223452518262207,0.0218531334102268,0.0279584775086505
"36",0.0256670511341792,0.0254056132256824,0.0254056132256824,0.0256670511341792,0.0262514417531719
"37",0.0314340638216071,0.0319723183391003,0.0319723183391003,0.0314340638216071,0.0359554017685506
"38",0.0125643983083429,0.0126874279123414,0.0126874279123414,0.0125643983083429,0.0121337946943483
"39",0.0183006535947712,0.0184544405997693,0.0184544405997693,0.0183006535947712,0.0196693579392541
"40",0.0502729719338716,0.0507650903498654,0.0507650903498654,0.0502729719338716,0.049442522106882
"41",0.0213763936947328,0.0218992695117263,0.0218992695117263,0.0213763936947328,0.0254517493271819
"42",0.0344482891195694,0.0341099577085736,0.0341099577085736,0.0344482891195694,0.0317723952326028
