"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0156247597078047,0.0156247597078047,0.0156247597078047,0.0156247597078047,0.0153940792003076
"2",0.00768935024990388,0.00755094194540561,0.00755094194540561,0.00768935024990388,0.00778162245290273
"3",0.00807381776239908,0.00802768166089965,0.00802768166089965,0.00807381776239908,0.00802768166089965
"4",0.015916955017301,0.015916955017301,0.015916955017301,0.015916955017301,0.0157785467128028
"5",0.0160399846212995,0.0161476355247982,0.0161476355247982,0.0160399846212995,0.0157170319108035
"6",0.00867358708189158,0.008719723183391,0.008719723183391,0.00867358708189158,0.0089196462898885
"7",0.00350634371395617,0.00346020761245675,0.00346020761245675,0.00350634371395617,0.00339869281045752
"8",0.00362937331795463,0.00364475201845444,0.00364475201845444,0.00362937331795463,0.00384467512495194
"9",0.0133640907343329,0.0133025759323337,0.0133025759323337,0.0133640907343329,0.0132256824298347
"10",0.0129181084198385,0.0126720492118416,0.0126720492118416,0.0129181084198385,0.0125028835063437
"11",0.00510572856593618,0.00507497116493656,0.00507497116493656,0.00510572856593618,0.00524413687043445
"12",0.0161168781237985,0.0161168781237985,0.0161168781237985,0.0161168781237985,0.0161168781237985
"13",0.00636678200692042,0.00627450980392157,0.00627450980392157,0.00636678200692042,0.00598231449442522
"14",0.0106266820453672,0.0104728950403691,0.0104728950403691,0.0106266820453672,0.0105651672433679
"15",0.0101191849288735,0.0101191849288735,0.0101191849288735,0.0101191849288735,0.0101653210303729
"16",0.0123644752018454,0.012641291810842,0.012641291810842,0.0123644752018454,0.0127950788158401
"17",0.00868896578239139,0.00868896578239139,0.00868896578239139,0.00868896578239139,0.00876585928489043
"18",0.00727412533640907,0.00741253364090734,0.00741253364090734,0.00727412533640907,0.00724336793540946
"19",0.0102883506343714,0.0108573625528643,0.0108573625528643,0.0102883506343714,0.0107958477508651
"20",0.0122875816993464,0.0123490965013456,0.0123490965013456,0.0122875816993464,0.0122568242983468
"21",0.00604382929642445,0.00604382929642445,0.00604382929642445,0.00604382929642445,0.0059515570934256
"22",0.00718185313341023,0.00716647443291042,0.00716647443291042,0.00718185313341023,0.00718185313341023
"23",0.00873510188389081,0.008719723183391,0.008719723183391,0.00873510188389081,0.00835063437139562
"24",0.0140715109573241,0.0144098423683199,0.0144098423683199,0.0140715109573241,0.0139331026528258
"25",0.00887351018838908,0.00878123798539024,0.00878123798539024,0.00887351018838908,0.00878123798539024
"26",0.012641291810842,0.012641291810842,0.012641291810842,0.012641291810842,0.012641291810842
"27",0.0109188773548635,0.0109496347558631,0.0109496347558631,0.0109188773548635,0.0108112264513649
"28",0.00430603613994617,0.0043521722414456,0.0043521722414456,0.00430603613994617,0.00430603613994617
"29",0.0101499423298731,0.0101499423298731,0.0101499423298731,0.0101499423298731,0.0103960015378701
"30",0.00785851595540177,0.00782775855440215,0.00782775855440215,0.00785851595540177,0.00793540945790081
"31",0.00915032679738562,0.00905805459438677,0.00905805459438677,0.00915032679738562,0.00908881199538639
"32",0.00984236831987697,0.0097039600153787,0.0097039600153787,0.00984236831987697,0.00959630911188005
"33",0.00888888888888889,0.00881199538638985,0.00881199538638985,0.00888888888888889,0.00847366397539408
"34",0.0115032679738562,0.0110265282583622,0.0110265282583622,0.0115032679738562,0.011518646674356
"35",0.00862745098039216,0.00873510188389081,0.00873510188389081,0.00862745098039216,0.00891964628988851
"36",0.0164552095347943,0.0164552095347943,0.0164552095347943,0.0164552095347943,0.0164244521337947
"37",0.00745866974240677,0.00764321414840446,0.00764321414840446,0.00745866974240677,0.00738177623990773
"38",0.00948865820838139,0.0100115340253749,0.0100115340253749,0.00948865820838139,0.00967320261437908
"39",0.0106574394463668,0.0105497885428681,0.0105497885428681,0.0106574394463668,0.0105344098423683
"40",0.00821222606689735,0.00819684736639754,0.00819684736639754,0.00821222606689735,0.00856593617839293
"41",0.00784313725490196,0.00784313725490196,0.00784313725490196,0.00784313725490196,0.00775086505190312
"42",0.00807381776239908,0.00807381776239908,0.00807381776239908,0.00807381776239908,0.00778162245290273
