"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.00577610209687125,0.004723867014398,0.00259759812413815,0.00411364800321363
"2",0.00442575482374778,0.00415078388002811,0.00302524150810661,0.00494496609758144
"3",0.00480432889878723,0.00423844040879124,0.00328705872998337,0.00439504769588659
"4",0.00489163235480845,0.00552869867991759,0.00605409360070243,0.00684015493237149
"5",0.0119985436933105,0.00878670183972407,0.00458309722625014,0.00668414703940451
"6",0.00413386871064503,0.00331158130340084,0.00267079838343156,0.00314036046191356
"7",0.00384964061651418,0.00413437311948148,0.00450297014395858,0.00523377514648916
"8",0.00653341265798438,0.00487120855180709,0.00380744196769289,0.00410131795437059
"9",0.00363300922055071,0.00332984895961489,0.00169205936189464,0.00370348160442843
"10",0.00561110199692437,0.00675839802789552,0.00462659214423922,0.00840810011957004
"11",0.00712907811718395,0.00626675478994736,0.00476061417036863,0.00625658005504122
"12",0.0101709379120562,0.00892021849238731,0.00739129377571966,0.00833620760775454
"13",0.00314321171834087,0.00286214901142513,0.00219475615205498,0.00343416112686369
"14",0.00507523864481934,0.00532599191247408,0.00506427616475105,0.00648860797587463
"15",0.00546529713154274,0.00471620068269092,0.00336084760533832,0.00491264011108232
"16",0.00325065173373004,0.00295589210366606,0.00220266395599384,0.00345597822863471
"17",0.00328169404343729,0.0031982809770265,0.00201226467019718,0.00365018309848306
"18",0.0034057770090706,0.00306794787679317,0.00213009661018965,0.00316374121626129
"19",0.00883049468851697,0.00799852422886687,0.00515266450217706,0.00775812666993434
"20",0.00453124104642192,0.00364562686493778,0.00288905457876492,0.00371908993440376
"21",0.00533542992369016,0.00423344554724373,0.00297786340802947,0.00384792840608434
"22",0.00611979868664092,0.00494699283768562,0.00376462050022552,0.00444313576321788
"23",0.00301216683791831,0.00344315038559273,0.00262953461760402,0.00450391291296611
"24",0.00251486270360088,0.00283845723677719,0.00244139476282544,0.0037750221601156
"25",0.00476616036433966,0.00506824270469939,0.00330773453677231,0.00574301314660959
"26",0.00580751031316732,0.00486028331414202,0.00398334592978416,0.00552548078000345
"27",0.00516822158339157,0.00650169505588758,0.00439986518541438,0.00860186281207978
"28",0.00451519059322108,0.00485405438948856,0.0033840768858271,0.00593430020778104
"29",0.00231122966779096,0.00256778856843249,0.00256638681415551,0.00388991659157318
"30",0.00263754453709452,0.00231655636419023,0.00243286302606223,0.00322612164305847
"31",0.00461191263571751,0.00497990697087924,0.00330874262338997,0.00590712049734477
"32",0.00621460606036531,0.00475794075338908,0.0041421513651641,0.00442818143228849
"33",0.00332331287289518,0.00337890710830357,0.00244348473964483,0.00437666364195039
"34",0.00314496418442288,0.00311050047106752,0.00218812720799363,0.00430984267957064
"35",0.00498712120907073,0.00432766868777207,0.00207168025202515,0.00426700821143537
"36",0.0040506055842058,0.00311366870420309,0.00121655751426656,0.00268618991422442
"37",0.00671702086124662,0.00571806868616036,0.00561853144883566,0.00579455848153307
"38",0.00395389116089661,0.00441176573062545,0.0038272131554785,0.00586455787879002
"39",0.00591952526729322,0.00708279919845264,0.00480294489020079,0.008995204329303
"40",0.0102266881613759,0.00785013940074438,0.00721255138287569,0.00620873907783496
"41",0.00817967275449842,0.0087379571741879,0.0065723483164801,0.0103170429968654
"42",0.00335871556259936,0.00267121708185362,0.00202358575861673,0.00272875605174308
"43",0.00295793112628345,0.0022547388930262,0.00148710572675074,0.00316386580101121
"44",0.00864603360416136,0.00754291325120942,0.00512095717270313,0.00716393531327726
"45",0.00432007907425613,0.00433403604262113,0.0031929012220225,0.00504032912258601
"46",0.00633124300334855,0.00576642577462061,0.00451598852848717,0.00599763447527122
"47",0.00737301142090658,0.005937503484855,0.00333694755485542,0.00513349177041119
"48",0.0055514513379182,0.0044920036490067,0.003327623198894,0.0048196786133695
"49",0.00487502885456609,0.00373220517810622,0.00205167130547883,0.00339405707169409
"50",0.00802792398743165,0.00662328253091011,0.004840083250075,0.00622842019975938
"51",0.00469794223884695,0.00389905978086726,0.00308974863954715,0.00363217847778106
"52",0.00666966925424821,0.00758315811760274,0.00524110846421212,0.00920233659557744
"53",0.00408836105659701,0.00492886891035903,0.00335815438704222,0.00658117928107581
"54",0.00920890754411099,0.00940871861273933,0.00635592779467115,0.0106597354501747
"55",0.00473758174924059,0.00501049875824585,0.00357973006129926,0.00585963932708119
"56",0.00667907915093165,0.00565454953036621,0.00308748387248337,0.00540076281987875
"57",0.00303478011288446,0.00350332290915424,0.00229497954484145,0.00491583847887174
"58",0.00555366078437277,0.00456941514478191,0.0021845021151091,0.0044165060298055
"59",0.00374180140754408,0.00326214979668824,0.0026562560989534,0.00354301246067076
"60",0.00818435918677347,0.00824373787883142,0.00332025876830695,0.00920182342464467
"61",0.00402244220528664,0.00296481355656724,0.00310414266132353,0.00272437249266806
