"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.0923034622583308,0.0949585803630912,0.10424936613753,0.102130825698099,4.61517311291654,4.74792901815456,5.21246830687651,5.10654128490494
"2",0.083650754623963,0.0851123933121126,0.0935788918585263,0.0918349829924049,4.18253773119815,4.25561966560563,4.67894459292632,4.59174914962025
"3",0.102754403989124,0.106822821294239,0.114548441275832,0.115764861379251,5.13772019945618,5.34114106471196,5.72742206379161,5.78824306896255
"4",0.0763897435061287,0.0788584164148238,0.0879462580294727,0.087490166829975,3.81948717530644,3.94292082074119,4.39731290147363,4.37450834149875
"5",0.110090920335781,0.10205380881864,0.107798536534836,0.099866004726083,5.50454601678904,5.10269044093199,5.38992682674178,4.99330023630415
"6",0.0936771278981275,0.0948838075784731,0.0960709581357861,0.100560766444183,4.68385639490637,4.74419037892366,4.80354790678931,5.02803832220917
"7",0.0559634684340786,0.0586740257236105,0.0620812691429458,0.0637637887825252,2.79817342170393,2.93370128618053,3.10406345714729,3.18818943912626
"8",0.09313259445465,0.0864415684000801,0.092944829029031,0.0848836443512395,4.6566297227325,4.32207842000401,4.64724145145155,4.24418221756197
"9",0.0979527365439021,0.103293136340252,0.111815954729689,0.114400617403154,4.8976368271951,5.16465681701262,5.59079773648443,5.72003087015772
"10",0.115008954274509,0.12617360445497,0.128316247081252,0.143124453105275,5.75044771372546,6.30868022274849,6.41581235406262,7.15622265526374
"11",0.0811752968963619,0.0754732033768988,0.0740203072383171,0.0746209331767241,4.05876484481809,3.77366016884494,3.70101536191585,3.7310466588362
"12",0.140358820308754,0.136668562932699,0.136469958373522,0.139611761702108,7.01794101543771,6.83342814663497,6.82349791867609,6.98058808510541
"13",0.0861055904641594,0.0860897452949735,0.0895085137484624,0.0901895411439046,4.30527952320797,4.30448726474867,4.47542568742312,4.50947705719523
"14",0.100401230386218,0.106679784333481,0.114328262742705,0.116931100393918,5.02006151931092,5.33398921667403,5.71641313713525,5.84655501969591
"15",0.0935937476759501,0.0949101534629739,0.0953261127244669,0.101820381789316,4.67968738379751,4.7455076731487,4.76630563622334,5.0910190894658
"16",0.0927379273535381,0.0989820468533397,0.10214085328385,0.11013898411213,4.63689636767691,4.94910234266698,5.10704266419251,5.5069492056065
"17",0.0994606889806732,0.105163839121528,0.115130586408866,0.115221760912175,4.97303444903366,5.25819195607641,5.75652932044328,5.76108804560875
"18",0.114196991240507,0.113059061089304,0.113843604546453,0.114336109140785,5.70984956202533,5.65295305446522,5.69218022732267,5.71680545703924
"19",0.122247786114556,0.119410179958885,0.119649595532823,0.121546439607719,6.1123893057278,5.97050899794425,5.98247977664113,6.07732198038595
