"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.796851543046669,1.35878009744386,1.43500707074765,1.67109150743376
"2",1.00682256434522,1.70165908261653,1.84226277761827,1.94455817346836
"3",0.863648818401329,1.80885222485966,1.99718631181747,2.62247347097805
"4",0.947841769796304,1.64832156412578,1.7928504235907,2.17059303151617
"5",0.615073821913535,1.18634327664709,1.54980999495964,2.08229394781138
"6",0.759395818382279,1.12346345851008,1.25883208088224,1.87589708455591
"7",0.680076353481347,1.76231298870742,1.7566850518817,2.58148932979924
"8",0.8710017413383,1.4729278020608,1.49501552736272,2.62666937059698
"9",0.896982219037454,1.21213541663442,1.31059712494988,2.5243792152232
"10",0.763302480443495,1.79770502923763,2.16840881843189,3.28681660911772
"11",0.920265261144614,1.21585965507313,1.38942726045402,2.42800691297222
"12",0.99380954764668,1.60091301730484,1.73202733490561,2.98765993527092
"13",0.770153393831546,1.14420543879553,1.24400739232395,2.70450796723478
"14",0.796139704153136,1.16811396854184,1.25832332047458,2.67729267070535
"15",1.02583783026973,1.29777766819282,1.42071818510707,2.69490581028182
"16",0.93831953493713,1.62610368973186,1.72165242154784,3.46129765872256
"17",0.926975463957825,1.61778502208128,1.68286141599319,3.20954725880388
"18",0.934710964286377,1.38862306980372,1.56409190263405,3.18648852107493
"19",0.742252673863947,1.18240757827275,1.3110590945811,3.28482885400504
"20",0.748901090007557,1.1799516894852,1.20403077490613,3.04402319118939
"21",1.05681613886514,1.67412818213649,1.60579427626097,3.65855746353518
"22",0.999695988352863,1.60223525576242,1.63581471376328,4.73946994592652
"23",0.81076488494786,1.38177663745487,1.38155200020785,3.84819724353127
"24",1.00836174672617,1.64449918738234,1.70603528270297,5.24104797309703
"25",0.787856040043986,1.31484379375136,1.32336788727904,5.22921447572142
"26",1.21280921955986,1.47089207646598,1.58743512458857,4.33844791701715
"27",1.02694454193403,1.80703288145182,1.8437466339614,5.30702006479154
"28",0.981984505195122,0.972031248460729,0.927112635856525,3.97608481399352
"29",1.00727922806762,1.43054780160466,1.44441491322615,4.6420411392841
"30",0.936501791772024,1.27714246558221,1.4138682219186,5.27901608278478
"31",1.09662770229727,1.4553748147515,1.41991687691662,5.52579950680031
"32",0.883091313024568,1.23928373357951,1.21345583951985,5.5555716589421
"33",1.12034702893614,1.42841424331801,1.45494051764705,5.56332456990055
"34",0.839561606638513,0.987041867747648,0.982549728810546,5.59952605246828
