"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.250363015994579,0.0636496041015239,0.0681184839554649,0.381739696215202
"2",0.182188393901432,0.123798294686886,0.10625662813103,0.544686331176514
"3",0.198395712323208,0.0761472243819651,0.0781828767304784,0.431535780744747
"4",0.1675329178499,0.104255389350292,0.0863268723640065,0.63740915371827
"5",0.112953000821862,0.0451609732841744,0.0197868177019889,0.418932803317864
"6",0.443869892228236,0.223629729953485,0.233792101883298,0.606846202357785
"7",0.253590801046614,0.0323317463958597,0.0700682822384673,0.33805174125137
"8",0.109608637237904,0.0215684744224295,0.0157171195098638,0.536443393106766
"9",0.3947043469608,0.234893564780237,0.21595540410124,0.411938321261878
"10",0.0482327504223543,0.128634483872205,0.0752595068936037,0.624365614581817
"11",0.188593548480557,0.353483901791099,0.186598160064494,0.920400258187057
"12",0.212741692174129,0.069898884705383,0.0515916047651801,0.375014028447833
"13",0.149077089280179,0.0364446984173978,0.0298500550175131,0.460787782099145
"14",0.241299947196116,0.0606957919261097,0.0541500819447749,0.272660009186297
"15",0.324254534077133,0.0815946156150451,0.097379778374573,0.255603898973732
"16",0.062891235665911,0.0656202124384847,0.0553134108058678,0.45877108467963
"17",0.18949952484359,0.0245893935397716,0.0287917073237641,0.332954183481904
"18",0.23541605025544,0.231468046856576,0.188460750207625,0.578024770794998
"19",0.167063351308475,0.0510808171763629,0.0474836063846442,0.274608903884715
"20",0.332406703310952,0.325672378942878,0.261143047671203,0.711976464254583
"21",0.136515661768685,0.0580120011040638,0.0421179145444263,0.30347237481105
"22",0.354809457141751,0.131384101336029,0.158644015523173,0.33561840616949
"23",0.116647366669471,0.23865726728419,0.205456463248231,0.464743886341677
"24",0.254966615879689,0.0834795018006923,0.07038591226196,0.436373786312525
"25",0.308041316540912,0.0554149515576356,0.0712569099105379,0.192865112175106
"26",0.279140601036018,0.197706099923127,0.178488260020049,0.550305590595998
"27",0.399759045561459,0.134312205509871,0.181336587311172,0.511597869466754
"28",0.183334292703056,0.103687911812193,0.0968009623522969,0.350748386291741
"29",0.157683653088859,0.0533677733343099,0.0456767687907153,0.547242827796844
"30",0.309082802555835,0.148783480007261,0.102441461219047,0.267573339902297
"31",0.109568371166428,0.0359426697784733,0.0296662677986385,0.404570327041618
"32",0.293746729920434,0.163254128883488,0.141103918922251,0.619654821566786
"33",0.0680410563001025,0.177413110935346,0.148869058386949,0.580633267351818
"34",0.2378242936595,0.107472851554553,0.110631465061857,0.476409688413661
"35",0.0826621828061161,0.0462986045509436,0.0181518078589298,0.603311882360465
"36",0.149794750781889,0.035505249318098,0.0513701533880105,0.299999006405718
"37",0.210892848430549,0.0440799344972708,0.0415436305426685,0.384220980840908
"38",0.263355153067437,0.100816071151361,0.113271487008571,0.386992915818988
"39",0.203457436304091,0.1124980846445,0.100881786400499,0.529644206425648
"40",0.350944008770612,0.208794246696021,0.21393151956069,0.307531248907922
"41",0.0367361075449271,0.0784301182622011,0.032486458526284,0.685920963960127
"42",0.167417995590511,0.0413985805017202,0.0394703415182072,0.360493915872732
"43",0.183802136613622,0.0465230908694809,0.0631340376889182,0.584225744009628
"44",0.382595874416829,0.134975120179709,0.166975674111064,0.436101658110419
"45",0.192668006936491,0.0902210099314025,0.112125864473667,0.316341778953505
"46",0.199892380405614,0.0315091790630983,0.0434103791115254,0.24459745127876
"47",0.180628171244953,0.0820860836923911,0.0740938582019388,0.594995280304175
"48",0.0589922892663787,0.0461585896994007,0.0224984870287494,0.493218915216027
"49",0.231139933711253,0.0796810008467841,0.069379547521209,0.17326064006944
"50",0.335374578120275,0.0862263137060641,0.103064312142177,0.284325003972823
"51",0.177813791147108,0.0567165713339808,0.0479567342258249,0.382947155399823
"52",0.132440132697677,0.0443719732482243,0.0335075734561629,0.488115004741788
"53",0.232585435422352,0.083981858715524,0.0916209109667946,0.298989983596289
"54",0.264201687325522,0.0988853362350285,0.123524876083623,0.404900113323304
"55",0.221221138271109,0.0667785540324758,0.0723386053960583,0.311196321455312
"56",0.390708284333971,0.177063438813011,0.170364879868364,0.344829492740486
"57",0.330641703254877,0.111052244517157,0.180369316345935,0.659892496770722
"58",0.183122568931355,0.0283639057931561,0.0492292683539911,0.339240876567818
"59",0.419784984858932,0.239027984197491,0.202312469769043,0.434886884421297
"60",0.358320592518965,0.20057154373006,0.225181006875082,0.432929385957381
"61",0.226462562542264,0.147151353253359,0.103317861354988,0.597111230909412
"62",0.268153015962974,0.148525057171486,0.22102917108651,0.535067331183467
"63",0.362347439767163,0.13984822805719,0.151393455707024,0.569785101121214
"64",0.24257531459211,0.0405203666201391,0.0779871931425082,0.352924906014863
"65",0.101637918174051,0.0527520859474914,0.0303442349828107,0.543700978130229
"66",0.140266884271748,0.0574549600150154,0.045827241456273,0.299122578536447
"67",0.118810524571928,0.0544504130042434,0.0337515711858646,0.543216400587501
"68",0.515268352250999,0.223504200903496,0.23638517311844,0.388825394108204
"69",0.14768611129752,0.0425288693053941,0.039406509298984,0.462213370919908
"70",0.152982555057043,0.0827560209140138,0.0714853592125843,0.461414868854799
"71",0.203186090901868,0.12433118405636,0.136365947551787,0.511164924500018
"72",0.198899825188689,0.035546963569468,0.0253835881542611,0.291818340165723
"73",0.177150088137685,0.326327818282071,0.458073972003902,0.615459535952445
"74",0.49090174690273,0.279702490737211,0.247192091545519,0.574540058038598
"75",0.564470752755709,0.344805927539385,0.315331528677081,0.629150055020613
"76",0.36280307158059,0.101836334324565,0.12473255697555,0.175449660675811
"77",0.561981196746844,0.553599942260697,0.476738927766166,0.961768186150033
"78",0.266440564204916,0.102373196352882,0.103495945975128,0.396765521577446
"79",0.0566070586868474,0.0352674913924187,0.0218337985728983,0.384874131045356
"80",0.148308422043543,0.0442316796513177,0.0305208464549744,0.295680203699926
"81",0.213125004214789,0.0855477040381965,0.0922005947277411,0.410870743328344
"82",0.1768086689466,0.0347765012954439,0.0646851133689221,0.39036914564262
