"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.11585798816568,0.124733727810651,0.124733727810651,0.11585798816568,0.119881656804734
"2",0.0802366863905326,0.0850887573964497,0.0850887573964497,0.0802366863905326,0.0965680473372781
"3",0.112426035502959,0.113846153846154,0.113846153846154,0.112426035502959,0.137514792899408
"4",0.0733727810650888,0.0649704142011834,0.0649704142011834,0.0733727810650888,0.0649704142011834
"5",0.0933727810650888,0.0900591715976331,0.0900591715976331,0.0933727810650888,0.108047337278107
"6",0.109585798816568,0.114674556213018,0.114674556213018,0.109585798816568,0.127455621301775
"7",0.125325443786982,0.125325443786982,0.125325443786982,0.125325443786982,0.103195266272189
"8",0.118224852071006,0.110059171597633,0.110059171597633,0.118224852071006,0.107218934911243
"9",0.0933727810650888,0.0886390532544379,0.0886390532544379,0.0933727810650888,0.0544378698224852
"10",0.160355029585799,0.154201183431953,0.154201183431953,0.160355029585799,0.131360946745562
"11",0.0816568047337278,0.0801183431952663,0.0801183431952663,0.0816568047337278,0.0969230769230769
"12",0.121065088757396,0.123076923076923,0.123076923076923,0.121065088757396,0.139289940828402
"13",0.12414201183432,0.118579881656805,0.118579881656805,0.12414201183432,0.133254437869822
"14",0.109585798816568,0.12792899408284,0.12792899408284,0.109585798816568,0.149112426035503
"15",0.0744378698224852,0.0811834319526627,0.0811834319526627,0.0744378698224852,0.0908875739644971
"16",0.10189349112426,0.104497041420118,0.104497041420118,0.10189349112426,0.115266272189349
"17",0.0868639053254438,0.0966863905325444,0.0966863905325444,0.0868639053254438,0.100473372781065
"18",0.0597633136094675,0.0596449704142012,0.0596449704142012,0.0597633136094675,0.070414201183432
"19",0.134674556213018,0.154792899408284,0.154792899408284,0.134674556213018,0.124497041420118
"20",0.0630769230769231,0.0610650887573964,0.0610650887573964,0.0630769230769231,0.0583431952662722
"21",0.115976331360947,0.104852071005917,0.104852071005917,0.115976331360947,0.121183431952663
"22",0.134201183431953,0.134437869822485,0.134437869822485,0.134201183431953,0.161301775147929
"23",0.112662721893491,0.110059171597633,0.110059171597633,0.112662721893491,0.108165680473373
"24",0.0977514792899408,0.104023668639053,0.104023668639053,0.0977514792899408,0.101656804733728
"25",0.12792899408284,0.117278106508876,0.117278106508876,0.12792899408284,0.10887573964497
"26",0.124615384615385,0.125680473372781,0.125680473372781,0.124615384615385,0.143076923076923
"27",0.0887573964497041,0.0829585798816568,0.0829585798816568,0.0887573964497041,0.106272189349112
"28",0.12698224852071,0.132544378698225,0.132544378698225,0.12698224852071,0.148639053254438
"29",0.126153846153846,0.133136094674556,0.133136094674556,0.126153846153846,0.123786982248521
"30",0.153727810650888,0.143431952662722,0.143431952662722,0.153727810650888,0.169822485207101
"31",0.0910059171597633,0.0939644970414201,0.0939644970414201,0.0910059171597633,0.0919526627218935
"32",0.0755029585798817,0.0742011834319527,0.0742011834319527,0.0755029585798817,0.0662721893491124
"33",0.0494674556213018,0.0536094674556213,0.0536094674556213,0.0494674556213018,0.0558579881656805
"34",0.15301775147929,0.149704142011834,0.149704142011834,0.15301775147929,0.137159763313609
"35",0.0945562130177515,0.0978698224852071,0.0978698224852071,0.0945562130177515,0.0976331360946745
"36",0.141656804733728,0.14189349112426,0.14189349112426,0.141656804733728,0.15207100591716
"37",0.132662721893491,0.131242603550296,0.131242603550296,0.132662721893491,0.153727810650888
"38",0.149585798816568,0.144970414201183,0.144970414201183,0.149585798816568,0.143195266272189
"39",0.11491124260355,0.112662721893491,0.112662721893491,0.11491124260355,0.145207100591716
"40",0.106627218934911,0.108520710059172,0.108520710059172,0.106627218934911,0.111242603550296
