"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.141358577596675,0.141358577596675,0.141651835020296,0.129955680560976,0.239443320076783,0.447901734348719,0.434095565698717,0.832805680827744
"2",0.0987539463304941,0.0987539463304941,0.0974486898204689,0.134206382012737,0.750289875354789,1.05330825536052,1.01808112040129,1.63648151955262
"3",-0.185942488409575,-0.185942488409575,-0.18576164634868,-0.148723232083892,0.519520716202122,0.796213906813041,0.779103594459116,1.12320151324529
"4",0.370182986367877,0.370182986367877,0.371891096808625,0.227747514795971,1.17084173102104,1.51574841558928,1.48853107979347,1.91046765193651
"5",-0.143132666255367,-0.143132666255367,-0.143067436986227,-0.0909864164849461,0.686969154412705,0.986300839743962,0.950329582918807,1.48396323112918
"6",0.223363189253384,0.223363189253384,0.222380434114653,0.31243685292001,0.517768482239465,0.794133268370072,0.748068938620842,1.50687383709513
"7",0.0836949273564954,0.0836949273564954,0.0837777399256932,0.0754691431314332,1.40578670839556,1.76245575982757,1.71849568063911,2.18080548332715
"8",-0.244787089716226,-0.244787089716226,-0.2450970939084,-0.265313700270192,0.382415914962554,0.631305523591301,0.60687762810144,1.18230880580843
"9",0.170501033709542,0.170501033709542,0.168614968489744,0.169520166840697,0.844470464199404,1.1633033129624,1.10068633847663,2.0194897521506
"10",-0.0815181362889534,-0.0815181362889534,-0.0841754341522284,-0.135271980026415,0.94424870640043,1.27527551289135,1.20954835605623,2.03587857926312
"11",-0.196293975579452,-0.196293975579452,-0.197105077070806,-0.174174821733607,0.351190380403934,0.58848991774175,0.572695495949002,1.02287350069383
"12",0.284715321287028,0.284715321287028,0.285674400058386,0.317331933890033,0.823769952512984,1.14271175770287,1.11619229789163,1.66142239778584
"13",-0.341209467447409,-0.341209467447409,-0.342374261020709,-0.114155978621427,0.0225685927532376,0.113149602566558,0.104117394404336,0.735960263495747
"14",-0.116347161834374,-0.116347161834374,-0.113092299917949,-0.227577238430165,1.24929168388723,1.59295269395029,1.55478738350603,1.98493403342665
"15",-0.125798904394655,-0.125798904394655,-0.126386128659276,-0.201366428686631,0.930540493629765,1.25481075367882,1.21006107037662,1.85380321962671
"16",-0.238763584183275,-0.238763584183275,-0.236707582760599,-0.281447112192283,0.75267300283722,1.05399791828446,1.03177662895775,1.27585294342537
"17",0.313517601075568,0.313517601075568,0.312320041245138,0.412971259881403,0.915920656248613,1.2453255244472,1.20009692270198,2.01482295599047
"18",0.107149510088962,0.107149510088962,0.10666964124443,0.0584390292480014,0.556194471497932,0.834477731330266,0.807912523506695,1.1217854836069
"19",0.421176176415048,0.421176176415048,0.421011763599573,0.498401041194663,0.734291783364163,1.04174200830137,1.01923708059691,1.36310621650336
"20",0.346056620058642,0.346056620058642,0.34454867390412,0.381753022322986,0.962766610121681,1.28988491984214,1.26147295800605,1.64953754975042
"21",-0.142255139103648,-0.142255139103648,-0.143753283874669,-0.136454983342371,0.890114365068452,1.21614529425971,1.15766122634339,2.08833181594165
"22",-0.0413008001074255,-0.0413008001074255,-0.0370978251203096,-0.106457951962487,0.312555217834695,0.547252087092789,0.516970518706874,1.12129598925509
"23",0.0500905526295756,0.0500905526295756,0.0512252358280698,-0.036557507854874,0.411040770792899,0.665542537499039,0.639798799452204,1.04306979313928
"24",-0.643044598380844,-0.643044598380844,-0.644266904816272,-0.462253372571604,0.00978984493939325,0.0781663467441264,0.0664399420267639,1.22844648761922
"25",0.147428026405395,0.147428026405395,0.146368217261597,0.165776716532302,0.344282565225299,0.587109336786913,0.566435099360948,1.05637312580731
"26",-0.0180814505341631,-0.0180814505341631,-0.0177804628313081,0.108843095518637,0.452411915255048,0.724526613688581,0.687732045025558,1.4902405725352
"27",-0.101503886969607,-0.101503886969607,-0.102185402582888,-0.0793380732588896,0.38998695189121,0.640585196460802,0.618100714965799,1.0145346513831
"28",-0.0397447035978993,-0.0397447035978993,-0.0398597794484524,0.00882267707337582,0.0424284535631194,0.14939781686701,0.141610408317069,0.597609426091665
"29",0.157694108856989,0.157694108856989,0.157471989665222,0.252231173941782,0.59941222723632,0.885030698975326,0.857400255828994,1.38533395677127
"30",-0.269705993780421,-0.269705993780421,-0.267587891346071,-0.323985232169984,0.489626459232521,0.759234367299787,0.738375482271598,1.22694303229332
"31",-0.269892533599064,-0.269892533599064,-0.268675306724972,-0.28763875379332,0.611363259112129,0.897926791126758,0.867413341844188,1.47904990876516
