"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.249702539460159,0.240070867096215,0.26967243972873,0.470607441985121,12.485126973008,12.0035433548107,13.4836219864365,23.5303720992561
"2",0.376133092047117,0.413608708993076,0.471749466638517,0.721129294861308,18.8066546023558,20.6804354496538,23.5874733319258,36.0564647430654
"3",0.202053404858916,0.229342503807226,0.226683524425597,0.554161408167793,10.1026702429458,11.4671251903613,11.3341762212798,27.7080704083896
"4",0.339730765670561,0.394346321157575,0.425923694116573,0.64031986404405,16.986538283528,19.7173160578788,21.2961847058286,32.0159932022025
"5",0.21740111206079,0.206164109649931,0.238254843973114,0.343254239728888,10.8700556030395,10.3082054824966,11.9127421986557,17.1627119864444
"6",0.321833291745851,0.356850895003629,0.453986026741133,0.483441663713584,16.0916645872926,17.8425447501815,22.6993013370566,24.1720831856792
"7",0.213979603055743,0.199262362315687,0.194628257082549,0.333627263100707,10.6989801527872,9.96311811578435,9.73141285412743,16.6813631550354
"8",0.396664814963766,0.364130180088565,0.344732166368176,0.304662595570925,19.8332407481883,18.2065090044283,17.2366083184088,15.2331297785462
"9",0.230936485412877,0.247773085421779,0.289608981174791,0.412587906051986,11.5468242706439,12.3886542710889,14.4804490587396,20.6293953025993
"10",0.373702986056523,0.423392908103036,0.438482116831043,0.679570063393913,18.6851493028262,21.1696454051518,21.9241058415521,33.9785031696956
"11",0.408758332448388,0.467428673610831,0.465073949335105,0.826912344870094,20.4379166224194,23.3714336805416,23.2536974667552,41.3456172435047
"12",0.412324156018873,0.405134380168124,0.434597805043519,0.583454256418127,20.6162078009437,20.2567190084062,21.729890252176,29.1727128209063
"13",0.1980891718343,0.247242182956082,0.258796394163755,0.379398953543379,9.90445859171498,12.3621091478041,12.9398197081878,18.969947677169
"14",0.287724871554082,0.285549407080959,0.316966776014114,0.438215158514207,14.3862435777041,14.2774703540479,15.8483388007057,21.9107579257103
"15",0.208040829392677,0.2041495755437,0.215067482606041,0.420724219759562,10.4020414696339,10.207478777185,10.7533741303021,21.0362109879781
"16",0.26568536144523,0.282753290697797,0.288927075949558,0.489570931785015,13.2842680722615,14.1376645348899,14.4463537974779,24.4785465892508
"17",0.246821568196925,0.236782275719145,0.291924582700236,0.28787968203876,12.3410784098462,11.8391137859572,14.5962291350118,14.393984101938
"18",0.222010722855164,0.278914683367244,0.29150423695475,0.440077400333983,11.1005361427582,13.9457341683622,14.5752118477375,22.0038700166991
"19",0.233990998516282,0.282101078171938,0.289236184584932,0.533720419936363,11.6995499258141,14.1050539085969,14.4618092292466,26.6860209968182
"20",0.353270271073274,0.338079086246059,0.385289025146192,0.431387047171232,17.6635135536637,16.903954312303,19.2644512573096,21.5693523585616
"21",0.353294746504113,0.428198254971198,0.443831243941118,0.795036816339379,17.6647373252056,21.4099127485599,22.1915621970559,39.751840816969
"22",0.236339054377048,0.274770706823496,0.280358755837699,0.40539294916153,11.8169527188524,13.7385353411748,14.0179377918849,20.2696474580765
"23",0.297004095866611,0.343401214249351,0.363433249609762,0.536157170159882,14.8502047933305,17.1700607124675,18.1716624804881,26.8078585079941
"24",0.234676375226024,0.265284238107115,0.313969765098547,0.387903602258245,11.7338187613012,13.2642119053558,15.6984882549273,19.3951801129122
"25",0.352593124169445,0.33597671695383,0.377543960412302,0.304463243422832,17.6296562084723,16.7988358476915,18.8771980206151,15.2231621711416
"26",0.292576566746826,0.284478448142286,0.279413165288412,0.468595249472958,14.6288283373413,14.2239224071143,13.9706582644206,23.4297624736479
"27",0.310215625062397,0.389260775600148,0.368263390867214,0.646315629483499,15.5107812531199,19.4630387800074,18.4131695433607,32.3157814741749
"28",0.191332110827042,0.205590628558282,0.228131196828289,0.325542066830859,9.56660554135209,10.2795314279141,11.4065598414145,16.277103341543
"29",0.294660330152218,0.251272347926754,0.305583098111514,0.374318441509157,14.7330165076109,12.5636173963377,15.2791549055757,18.7159220754578
"30",0.407560135094059,0.343037985222217,0.356826792643582,0.717750979473036,20.378006754703,17.1518992611108,17.8413396321791,35.8875489736518
"31",0.257878673089122,0.289696472706404,0.283993644308481,0.4775093246339,12.8939336544561,14.4848236353202,14.199682215424,23.875466231695
"32",0.329944188955418,0.336668702223578,0.348125595883807,0.471396842457236,16.4972094477709,16.8334351111789,17.4062797941904,23.5698421228618
"33",0.307522377171372,0.280473656637581,0.292644784670811,0.221479024125277,15.3761188585686,14.0236828318791,14.6322392335405,11.0739512062638
"34",0.251884983869861,0.27749278330314,0.295240225431104,0.514512165219486,12.5942491934931,13.874639165157,14.7620112715552,25.7256082609743
"35",0.337100117492744,0.33571224810456,0.33539558573856,0.627252857004294,16.8550058746372,16.785612405228,16.769779286928,31.3626428502147
"36",0.398905086972072,0.406087920354329,0.41282798608098,0.632419892568666,19.9452543486036,20.3043960177164,20.641399304049,31.6209946284333
"37",0.286427329095278,0.269038760397964,0.285753770933342,0.363384851418279,14.3213664547639,13.4519380198982,14.2876885466671,18.1692425709139
"38",0.256807063161788,0.25925872911234,0.2815374113681,0.322094752398402,12.8403531580894,12.962936455617,14.076870568405,16.1047376199201
"39",0.320607996860803,0.319535800037973,0.321367884759349,0.460138388708989,16.0303998430402,15.9767900018987,16.0683942379675,23.0069194354494
"40",0.297814439334511,0.287557431197284,0.306978599312087,0.366026685069934,14.8907219667255,14.3778715598642,15.3489299656044,18.3013342534967
"41",0.398201221211376,0.476519572197566,0.456219914981586,0.934036035871539,19.9100610605688,23.8259786098783,22.8109957490793,46.701801793577
"42",0.351424775604621,0.42556365468376,0.452089663234254,0.803135579242803,17.5712387802311,21.278182734188,22.6044831617127,40.1567789621401
"43",0.176438480922223,0.204960072332876,0.204368659573248,0.456734984489928,8.82192404611116,10.2480036166438,10.2184329786624,22.8367492244964
"44",0.215720232635896,0.26826713408842,0.311800737238953,0.550773972959637,10.7860116317948,13.413356704421,15.5900368619477,27.5386986479819
"45",0.239925388767226,0.288868448920694,0.302721752268936,0.522335997103964,11.9962694383613,14.4434224460347,15.1360876134468,26.1167998551982
"46",0.332233228886879,0.416922178285915,0.424954640971049,0.575218021655188,16.611661444344,20.8461089142957,21.2477320485524,28.7609010827594
"47",0.392368423546946,0.395901978475188,0.406799458731007,0.615239978941474,19.6184211773473,19.7950989237594,20.3399729365503,30.7619989470737
"48",0.34055452826812,0.354757854405129,0.364081926004513,0.494775451353272,17.027726413406,17.7378927202564,18.2040963002257,24.7387725676636
"49",0.340220196690228,0.372182575071838,0.388624773308005,0.531069488788966,17.0110098345114,18.6091287535919,19.4312386654003,26.5534744394483
"50",0.283438491854973,0.285964612385123,0.334068811294573,0.48334082709858,14.1719245927486,14.2982306192561,16.7034405647286,24.167041354929
"51",0.21968345493285,0.261899150261264,0.281965091936913,0.429119810094839,10.9841727466425,13.0949575130632,14.0982545968456,21.455990504742
"52",0.353481150343807,0.363194229594511,0.353776181819338,0.64714195108041,17.6740575171903,18.1597114797256,17.6888090909669,32.3570975540205
"53",0.361276242298294,0.341239280206116,0.340784208019476,0.408211420376014,18.0638121149147,17.0619640103058,17.0392104009738,20.4105710188007
"54",0.30429145766853,0.335731030298264,0.347438780699268,0.500696458848448,15.2145728834265,16.7865515149132,17.3719390349634,25.0348229424224
"55",0.394294636247957,0.361131056507759,0.395496150907112,0.302470240925964,19.7147318123978,18.0565528253879,19.7748075453556,15.1235120462982
"56",0.301545220603593,0.350797782642482,0.316411249950199,0.837512316400794,15.0772610301797,17.5398891321241,15.82056249751,41.8756158200397
"57",0.298402428021881,0.292885822976408,0.314224369289788,0.435784351498702,14.920121401094,14.6442911488204,15.7112184644894,21.7892175749351
"58",0.260032613672995,0.299627111985559,0.307609127856262,0.575072508602758,13.0016306836498,14.9813555992779,15.3804563928131,28.7536254301379
"59",0.24567839269593,0.252142679372753,0.260825099721518,0.421867105009558,12.2839196347965,12.6071339686377,13.0412549860759,21.0933552504779
"60",0.180402968501385,0.197750467524555,0.23147058229422,0.407753601143962,9.02014842506925,9.88752337622773,11.573529114711,20.3876800571981
"61",0.383856221213106,0.425128341569821,0.428837689478286,0.654054651771949,19.1928110606553,21.256417078491,21.4418844739143,32.7027325885975
"62",0.275126856496937,0.314984412417136,0.315033945848422,0.473945380293704,13.7563428248469,15.7492206208568,15.7516972924211,23.6972690146852
"63",0.247451638668162,0.275088667686801,0.291495699877824,0.490671714802708,12.3725819334081,13.7544333843401,14.5747849938912,24.5335857401354
"64",0.258582839891883,0.251273682259037,0.286778286854029,0.42931168570007,12.9291419945942,12.5636841129519,14.3389143427015,21.4655842850035
"65",0.215141178399949,0.278846844474383,0.264320631673553,0.615721102554857,10.7570589199974,13.9423422237192,13.2160315836776,30.7860551277428
"66",0.226588077702072,0.253993159401921,0.260013708768245,0.477337669269555,11.3294038851036,12.699657970096,13.0006854384123,23.8668834634777
"67",0.304787061127672,0.336559684327825,0.365552206199597,0.486477776330631,15.2393530563836,16.8279842163913,18.2776103099798,24.3238888165315
"68",0.313218549193341,0.363037500306065,0.427770323315684,0.575166898889542,15.6609274596671,18.1518750153033,21.3885161657842,28.7583449444771
"69",0.302281390412582,0.292584936025246,0.289213028653643,0.373019593921728,15.1140695206291,14.6292468012623,14.4606514326822,18.6509796960864
"70",0.30073646136453,0.348775263805908,0.326705185370111,0.567308651896128,15.0368230682265,17.4387631902954,16.3352592685055,28.3654325948064
"71",0.310117357497375,0.3291133369552,0.335689584052823,0.504279449678019,15.5058678748688,16.45566684776,16.7844792026411,25.2139724839009
"72",0.304059707334989,0.30279893929741,0.306772049640819,0.548117299197123,15.2029853667495,15.1399469648705,15.338602482041,27.4058649598561
"73",0.195867766329405,0.190240979070381,0.240922261850165,0.262667106337312,9.79338831647024,9.51204895351907,12.0461130925083,13.1333553168656
"74",0.322457933677005,0.375468204213359,0.390977530801363,0.660297064292554,16.1228966838502,18.773410210668,19.5488765400681,33.0148532146277
"75",0.275677036915744,0.257397796039962,0.297700423908646,0.558049871199834,13.7838518457872,12.8698898019981,14.8850211954323,27.9024935599917
"76",0.224211073594984,0.21172185012171,0.244648726761647,0.257049980333401,11.2105536797492,10.5860925060855,12.2324363380823,12.8524990166701
"77",0.440760282848115,0.433597380710382,0.451552662657839,0.449567963652132,22.0380141424058,21.6798690355191,22.577633132892,22.4783981826066
"78",0.337170074518963,0.370013935726404,0.368648120413923,0.502973209327699,16.8585037259482,18.5006967863202,18.4324060206961,25.148660466385
"79",0.274617036594647,0.254875676826463,0.266522137526691,0.305283861526956,13.7308518297324,12.7437838413232,13.3261068763345,15.2641930763478
"80",0.273197365116199,0.288946932745492,0.301705726852949,0.506426104836252,13.6598682558099,14.4473466372746,15.0852863426475,25.3213052418126
"81",0.303880269186315,0.299039295316258,0.321248800460588,0.391465874619084,15.1940134593157,14.9519647658129,16.0624400230294,19.5732937309542
"82",0.33159450279243,0.377690105916822,0.396914787956001,0.644301827663448,16.5797251396215,18.8845052958411,19.8457393978001,32.2150913831724
"83",0.298696053842138,0.323388700672005,0.343161584466482,0.535564056343421,14.9348026921069,16.1694350336002,17.1580792233241,26.778202817171
"84",0.250789352151325,0.290247085088302,0.278036306310883,0.496688544885003,12.5394676075663,14.5123542544151,13.9018153155442,24.8344272442502
"85",0.288876934380655,0.27280742943605,0.297468249109144,0.29975316887333,14.4438467190327,13.6403714718025,14.8734124554572,14.9876584436665
"86",0.260285831826838,0.301152309968379,0.331619728696488,0.462566197902262,13.0142915913419,15.0576154984189,16.5809864348244,23.1283098951131
"87",0.298842578574018,0.298249185782282,0.319374455520894,0.504354471655802,14.9421289287009,14.9124592891141,15.9687227760447,25.2177235827901
"88",0.244626679802038,0.235110996020463,0.292166425947433,0.363550837918434,12.2313339901019,11.7555498010231,14.6083212973717,18.1775418959217
"89",0.334287621339128,0.321316928275732,0.332480721179271,0.488201093276013,16.7143810669564,16.0658464137866,16.6240360589635,24.4100546638006
"90",0.323289068559447,0.394509618490012,0.422872168584849,0.685837439841451,16.1644534279723,19.7254809245006,21.1436084292425,34.2918719920726
"91",0.175167785301792,0.199239836587838,0.195908285150266,0.451268999853923,8.75838926508962,9.9619918293919,9.79541425751331,22.5634499926961
"92",0.280838698838271,0.302192279432321,0.339381120203449,0.4087101022556,14.0419349419135,15.109613971616,16.9690560101725,20.43550511278
"93",0.225457686732024,0.249963934494205,0.264699914897575,0.373894765814314,11.2728843366012,12.4981967247102,13.2349957448787,18.6947382907157
"94",0.285751284173704,0.319088297795607,0.385949387537874,0.428362016470364,14.2875642086852,15.9544148897804,19.2974693768937,21.4181008235182
"95",0.230483680202228,0.267937895161868,0.29235218170307,0.4221630463482,11.5241840101114,13.3968947580934,14.6176090851535,21.10815231741
"96",0.270074209959265,0.304092180664789,0.299204422048507,0.57114848414115,13.5037104979633,15.2046090332395,14.9602211024254,28.5574242070575
"97",0.341844812577003,0.400907881556268,0.444206629159972,0.623586235131009,17.0922406288502,20.0453940778134,22.2103314579986,31.1793117565504
"98",0.231712561548689,0.250461744240216,0.273706020768191,0.290160118605793,11.5856280774344,12.5230872120108,13.6853010384095,14.5080059302896
"99",0.415371874662648,0.456186459992713,0.470883438129757,0.791143029773663,20.7685937331324,22.8093229996356,23.5441719064879,39.5571514886832
"100",0.253098297732544,0.273300917648987,0.352801473705151,0.578105150938079,12.6549148866272,13.6650458824494,17.6400736852575,28.9052575469039
