"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0253133410226836,0.0250211457131872,0.0250211457131872,0.0253133410226836,0.0264667435601692
"2",0.0480738177623991,0.0475509419454056,0.0475509419454056,0.0480738177623991,0.0490734332948866
"3",0.0144405997693195,0.014240676662822,0.014240676662822,0.0144405997693195,0.0188235294117647
"4",0.0227912341407151,0.0231603229527105,0.0231603229527105,0.0227912341407151,0.0256209150326797
"5",0.0256670511341792,0.0258054594386774,0.0258054594386774,0.0256670511341792,0.0286197616301423
"6",0.0699269511726259,0.069680891964629,0.069680891964629,0.0699269511726259,0.0758477508650519
"7",0.044398308342945,0.0453979238754325,0.0453979238754325,0.044398308342945,0.0460745866974241
"8",0.0317723952326028,0.0313110342176086,0.0313110342176086,0.0317723952326028,0.0304344482891196
"9",0.0207766243752403,0.0208227604767397,0.0208227604767397,0.0207766243752403,0.0233910034602076
"10",0.0491349480968858,0.048319876970396,0.048319876970396,0.0491349480968858,0.0497654748173779
"11",0.0395847750865052,0.0387850826605152,0.0387850826605152,0.0395847750865052,0.043921568627451
"12",0.0458285274894271,0.044398308342945,0.044398308342945,0.0458285274894271,0.0465820838139177
"13",0.0207458669742407,0.0199923106497501,0.0199923106497501,0.0207458669742407,0.0218223760092272
"14",0.0316493656286044,0.0327258746635909,0.0327258746635909,0.0316493656286044,0.0353248750480584
"15",0.0264667435601692,0.0263898500576701,0.0263898500576701,0.0264667435601692,0.0258823529411765
"16",0.0226989619377163,0.0224375240292195,0.0224375240292195,0.0226989619377163,0.0234678969627066
"17",0.0472126105344098,0.0476893502499039,0.0476893502499039,0.0472126105344098,0.0513648596693579
"18",0.0234986543637063,0.0233141099577086,0.0233141099577086,0.0234986543637063,0.0269281045751634
"19",0.0199769319492503,0.0210841983852364,0.0210841983852364,0.0199769319492503,0.0232064590542099
"20",0.0370319108035371,0.0367858515955402,0.0367858515955402,0.0370319108035371,0.0413071895424837
"21",0.0406305267204921,0.0396309111880046,0.0396309111880046,0.0406305267204921,0.046643598615917
"22",0.0194079200307574,0.0194694348327566,0.0194694348327566,0.0194079200307574,0.0240061514801999
"23",0.0521799307958478,0.0515801614763553,0.0515801614763553,0.0521799307958478,0.0585005767012687
"24",0.022883506343714,0.0240369088811995,0.0240369088811995,0.022883506343714,0.0252518262206844
"25",0.0233294886582084,0.0214994232987313,0.0214994232987313,0.0233294886582084,0.0187927720107651
"26",0.0363706266820454,0.0362168396770473,0.0362168396770473,0.0363706266820454,0.0399384851980008
"27",0.0384313725490196,0.04,0.04,0.0384313725490196,0.0472279892349096
"28",0.0315109573241061,0.0307881584006151,0.0307881584006151,0.0315109573241061,0.0329257977700884
