"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0150617107270812,0.00393566103669374,0.00499585845891753,0.0191469440911206
"2",0.0224615799142951,0.0144681049250697,0.00632587943215711,0.0190083398541633
"3",0.0141044192164669,0.01547270858372,0.0109812465036177,0.0279323349155244
"4",0.0139408637373349,0.0153073478215925,0.0128835594770865,0.0225419516071661
"5",0.0135217876889594,0.00685839917893287,0.00470692941986066,0.0176086792922559
"6",0.0225177981121166,0.0144131146598325,0.00218662367283704,0.00830570383469133
"7",0.0271707865567396,0.00672785071986582,0.00639014247105582,0.00975212350304548
"8",0.0433943025674097,0.0230819186291419,0.0183798712344982,0.00620787779462611
"9",0.0187322581949399,0.0128306804455942,0.0126185102151103,0.0235682941894365
"10",0.0194076103383027,0.013408002678329,0.0125484024305695,0.037635325155144
"11",0.0187512950438391,0.0161480182434901,0.0109625643845499,0.0190585345083105
"12",0.041323980324197,0.020287170088705,0.0185075431488931,0.015023289605807
"13",0.0115186317971996,0.0148229920809489,0.0117187063073342,0.0248400428831508
"14",0.0150535952894806,0.00819544543556408,0.0068353727210566,0.0123426836102925
"15",0.0158191233286993,0.00710092895286487,0.00784493951068973,0.0115228281313315
"16",0.0192631600361893,0.0113015046739502,0.0154705542023023,0.0150880492561408
"17",0.0239237209870637,0.00934253587165739,0.00735112954193774,0.00329015039173928
"18",0.00578768411885606,0.0100660370293088,0.0102131559176259,0.0233410677827761
"19",0.00586575516844174,0.00864290976443052,0.00862446113755999,0.0200185100022133
"20",0.0103646616553739,0.01094143594503,0.00733866813396413,0.0261509891945213
"21",0.00561636964408044,0.00778508303610668,0.00445089261261655,0.0225620903441251
"22",0.00990437443087003,0.00864864757209065,0.00874370366265798,0.0185354523233602
"23",0.012176843068621,0.00679859489632445,0.00654402656948328,0.0127799104752751
"24",0.0067082988235328,0.00854108943002466,0.00754151953812866,0.0193193135236192
"25",0.0248667228946492,0.0123620325849439,0.00851135098911166,0.00802128289857645
"26",0.0305040331066357,0.0192310878359846,0.0162767069488644,0.0195177279775516
"27",0.0115336335141776,0.0152318228952105,0.0109790933800136,0.0279439894131509
"28",0.00927997711634457,0.00440727945394381,0.00393004920917794,0.011372262917502
"29",0.024376740631711,0.0123657333440478,0.0116275903845424,0.0104537371034476
"30",0.0462268465373207,0.0218657460867919,0.0203831172207281,0.0106284523954387
"31",0.0044913861210801,0.00657330279517017,0.00590601832380096,0.0161517311987086
"32",0.0170517109008759,0.00736171477500747,0.00642323940610179,0.00934335338285843
"33",0.0298325565774605,0.0171264930692721,0.00928046160620214,0.0105001917566408
"34",0.0221956521768112,0.0179183723255219,0.0183527970466159,0.0257961387182134
"35",0.0170656132288409,0.0153466118686849,0.00829074257872815,0.0243653515735744
"36",0.0160114866767403,0.00957894990353569,0.0080965061103508,0.00917742563533363
"37",0.0277888892721031,0.0148946729372902,0.0130556600202896,0.0133508178377844
"38",0.0236528413653429,0.0140610211566212,0.0129023557096362,0.0128447596600056
