"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0620118343195266,0.0602366863905325,0.0602366863905325,0.0620118343195266,0.0601183431952663
"2",0.0188165680473373,0.0188165680473373,0.0188165680473373,0.0188165680473373,0.0203550295857988
"3",0.0182248520710059,0.0182248520710059,0.0182248520710059,0.0182248520710059,0.0184615384615385
"4",0.0330177514792899,0.0289940828402367,0.0289940828402367,0.0330177514792899,0.0262721893491124
"5",0.0621301775147929,0.0644970414201183,0.0644970414201183,0.0621301775147929,0.0681656804733728
"6",0.0279289940828402,0.029112426035503,0.029112426035503,0.0279289940828402,0.0323076923076923
"7",0.0351479289940828,0.0325443786982249,0.0325443786982249,0.0351479289940828,0.0307692307692308
"8",0.0466272189349112,0.0494674556213018,0.0494674556213018,0.0466272189349112,0.0540828402366864
"9",0.057396449704142,0.056094674556213,0.056094674556213,0.057396449704142,0.0494674556213018
"10",0.0461538461538461,0.0462721893491124,0.0462721893491124,0.0461538461538461,0.0487573964497041
"11",0.0153846153846154,0.014792899408284,0.014792899408284,0.0153846153846154,0.0164497041420118
"12",0.0539644970414201,0.0544378698224852,0.0544378698224852,0.0539644970414201,0.0588165680473373
"13",0.0306508875739645,0.0326627218934911,0.0326627218934911,0.0306508875739645,0.0402366863905325
"14",0.0284023668639053,0.0286390532544379,0.0286390532544379,0.0284023668639053,0.0285207100591716
"15",0.0605917159763314,0.0611834319526627,0.0611834319526627,0.0605917159763314,0.0588165680473373
"16",0.0356213017751479,0.0371597633136095,0.0371597633136095,0.0356213017751479,0.0454437869822485
"17",0.0326627218934911,0.0350295857988166,0.0350295857988166,0.0326627218934911,0.0420118343195266
"18",0.0269822485207101,0.0249704142011834,0.0249704142011834,0.0269822485207101,0.0247337278106509
"19",0.0292307692307692,0.0314792899408284,0.0314792899408284,0.0292307692307692,0.0324260355029586
"20",0.0254437869822485,0.0227218934911243,0.0227218934911243,0.0254437869822485,0.0220118343195266
"21",0.0236686390532544,0.0236686390532544,0.0236686390532544,0.0236686390532544,0.0242603550295858
"22",0.0237869822485207,0.0241420118343195,0.0241420118343195,0.0237869822485207,0.025207100591716
"23",0.0248520710059172,0.0248520710059172,0.0248520710059172,0.0248520710059172,0.0229585798816568
"24",0.0243786982248521,0.0266272189349112,0.0266272189349112,0.0243786982248521,0.0262721893491124
"25",0.0253254437869822,0.0234319526627219,0.0234319526627219,0.0253254437869822,0.029585798816568
"26",0.0217751479289941,0.0241420118343195,0.0241420118343195,0.0217751479289941,0.0302958579881657
"27",0.0201183431952663,0.0205917159763314,0.0205917159763314,0.0201183431952663,0.0253254437869822
"28",0.0177514792899408,0.0175147928994083,0.0175147928994083,0.0177514792899408,0.0254437869822485
"29",0.0240236686390533,0.0260355029585799,0.0260355029585799,0.0240236686390533,0.0256804733727811
"30",0.034792899408284,0.0338461538461538,0.0338461538461538,0.034792899408284,0.0410650887573965
"31",0.018698224852071,0.0177514792899408,0.0177514792899408,0.018698224852071,0.018698224852071
"32",0.0471005917159763,0.0481656804733728,0.0481656804733728,0.0471005917159763,0.0494674556213018
"33",0.0269822485207101,0.0302958579881657,0.0302958579881657,0.0269822485207101,0.0376331360946746
"34",0.0532544378698225,0.0484023668639053,0.0484023668639053,0.0532544378698225,0.0566863905325444
"35",0.0222485207100592,0.0210650887573965,0.0210650887573965,0.0222485207100592,0.0228402366863905
"36",0.0292307692307692,0.0294674556213018,0.0294674556213018,0.0292307692307692,0.0223668639053254
"37",0.0202366863905325,0.0233136094674556,0.0233136094674556,0.0202366863905325,0.0274556213017751
"38",0.0151479289940828,0.0149112426035503,0.0149112426035503,0.0151479289940828,0.0120710059171598
"39",0.0527810650887574,0.057396449704142,0.057396449704142,0.0527810650887574,0.0617751479289941
"40",0.0443786982248521,0.0440236686390533,0.0440236686390533,0.0443786982248521,0.0564497041420118
