"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0182039505596154,0.0504744590029661,0.0534830387358018,0.387061587096512
"2",0.260543811917343,0.107461710082723,0.110755335605996,0.340628258291989
"3",0.320841243528388,0.152317547478853,0.161505249449954,0.306229513058762
"4",0.166437053821698,0.0338293747724539,0.040609359843321,0.394327118584269
"5",0.24171280238245,0.0743148006661931,0.0816323526622779,0.273971494002856
"6",0.380728361967072,0.22104706562939,0.219891576818219,0.361476007950988
"7",0.121802600458334,0.00518205778840939,0.0119269877384914,0.441916371651706
"8",0.0950705944795602,0.0224338151687518,0.0194821533537083,0.308860387412972
"9",0.019770630397917,0.0419323897425309,0.0449478036271692,0.428931357150905
"10",0.215458423332783,0.0856902856167312,0.0906491184709994,0.375923479049313
"11",0.155743645025911,0.0435347734015745,0.0454195604811213,0.424268752949812
"12",0.171411171456681,0.0617644496533644,0.0616169141312059,0.306163639622794
"13",0.13739844101511,0.0172140780316674,0.0210461668991983,0.367758608858188
"14",0.251048655262611,0.0893214805240677,0.119679397797622,0.418592547633349
"15",0.164579503813492,0.0504801077869999,0.0464082973436966,0.311194807203799
"16",0.142897301077268,0.0189567483473724,0.0268150739495247,0.388531737711543
"17",0.285298360639437,0.132096863702462,0.151632624881151,0.478426181824203
"18",0.29748898957323,0.134325721179949,0.138172453361836,0.331590071471318
"19",0.113288082527738,0.00881743207429141,0.0131121761356839,0.458901056807987
"20",0.152322776619375,0.018704493187936,0.0362734553899551,0.418475406285322
"21",0.134654926398111,0.0288081436371573,0.0101822007001212,0.171167253769905
"22",0.0631741041800291,0.0140134381606957,0.0129013635798887,0.396893266526279
"23",0.0361417007005271,0.0276852461422003,0.0232730093885837,0.444113649363091
"24",0.233920408653766,0.0781127638801038,0.0928103285762445,0.325719636647649
"25",0.0928597403949641,0.0244951720372958,0.0194429270622728,0.402601130949604
"26",0.265331403540401,0.0973647540499436,0.105344986739649,0.265472172965931
"27",0.0583754019181621,0.0486985068123693,0.0363865750491134,0.465237533615068
"28",0.296246559248145,0.120160968996222,0.127342059960929,0.317358574959974
"29",0.194719818619086,0.0441090826966884,0.0603082177821541,0.418252333078247
"30",0.147926346226606,0.0236234795726218,0.026036496064003,0.289665134344532
