"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.154832756632065,0.156862745098039,0.156862745098039,0.154832756632065,0.157216455209535
"2",0.108558246828143,0.109127258746636,0.109127258746636,0.108558246828143,0.107666282199154
"3",0.125305651672434,0.126274509803922,0.126274509803922,0.125305651672434,0.123029603998462
"4",0.121214917339485,0.12321414840446,0.12321414840446,0.121214917339485,0.125151864667436
"5",0.0966858900422914,0.0958554402153018,0.0958554402153018,0.0966858900422914,0.0986697424067666
"6",0.117354863514033,0.116539792387543,0.116539792387543,0.117354863514033,0.115893886966551
"7",0.108481353325644,0.109050365244137,0.109050365244137,0.108481353325644,0.106020761245675
"8",0.106881968473664,0.10800461361015,0.10800461361015,0.106881968473664,0.10801999231065
"9",0.119354094579008,0.12083044982699,0.12083044982699,0.119354094579008,0.12238369857747
"10",0.161368704344483,0.162691272587466,0.162691272587466,0.161368704344483,0.160922722029988
"11",0.0730488273740869,0.0732333717800846,0.0732333717800846,0.0730488273740869,0.0747404844290658
"12",0.126735870818916,0.126305267204921,0.126305267204921,0.126735870818916,0.12718185313341
"13",0.092241445597847,0.091441753171857,0.091441753171857,0.092241445597847,0.0879507881584006
"14",0.153187235678585,0.152541330257593,0.152541330257593,0.153187235678585,0.151572472126105
"15",0.0779238754325259,0.0782468281430219,0.0782468281430219,0.0779238754325259,0.0780930411380238
"16",0.117831603229527,0.11918492887351,0.11918492887351,0.117831603229527,0.117508650519031
"17",0.107789311803153,0.106897347174164,0.106897347174164,0.107789311803153,0.107004998077662
"18",0.0904421376393695,0.0901499423298731,0.0901499423298731,0.0904421376393695,0.0878585159554018
"19",0.117831603229527,0.118062283737024,0.118062283737024,0.117831603229527,0.117846981930027
"20",0.121553248750481,0.122229911572472,0.122229911572472,0.121553248750481,0.123706266820454
"21",0.121045751633987,0.120968858131488,0.120968858131488,0.121045751633987,0.119369473279508
"22",0.140222991157247,0.14000768935025,0.14000768935025,0.140222991157247,0.138162245290273
"23",0.0955017301038062,0.0952249134948097,0.0952249134948097,0.0955017301038062,0.0966551326412918
"24",0.0909957708573626,0.0923029603998462,0.0923029603998462,0.0909957708573626,0.0915647827758554
"25",0.092318339100346,0.0929334871203383,0.0929334871203383,0.092318339100346,0.0929027297193387
"26",0.131733948481353,0.129980776624375,0.129980776624375,0.131733948481353,0.131026528258362
"27",0.156201460976547,0.155955401768551,0.155955401768551,0.156201460976547,0.154648212226067
"28",0.0937024221453287,0.0936409073433295,0.0936409073433295,0.0937024221453287,0.0941791618608228
"29",0.0977931564782776,0.0972241445597847,0.0972241445597847,0.0977931564782776,0.0961937716262976
"30",0.15518646674356,0.156509034986544,0.156509034986544,0.15518646674356,0.157877739331027
"31",0.122475970780469,0.12322952710496,0.12322952710496,0.122475970780469,0.12238369857747
"32",0.12716647443291,0.128550557477893,0.128550557477893,0.12716647443291,0.125151864667436
"33",0.0881353325643983,0.0891503267973856,0.0891503267973856,0.0881353325643983,0.0899653979238754
"34",0.138331410995771,0.139623221837755,0.139623221837755,0.138331410995771,0.140315263360246
