"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.81122315923546,1.41935190952416,1.49364275002036,13.2799946562579,40.561157961773,70.9675954762078,74.6821375010182,663.999732812896
"2",1.07820788663333,2.03931031116497,2.0874258477983,19.4945254475317,53.9103943316667,101.965515558249,104.371292389915,974.726272376587
"3",0.889355530123517,2.13611388193989,2.15687529030161,20.6605833522366,44.4677765061758,106.805694096995,107.843764515081,1033.02916761183
"4",1.13745611535442,1.99270548077129,1.92380022281842,17.1126010622401,56.8728057677212,99.6352740385647,96.1900111409207,855.630053112005
"5",1.28032003539256,2.57511293925891,2.53130558400463,19.0191780625571,64.0160017696279,128.755646962945,126.565279200231,950.958903127855
"6",0.709961882575181,1.24043442413642,1.30804202391987,18.1324512754311,35.4980941287591,62.021721206821,65.4021011959937,906.622563771555
"7",1.0776271003071,1.89457328718612,1.87216202248593,24.0603086295129,53.8813550153551,94.7286643593063,93.6081011242966,1203.01543147565
"8",0.685677304120921,1.65200046443557,1.58740508782175,19.9730896969544,34.283865206046,82.6000232217783,79.3702543910876,998.654484847721
"9",1.1475905970233,2.46603409233267,2.32239892459655,41.9970164603496,57.3795298511648,123.301704616634,116.119946229828,2099.85082301748
"10",0.96525224763666,1.57850340282339,1.56393808031416,14.8066727430472,48.262612381833,78.9251701411695,78.1969040157079,740.333637152358
"11",1.23466794375394,1.99718888290291,1.90355098099516,18.4564328290972,61.733397187697,99.8594441451455,95.177549049758,922.821641454858
"12",1.22769910769872,1.93237931815279,1.90762953684578,12.2968100041679,61.3849553849359,96.6189659076395,95.3814768422892,614.840500208396
"13",1.11202771960424,2.07194367187431,1.97106167037791,41.4615723259124,55.601385980212,103.597183593716,98.5530835188953,2073.07861629562
"14",0.68733112460935,1.41276992480293,1.34044489496429,44.6164417008843,34.3665562304675,70.6384962401465,67.0222447482145,2230.82208504421
"15",1.05804080447949,2.0712930915054,2.08837012429755,25.5484647632841,52.9020402239745,103.56465457527,104.418506214878,1277.4232381642
"16",0.934964823076585,1.34287439574482,1.35800979503779,17.9750620506664,46.7482411538293,67.1437197872409,67.9004897518895,898.753102533322
"17",0.861795396489488,1.53777770704927,1.5849214680911,29.1251506142652,43.0897698244744,76.8888853524634,79.2460734045551,1456.25753071326
"18",0.920593209649078,1.70808933849927,1.77598788614996,17.1956410891804,46.0296604824539,85.4044669249637,88.7993943074978,859.782054459017
"19",0.814246394097873,1.48285511846065,1.46743106112487,24.6287103199127,40.7123197048937,74.1427559230324,73.3715530562436,1231.43551599564
"20",1.30102946365513,1.66411242334524,1.81674563111088,19.0939647810512,65.0514731827564,83.2056211672622,90.8372815555442,954.698239052559
"21",0.928501395640534,1.85233025351549,1.91335584728491,16.6096888914659,46.4250697820267,92.6165126757744,95.6677923642455,830.484444573297
"22",1.63197804935616,2.89881003613357,2.95477192890364,14.960171019413,81.5989024678078,144.940501806678,147.738596445182,748.008550970648
"23",1.35003815777996,1.9541391043512,2.02866832796014,18.80054146859,67.5019078889982,97.7069552175599,101.433416398007,940.0270734295
"24",1.16602034184557,1.82412773826131,1.7462774083056,16.888681925234,58.3010170922786,91.2063869130654,87.3138704152797,844.434096261701
"25",1.09408120215901,2.14449908771367,2.10283502365389,25.0492276695648,54.7040601079506,107.224954385684,105.141751182695,1252.46138347824
"26",0.946607231050601,1.66818649669703,1.63455311776033,17.3489861655807,47.3303615525301,83.4093248348515,81.7276558880163,867.449308279034
"27",0.664547596300669,1.37696135730821,1.42242731894325,24.4924382813171,33.2273798150335,68.8480678654103,71.1213659471625,1224.62191406585
"28",0.90629248930273,1.72741700579095,1.70600174423135,30.2054726608753,45.3146244651365,86.3708502895475,85.3000872115676,1510.27363304376
"29",1.19077851035899,2.19356484613576,2.19046581660858,17.5026148086594,59.5389255179495,109.678242306788,109.523290830429,875.13074043297
"30",1.25374722195988,2.54738666953772,2.61711781595162,25.3285785553715,62.6873610979939,127.369333476886,130.855890797581,1266.42892776857
"31",1.25319642657784,2.73995060583268,2.68129635955364,19.9782480463777,62.6598213288919,136.997530291634,134.064817977682,998.912402318886
"32",1.74942733841621,2.64136817655763,2.59959302390833,27.7383254225789,87.4713669208106,132.068408827882,129.979651195416,1386.91627112895
"33",1.05651319693782,2.1524851842559,2.21882065064714,25.4638803837086,52.8256598468912,107.624259212795,110.941032532357,1273.19401918543
"34",2.50959164459599,3.72517528892293,3.50761553030041,18.4946285495186,125.4795822298,186.258764446146,175.380776515021,924.73142747593
"35",0.817356063342326,1.38173143837271,1.29797342986614,22.6668548551707,40.8678031671163,69.0865719186354,64.8986714933072,1133.34274275854
"36",1.02698611977212,1.57387113887431,1.55288391004629,17.1420947818885,51.3493059886058,78.6935569437154,77.6441955023147,857.104739094427
"37",1.13130969287105,2.05078848175396,2.0339036742217,18.0913651486903,56.5654846435523,102.539424087698,101.695183711085,904.568257434515
"38",0.979424459117092,1.79629006205074,1.69627722477851,29.4067255403087,48.9712229558546,89.814503102537,84.8138612389257,1470.33627701544
"39",0.948726723979879,1.96301712068244,1.95569624294552,18.8734473299409,47.4363361989939,98.1508560341221,97.7848121472758,943.672366497046
