"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0410394135016603,0.041033228032004,0.0332422115037916,0.0895452989610147
"2",0.0228662822714628,0.00616611301130768,0.00473896355217062,0.0439985452781655
"3",0.0161512092565631,0.0214307586564031,0.0237841452101762,0.0578568843155876
"4",0.149274915695946,0.065391094731051,0.0682154134305772,0.048875679402238
"5",0.0745888595778642,0.0526035890762649,0.0392021946659936,0.0497574102077111
"6",0.0185248483334772,0.0345754104517701,0.0171027006923366,0.10574169506761
"7",0.0635597875859411,0.0312979283031461,0.0129077158775472,0.045296443938487
"8",0.0484923249250372,0.0244596556829661,0.0266145097578426,0.0582178308317968
"9",0.123062261793045,0.0490888067345626,0.0497638822608426,0.0402175271442403
"10",0.0709083604300525,0.0486726652515273,0.0264110882051141,0.0363237230667312
"11",0.0648723742901319,0.0186188042060889,0.0151762167578872,0.0191375475949578
"12",0.0494613297981062,0.0628512332547635,0.0332727376956431,0.101472599778944
"13",0.0194929448122584,0.0444251308742641,0.03784397287771,0.120615099111609
"14",0.0241267659868344,0.0106408026215194,0.014048424658458,0.062259987100738
"15",0.0361806106981303,0.0158451584117967,0.0159466375827419,0.069838230466162
"16",0.0664624295062307,0.0558007091329244,0.0325117495262626,0.0392282950789541
"17",0.0366343100003296,0.027010994659012,0.00913833211369515,0.0254797551970242
"18",0.0297459556538968,0.0461974885631753,0.0471479220206424,0.106654149799283
"19",0.0303651004497958,0.0114652567267778,0.0124709750248118,0.0479270173996764
"20",0.0855668387416594,0.0522977017506524,0.0380543378828164,0.0520487771484768
"21",0.0170659525319455,0.0273344990527154,0.0211280447507266,0.0897799974348621
"22",0.0829690274248989,0.0497137181404261,0.0465735395233691,0.0571242598210288
"23",0.0186382653626771,0.0158216565716598,0.00546557890347855,0.080689265074335
"24",0.0721491980383543,0.0834898327377973,0.0793580761780522,0.146474558801627
"25",0.0339421609193261,0.020115553329458,0.0209984598608772,0.0688955824667112
"26",0.0879981000179505,0.0438151295528001,0.0282131577379093,0.0392435381393748
"27",0.0715213801194121,0.0284531992180947,0.0259671834973253,0.0335889729599363
"28",0.0593196079137663,0.0191905323117335,0.0131931261522184,0.015719401953595
"29",0.0684017885131821,0.0583060551555258,0.0473072053969789,0.12966390550473
"30",0.024208416291173,0.0177513172266893,0.0136340039441051,0.0898284408860043
"31",0.00742336744768429,0.0173317021009154,0.0190616279528638,0.0704971367445913
"32",0.0469746778484879,0.028552288634917,0.031964299483935,0.0423220366275286
"33",0.0360114949948255,0.0207441995276394,0.016196781753229,0.0792633424323492
"34",0.0497996760503895,0.00902116122144316,0.00984729136959046,0.0578854848665427
"35",0.0329578684721403,0.0229354539863881,0.0183273777825521,0.048372447767325
"36",0.0521299932214172,0.0438750939535647,0.0290761160628704,0.0494489026280147
"37",0.0644730381803671,0.0204311353208122,0.0205876187325977,0.0393364025947349
"38",0.0646931100825927,0.0361161834757679,0.0231779744211346,0.0323302310426427
"39",0.038398957901147,0.0489211813843929,0.0326934572943808,0.141502078786794
"40",0.0466985502864126,0.0180110441603386,0.0103239045673054,0.0421634433891921
"41",0.0317319746028779,0.0140312037502747,0.0134074471281918,0.063534854229214
"42",0.157996044088913,0.102093992782944,0.0818159772457239,0.0800626084629712
"43",0.0623489029813393,0.0230637319945718,0.0277792676939629,0.0382910617696544
"44",0.0906036086374072,0.0427967974569742,0.0431656950574321,0.047487531751675
"45",0.0419746178737004,0.0358427843401513,0.0320643033318257,0.12147380819963
"46",0.0424193639595484,0.0156332737302798,0.013052088275523,0.0392327883962715
"47",0.0248682307058905,0.0176875127511473,0.0195137805997855,0.0678269851183161
"48",0.106261112518651,0.042275025230681,0.0292046437186524,0.0146062829799527
"49",0.0326501214203178,0.021390537137109,0.0175291615680732,0.0621447613534053
"50",0.0416131631610959,0.0587548489532778,0.0459799296652992,0.0866730777671608
"51",0.0705288501639174,0.0473215374193138,0.033955790063728,0.0374689805806194
"52",0.0562238032938257,0.0135583562915204,0.0175945776974941,0.0743302392808467
"53",0.083951482296999,0.0371331707165002,0.0378145533522727,0.05063164512019
"54",0.0435920012015827,0.0123592284676327,0.00954301089943841,0.0651796001451965
"55",0.0300329038922065,0.0345678759035389,0.0294705521385085,0.114320216423855
"56",0.0320968719986865,0.0315792762193061,0.0262984149014194,0.109324761129252
"57",0.0833685823484523,0.0396019026975473,0.031407891611799,0.0430513552182867
"58",0.0196707205200749,0.0555663736332461,0.0466131113497417,0.106631721177991
"59",0.063027101217287,0.0519750066571232,0.0217264282839327,0.0414095880136422
"60",0.0239806320032654,0.0231459556544334,0.0325301919399733,0.0792364194091342
"61",0.044278410062613,0.0183382088026544,0.0128103825015396,0.0687596419991129
"62",0.0810801900404043,0.057758257224548,0.052701218988406,0.0823925575993245
"63",0.0146199019488383,0.0467849370017929,0.0226101378136683,0.156410087077082
"64",0.0572592054636371,0.0200682220305074,0.0219451071514679,0.0301099316415722
"65",0.122985497761133,0.0570361212586501,0.0582059892678885,0.0439294465912008
"66",0.0671847724505357,0.0208257835789116,0.0228571310612898,0.0481669773115532
"67",0.0539814909230993,0.0263369567173541,0.0119601348400832,0.0277961656327573
"68",0.0189106369492955,0.0331755758784615,0.0196644560456266,0.0781261096967497
"69",0.0134249433937506,0.0174777323734334,0.0133228820367416,0.0566571569069565
"70",0.082389271834225,0.0923296901933841,0.0625839522531441,0.103898211854146
"71",0.0528587015459944,0.0343292700394179,0.0419050771103171,0.0925369662056066
"72",0.0421250525126678,0.0347355283873027,0.0248516117446372,0.112333545669662
"73",0.0977355306997047,0.0324641854120121,0.0410105066024029,0.0469249690411678
"74",0.0181344584794365,0.0308320643779736,0.0254790724224152,0.0769407936368903
"75",0.068634416171891,0.0474500877067781,0.0448976229076014,0.0642554429876529
"76",0.0214769591016901,0.0413025831976557,0.0246889121257908,0.0830968994890583
"77",0.0575388680807482,0.028617431580922,0.00910655709517152,0.0131304283718745
"78",0.018742559565526,0.0389583333814291,0.0274121779287449,0.106076716927168
"79",0.0893610821817582,0.0616394719972709,0.0543955711958255,0.0899763536939033
"80",0.0801095073335557,0.0225051084348251,0.0263970338294855,0.0618565815198645
"81",0.0842729840998603,0.079219036490609,0.0598754705682972,0.130335058470641
"82",0.0122710080656641,0.01107561018616,0.00764843354467097,0.0592711536581887
"83",0.0120122594960252,0.0309174814383123,0.0206069501648255,0.12127500241867
"84",0.0659344585573671,0.0926329303624856,0.0744333873665325,0.13544657597564
"85",0.0571289811999391,0.0597964112942522,0.0506474402605224,0.104450900711975
"86",0.228344079782843,0.119225799865193,0.126441801636606,0.0594772377893327
"87",0.0240490645980328,0.0373566469003522,0.0296239853454293,0.0764313228026469
"88",0.123790577639538,0.0591705926004118,0.0520651388245231,0.0218961380558616
"89",0.144972209290381,0.0583874354336618,0.0621158310083802,0.0309650221283131
"90",0.106987789860337,0.0538495047481163,0.0467375293230606,0.0676379919711771
"91",0.0275126030705267,0.0162524067856439,0.0154244741116254,0.051648941822331
"92",0.015613948847907,0.0117288259790246,0.0102381432262357,0.103690894604782
"93",0.121948519063436,0.0503881691743305,0.0564797720835338,0.0536335394742821
"94",0.0245806401235587,0.0279626938859446,0.0213457428932023,0.0699086412365443
"95",0.127986497506902,0.0782645642950634,0.0738766243603353,0.0773404634218365
"96",0.0693206498734287,0.0855326789711097,0.0669550373131428,0.096246707305843
"97",0.0178614272175711,0.0292202790827855,0.0350309463002723,0.0735786240449732
"98",0.0589133461998649,0.0109104224866675,0.0144087848220874,0.0396215429092982
"99",0.0749505430982768,0.0175713898801335,0.0195474141433802,0.0284624548227818
"100",0.0450651578770011,0.0510079577321718,0.0486577901463188,0.123011439641962
