"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0465820838139177,0.0472433679354095,0.0472433679354095,0.0465820838139177,0.0453517877739331
"2",0.0748481353325644,0.0757862360630527,0.0757862360630527,0.0748481353325644,0.0779853902345252
"3",0.0853979238754325,0.084721261053441,0.084721261053441,0.0853979238754325,0.0849211841599385
"4",0.077677816224529,0.0773548635140331,0.0773548635140331,0.077677816224529,0.0786928104575163
"5",0.0555478662053057,0.055440215301807,0.055440215301807,0.0555478662053057,0.0559323337178008
"6",0.0582545174932718,0.0581007304882737,0.0581007304882737,0.0582545174932718,0.0566551326412918
"7",0.0627604767397155,0.0623606305267205,0.0623606305267205,0.0627604767397155,0.0620376778162245
"8",0.0383237216455209,0.0386312956555171,0.0386312956555171,0.0383237216455209,0.0390003844675125
"9",0.0333102652825836,0.0332487504805844,0.0332487504805844,0.0333102652825836,0.0332641291810842
"10",0.0494117647058824,0.0499500192233756,0.0499500192233756,0.0494117647058824,0.0521184159938485
"11",0.0334486735870819,0.0334179161860823,0.0334179161860823,0.0334486735870819,0.0338638985005767
"12",0.049119569396386,0.0499346405228758,0.0499346405228758,0.049119569396386,0.0491657054978854
"13",0.0403383314109958,0.0402306805074971,0.0402306805074971,0.0403383314109958,0.0401691657054979
"14",0.0517800845828527,0.0515494040753556,0.0515494040753556,0.0517800845828527,0.0505651672433679
"15",0.0839369473279508,0.0833833141099577,0.0833833141099577,0.0839369473279508,0.0832756632064591
"16",0.0600230680507497,0.0600230680507497,0.0600230680507497,0.0600230680507497,0.0606997308727413
"17",0.0513341022683583,0.051041906958862,0.051041906958862,0.0513341022683583,0.0505959246443676
"18",0.0732179930795848,0.0732179930795848,0.0732179930795848,0.0732179930795848,0.0734794309880815
"19",0.04159938485198,0.0404459823144944,0.0404459823144944,0.04159938485198,0.0408150711264898
"20",0.0671434063821607,0.0674971164936563,0.0674971164936563,0.0671434063821607,0.0676662821991542
"21",0.0620684352172241,0.0616532103037293,0.0616532103037293,0.0620684352172241,0.0620530565167243
"22",0.0608996539792388,0.0609765474817378,0.0609765474817378,0.0608996539792388,0.0612379853902345
"23",0.052318339100346,0.0517647058823529,0.0517647058823529,0.052318339100346,0.0513648596693579
"24",0.0646828143021915,0.0654056132256824,0.0654056132256824,0.0646828143021915,0.064636678200692
"25",0.0497962322183775,0.0493502499038831,0.0493502499038831,0.0497962322183775,0.0502575932333718
"26",0.0610534409842368,0.0614994232987313,0.0614994232987313,0.0610534409842368,0.0618838908112264
