"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.521975355069504,1.20466356844044,1.37170170954506,0.941866717424031
"2",0.480889709084285,1.02224944843052,1.07769651517022,0.862158785635271
"3",0.547027915793934,1.41411855567896,1.77508412424369,1.25928377984165
"4",0.715690527696388,2.21379568530265,1.94834029311077,1.82037151393112
"5",0.600815626628734,1.46494875150915,1.28674455152305,1.33448597810244
"6",0.980360125138952,1.28712781080959,1.56391166237891,1.39859255581768
"7",0.92026634520753,1.34998457442913,1.40336083170119,1.55963140325183
"8",0.944736848696534,1.24144467130671,1.40527351987003,1.80205265423866
"9",0.627899240697504,1.16050451645366,1.42136899505761,1.9720291090344
"10",0.67385009063756,1.4091573511824,1.31216106764315,2.39033034514075
"11",0.818855003300098,1.21125135070676,1.23368112467908,2.26677413868511
"12",0.710236909338811,1.49426951712979,1.28810514393935,3.30751163210802
"13",0.763363536945184,1.37341665218047,1.40062068773707,3.10791115631118
"14",1.00529725097772,1.59432542165869,1.46015776899869,3.20028590401058
"15",1.01731547714461,1.3964377670029,1.47412811868923,3.57069907952846
"16",0.999896580303187,1.53948670748852,1.38541578084034,4.72141806667976
"17",1.12287796085749,1.44817105041728,1.46395212450687,3.91316177401611
"18",0.780374105478101,1.29201719095935,1.35396308153055,4.73949435661654
"19",0.714494316518021,1.12682277604842,1.07601903886226,5.11406801179821
"20",1.21660808314037,1.48910488921073,1.32734834062409,5.37588753059512
"21",1.0970407871709,1.46355444452202,1.41723327318995,7.21261532114372
"22",0.928762140509306,1.40051728385015,1.39971863763462,9.28484480402424
"23",0.874161150782846,1.41560869142677,1.28893302432846,7.47529569673638
"24",1.30879216584551,1.51026347972948,1.43154614151976,8.54908176016558
"25",1.10868525091003,1.53632558281049,1.51100484800437,10.8597671977927
"26",1.08459611383962,1.52224050455363,1.38370082061237,11.4227265768884
"27",0.991060785286987,1.35053385258633,1.21879072652279,10.9572257198003
"28",0.894884013229089,1.12872774835396,1.07725847181798,11.9213078880343
"29",1.34774248426597,1.85873431620818,1.46088750895764,17.6853987852732
"30",1.539887399321,1.63510131724592,1.66449615521186,15.9284600869835
"31",0.920607521509739,1.19312108682452,1.10539382637473,16.067118359318
"32",0.978199815413493,1.02927138861082,0.998422499331517,21.4997968209372
"33",1.04625116170207,1.31589470049514,1.20738615102104,23.6754214290619
"34",1.32473529443032,1.74094905000341,1.7186125069151,28.4161171099869
"35",1.08228866688299,1.11262229763263,1.09762025358059,16.8495576504307
"36",1.25718335003164,1.34557346792419,1.33696868837466,24.5119605387659
"37",1.60966480028795,1.72760257098394,1.70763990172893,28.9640010012888
"38",0.84586896572246,0.883539070056231,0.880483978984038,26.840272429431
"39",0.960070369072876,1.09212032705782,1.091018671892,30.1215005792766
"40",1.32875423140981,1.39675256946788,1.4121679914006,36.4445163604717
"41",1.15957853151824,1.2929687247215,1.30578782124683,41.8988418619874
"42",1.07070258834128,1.18627432269364,1.16561862812775,62.0615434779308
"43",0.89716421749985,0.939757903487246,0.930127929443105,49.3745760172958
"44",1.19370162141615,1.25430463337977,1.23174243594909,46.6041789464507
"45",1.23686578293647,1.29183461862381,1.25198154621782,49.1433183793974
"46",0.94822696014333,1.00069029654455,1.0403737193834,84.4825735804175
"47",1.01252851896817,1.08272609799581,1.11242079156552,58.4276037459138
"48",0.87989278849219,0.984803509564188,0.984708930180475,105.610233753934
"49",1.11047921987369,1.18253087850673,1.13965325104922,81.222114929709
"50",1.09912239126377,1.14137369190349,1.16468927598031,91.2574405724279
