"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.00926505691263619,0.00994116581400758,0.0097184213282032,0.00900105006078095
"2",0.00821444973058713,0.00581311905550382,0.00878156590591374,0.00776255172032301
"3",0.0107346050168688,0.00966442674398029,0.00772223811305183,0.0101318848740757
"4",0.00742577186916438,0.0085993143177553,0.00759071408873458,0.0120446936557025
"5",0.0101342606316822,0.0135150773839854,0.00922255332479764,0.0165107610102539
"6",0.00536877847541898,0.00648667209227005,0.00510472056111226,0.0109939450275812
"7",0.00319095942254096,0.0044212643318616,0.00394661500753027,0.00939955244900757
"8",0.0110071112766264,0.00694014091634318,0.00568522683471192,0.00438880217005267
"9",0.00740460688070958,0.00445522025332303,0.00458822495992267,0.00352224130919653
"10",0.00371427731098444,0.00412511536496371,0.00319254642446003,0.00451280616516708
"11",0.00742268491434378,0.00610520722815892,0.00659861083001215,0.00558649234261244
"12",0.0106831204941566,0.00778238224058601,0.00918356681280075,0.0073740750032495
"13",0.0121865444153252,0.00935019166317293,0.0150125236562789,0.0093198936574855
"14",0.00576091762498746,0.00835711330187033,0.00760470717443307,0.010553866398361
"15",0.00996319959875695,0.00897119444147416,0.0130736191488425,0.0125940571929096
"16",0.00258525417282605,0.0027708133606014,0.0039796429127893,0.00710871845955165
"17",0.00304344737118478,0.00450244974853927,0.00513446388395408,0.0122016022528857
"18",0.00964184186999929,0.00796615906512454,0.00933996839400696,0.00775735685836102
"19",0.006279738968583,0.00511720778786357,0.00715116398873109,0.00593861986705908
"20",0.0105574841861595,0.00873104130597466,0.00939376617797551,0.00978857824945018
"21",0.00730226233095378,0.00445100857357217,0.00575016942667932,0.00619485609999564
"22",0.00283587576227034,0.00334084972518462,0.00339439623880599,0.00676880239211399
"23",0.0183797002888318,0.012658243777184,0.0120502406767456,0.00767357828024427
"24",0.00711718917241121,0.00414944295823242,0.00316782831060332,0.00607140240003264
"25",0.00969596512726779,0.00701412307486043,0.00661913535797157,0.00816181698366678
