"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.0623756236842866,-0.0623756236842866,-0.0620685690287607,-0.0572581457757487,0.796028461443887,0.946174034899606,0.933161951337541,1.15407073661984
"2",0.00917241470845725,0.00917241470845726,0.00811203821295471,0.0209954931263752,0.791763340750549,0.942364948680447,0.930680363577364,1.16253657525465
"3",-0.221091679949632,-0.221091679949632,-0.221810392142381,-0.229200298824174,0.463560807202365,0.591858911331835,0.582565530902672,0.707531972274487
"4",0.0104097059287854,0.0104097059287854,0.0114939768263442,-0.0313152917955133,0.918555226149047,1.07679025732578,1.06446833395202,1.32479914545411
"5",-0.118804852893262,-0.118804852893262,-0.118274878015279,-0.135800590819969,1.13349413403228,1.29909498057422,1.28880744647809,1.42732622001517
"6",0.0815859673450182,0.0815859673450182,0.0812053402510583,0.053752225513564,0.717474667566415,0.862612785233808,0.849057671921218,1.07081108246972
"7",-0.0629333917888811,-0.0629333917888811,-0.0630840378780364,-0.0664568279845319,0.88695133914916,1.04254712732166,1.02487583578857,1.39317042729504
"8",0.255991126610086,0.255991126610086,0.255985988241743,0.261558887931043,0.645705634548146,0.788435516897268,0.780921632538895,0.900403569090927
"9",-0.0949922622415132,-0.0949922622415132,-0.0947868321090561,-0.066308297583572,0.429803831753317,0.554553191694104,0.549984966325093,0.689255486161773
"10",-0.0799499731036861,-0.0799499731036861,-0.0797918879739117,-0.0914408507881532,0.577562666399383,0.71597110350839,0.706930857781122,0.739223318608462
"11",0.056504031231275,0.056504031231275,0.0574262353477525,0.00998648989217833,0.899115816266728,1.05286009332359,1.04439459958325,1.2106369748742
"12",0.199543827118535,0.199543827118535,0.199749918434256,0.190069851367977,1.11420306534332,1.27775789709337,1.26050998125481,1.52552607249873
"13",-0.0226639952333504,-0.0226639952333504,-0.0230360707469472,-0.00419220673981604,0.628189107156366,0.769291969994544,0.760144883400517,1.02083319484766
"14",0.145186834956716,0.145186834956716,0.144585087500427,0.186358144188938,1.23248428908039,1.4005890028231,1.38650169445676,1.66298113988333
"15",-0.110653237494725,-0.110653237494725,-0.109946606803652,-0.149271645503088,0.786836430796835,0.938848101712631,0.92674652825917,1.14112097611258
"16",0.0366046110484095,0.0366046110484095,0.0376879104452684,-0.013059590979956,1.11441724509784,1.27796939383628,1.26604431306385,1.40665439336281
"17",-0.150784221230859,-0.150784221230859,-0.150540329433788,-0.171431696294753,0.666798146927891,0.812309642218973,0.800719002700559,1.05589449950327
"18",0.189624162867168,0.189624162867168,0.190351329028756,0.191336582792494,1.04535066891138,1.20699082526205,1.19143997841038,1.45538921666114
"19",-0.070251476307257,-0.070251476307257,-0.0700424308468336,-0.0723437282408953,0.986525068063355,1.1443664833429,1.13234665769436,1.30469338477801
"20",0.2930229036017,0.2930229036017,0.293277528108754,0.287449131658977,1.05903284208002,1.22014841945242,1.20688089572112,1.443385367144
"21",-0.0536924783248474,-0.0536924783248474,-0.0532240964022257,-0.0457917578952317,0.540713612919114,0.67756295350415,0.670806749650846,0.834280555702444
"22",-0.246489809419784,-0.246489809419784,-0.246396961324769,-0.230906317735268,0.461877049729041,0.590792506082826,0.583971843054547,0.675780365145947
"23",0.109908518542086,0.109908518542086,0.110718159290541,0.108785967496181,0.716307528089833,0.861561467723643,0.85437253269577,1.05055495918498
"24",-0.205352570763653,-0.205352570763653,-0.20531424498706,-0.218437316891822,0.556753380690325,0.693229038184292,0.677818772871203,1.00233256184316
"25",0.0883600751897194,0.0883600751897194,0.0891165644458175,0.10399338345469,0.891321345843325,1.0444723572288,1.03511185241523,1.25684346259658
"26",-0.0542652518360148,-0.0542652518360148,-0.0542748027176204,-0.0716187818657674,0.498311102914923,0.630503778709867,0.619720612349454,0.837988837461037
"27",-0.0234059460905973,-0.0234059460905973,-0.0223023352491908,-0.065310164413047,1.10437727922061,1.26968431909047,1.25553761232483,1.42749788665479
"28",-0.0578106420518412,-0.0578106420518411,-0.0580234897725284,-0.0834489312391223,1.26781339752716,1.43546706864644,1.41722252624964,1.59972581190047
"29",-0.0194379587316392,-0.0194379587316392,-0.0193550947554513,-0.0484208841236254,1.03751465508648,1.19658456726167,1.18251765848382,1.39070514241118
"30",0.0664534968146896,0.0664534968146896,0.0667262941317407,0.105493294939522,0.644684622181832,0.787555908523733,0.781178781857867,0.931925582317072
"31",-0.00950270425661244,-0.00950270425661244,-0.00859607294512313,-0.00761900919181009,0.753935435628525,0.903480746984128,0.891649258085232,1.19157751397494
"32",-0.136213097835397,-0.136213097835397,-0.136813256211004,-0.0647666009579054,0.547471259974613,0.685287586796591,0.675016402036973,0.993125020752273
"33",0.26571612703046,0.26571612703046,0.264636613955229,0.317917543412854,1.18114852532547,1.347304079455,1.32773278528745,1.67014240982476
"34",-0.0593384362417363,-0.0593384362417363,-0.0590216271215085,-0.0647720401468979,0.745696030977545,0.892772537888769,0.881801139891645,1.13768518562912
"35",0.0716351870402725,0.0716351870402725,0.0714139929958348,0.0864019183786404,1.04148651740689,1.20178600051369,1.18318779798228,1.4923401491881
"36",-0.214212264728216,-0.214212264728216,-0.213526621218978,-0.235502819146487,1.3129237493763,1.4818005625195,1.45972377529869,1.7688008498619
"37",-0.0836066116090911,-0.0836066116090911,-0.0832520804395936,-0.119595443892751,0.6282292180163,0.771414635069457,0.759072436851257,0.996869294963927
"38",-0.0648228960989044,-0.0648228960989044,-0.0650598672711863,-0.0765697030652078,0.542380417268377,0.678212803443618,0.668483326490945,0.826891969878932
"39",0.0575492101247027,0.0575492101247027,0.0563703136682957,0.0561717859903431,1.43121224912939,1.60555565086682,1.57574808014466,2.00471751609106
"40",0.0293080816640188,0.0293080816640188,0.0300381718413797,0.0290516691057856,1.2536520975998,1.42049765153996,1.40923519004666,1.58793658111258
"41",0.183559146776095,0.183559146776095,0.184414000504516,0.150482860653924,0.682193528146594,0.829040015775421,0.812050680981857,1.12126266127585
"42",-0.140264134266313,-0.140264134266312,-0.141602972825154,-0.14201462447036,1.11078799342586,1.27464031269022,1.25048384522982,1.54263415259664
"43",0.14840503863632,0.14840503863632,0.1481230179475,0.16308076316262,0.801680855983575,0.951358751030085,0.943476389777024,1.03704239993322
"44",-0.0894270691494145,-0.0894270691494145,-0.0881698535093052,-0.11547050148094,0.777763475684268,0.925514444934256,0.912960957732061,1.05557776390307
"45",0.0268145521194283,0.0268145521194283,0.0261597545105887,0.0118557719159026,1.07939449858862,1.23998422581745,1.22848681113666,1.31973925929751
"46",0.141419005002379,0.141419005002379,0.141234373904603,0.136824829343011,1.32306815734547,1.49304077816228,1.46952756387021,1.74552803318994
"47",-0.0878749305193248,-0.0878749305193248,-0.0879343771799921,-0.090472960100612,0.748567505043223,0.900434738225698,0.882901611761385,1.19378883134165
"48",0.111226602077043,0.111226602077043,0.111867456332405,0.122363800580297,0.963258002707537,1.1209138437185,1.11082833436726,1.25705550182682
"49",-0.082778542595336,-0.082778542595336,-0.0822826876807366,-0.0809751286687941,0.888651345931009,1.04523348788094,1.02708977514433,1.38572257390631
"50",0.299891007823849,0.299891007823849,0.298069467761923,0.343730428682852,1.0644336099019,1.22480392543577,1.20393854615433,1.44164622930379
"51",-0.152469119404178,-0.152469119404178,-0.151758986398035,-0.161211882615316,0.870991336614016,1.02514639927065,1.01168316865709,1.41403010288304
"52",0.0990566498125582,0.0990566498125582,0.0998430740040791,0.0383558989376441,1.19240221545691,1.35961915413578,1.34014112662083,1.66161932462414
"53",-0.162147734528356,-0.162147734528356,-0.163778060102161,-0.125566746386949,0.791364941255179,0.943520954480802,0.922560307016457,1.36878966407997
"54",-0.0419150911073594,-0.0419150911073594,-0.0420887853016906,-0.0607884375148842,1.48608256806249,1.658063408094,1.6406660647415,1.80049666525123
"55",0.0511261783950078,0.0511261783950078,0.0514856277119715,0.049570688098965,0.707718628221258,0.85417368927266,0.845021423546796,0.997273213128778
"56",0.264168793040658,0.264168793040658,0.264634929232317,0.27272762777257,0.806648614274749,0.957034200878406,0.940107853821867,1.18843362666757
"57",-0.159487230901812,-0.159487230901812,-0.157875015364169,-0.193086027264567,0.722486675022668,0.869587301321907,0.859816910185168,1.10854625391899
"58",0.0769257477999495,0.0769257477999495,0.0779003491208824,0.0275505214115138,0.697137664998012,0.842246153018511,0.835106422747862,0.954829503707962
"59",-0.0600267730857126,-0.0600267730857126,-0.0595498404929553,-0.0362035724740313,0.825875537934647,0.977925097857311,0.968579302348457,1.13371826774234
"60",-0.0761900694891756,-0.0761900694891756,-0.0752797288103203,-0.0992568065465816,0.746366973905263,0.893604537818236,0.883725020316472,1.04686840954373
"61",-0.0506129563138971,-0.0506129563138971,-0.0502641348836585,-0.0853273166434319,0.77525804469139,0.924778681812371,0.910274474413163,1.13478443049257
"62",0.398468725424548,0.398468725424548,0.399126141878301,0.375574801658214,0.910207343864543,1.06684040531845,1.05111776708098,1.29300754411838
"63",-0.212997402628262,-0.212997402628262,-0.212682939658221,-0.207918827496457,0.937361230726611,1.09526287395696,1.08668849619573,1.19299443625862
"64",-0.00567404053352806,-0.00567404053352805,-0.00486819334404989,0.0225044063494737,0.464238337877754,0.593762858175075,0.587587975691681,0.86671692480883
