"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0279123414071511,0.0307266435986159,0.0307266435986159,0.0279123414071511,0.0370780469050365
"2",0.0249750096116878,0.0261899269511726,0.0261899269511726,0.0249750096116878,0.0267896962706651
"3",0.0371856978085352,0.0378623606305267,0.0378623606305267,0.0371856978085352,0.0378008458285275
"4",0.0139484813533256,0.0146251441753172,0.0146251441753172,0.0139484813533256,0.0158861976163014
"5",0.0172856593617839,0.0173164167627835,0.0173164167627835,0.0172856593617839,0.019838523644752
"6",0.0267589388696655,0.0286505190311419,0.0286505190311419,0.0267589388696655,0.0374932718185313
"7",0.0292041522491349,0.0307727797001153,0.0307727797001153,0.0292041522491349,0.0326797385620915
"8",0.0350634371395617,0.0358477508650519,0.0358477508650519,0.0350634371395617,0.0390157631680123
"9",0.0289888504421376,0.0308958093041138,0.0308958093041138,0.0289888504421376,0.0320030757401
"10",0.0426297577854671,0.0419530949634756,0.0419530949634756,0.0426297577854671,0.0464436755094195
"11",0.0091041906958862,0.00995001922337562,0.00995001922337562,0.0091041906958862,0.0139792387543253
"12",0.0110572856593618,0.0119800076893502,0.0119800076893502,0.0110572856593618,0.0140868896578239
"13",0.0284505959246444,0.0294655901576317,0.0294655901576317,0.0284505959246444,0.0339869281045752
"14",0.021437908496732,0.0218223760092272,0.0218223760092272,0.021437908496732,0.0223298731257209
"15",0.024083044982699,0.0250519031141868,0.0250519031141868,0.024083044982699,0.0270203767781622
"16",0.0183160322952711,0.017039600153787,0.017039600153787,0.0183160322952711,0.0188235294117647
"17",0.0185928489042676,0.0184698193002691,0.0184698193002691,0.0185928489042676,0.019761630142253
"18",0.018162245290273,0.0181314878892734,0.0181314878892734,0.018162245290273,0.0237293348712034
"19",0.0208842752787389,0.0227297193387159,0.0227297193387159,0.0208842752787389,0.0230834294502115
"20",0.0126874279123414,0.013118031526336,0.013118031526336,0.0126874279123414,0.0134102268358324
"21",0.0212533640907343,0.0217916186082276,0.0217916186082276,0.0212533640907343,0.0242214532871972
"22",0.020961168781238,0.0213763936947328,0.0213763936947328,0.020961168781238,0.0230065359477124
"23",0.0202537485582468,0.0202998846597463,0.0202998846597463,0.0202537485582468,0.0202845059592464
"24",0.0239753940792003,0.0241138023836986,0.0241138023836986,0.0239753940792003,0.0278046905036524
"25",0.0181930026912726,0.0176393694732795,0.0176393694732795,0.0181930026912726,0.0161014994232987
"26",0.0250672818146867,0.0264359861591695,0.0264359861591695,0.0250672818146867,0.0359554017685506
"27",0.0152402921953095,0.0148250672818147,0.0148250672818147,0.0152402921953095,0.0172087658592849
"28",0.0163475586312957,0.0166858900422914,0.0166858900422914,0.0163475586312957,0.0205305651672434
"29",0.0213763936947328,0.0213456362937332,0.0213456362937332,0.0213763936947328,0.0237908496732026
"30",0.015363321799308,0.0154709727028066,0.0154709727028066,0.015363321799308,0.0186697424067666
"31",0.0210688196847366,0.0220376778162245,0.0220376778162245,0.0210688196847366,0.0209919261822376
"32",0.0248981161091888,0.0253440984236832,0.0253440984236832,0.0248981161091888,0.0268050749711649
