"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.28875639185973,0.263900422811435,0.29092410713028,0.535698714401914,7.21890979649326,6.59751057028588,7.273102678257,13.3924678600478
"2",0.31551571885222,0.28613754451398,0.300975666745842,0.512502245659879,7.88789297130549,7.1534386128495,7.52439166864606,12.812556141497
"3",0.304000416627517,0.386898522405321,0.433209254859286,1.09640530757828,7.60001041568793,9.67246306013302,10.8302313714822,27.4101326894571
"4",0.262846277202964,0.281740779388191,0.251295793963797,0.907350207852726,6.5711569300741,7.04351948470478,6.28239484909493,22.6837551963181
"5",0.38271445965155,0.430222017208263,0.412923247642782,0.631573745973673,9.56786149128874,10.7555504302066,10.3230811910696,15.7893436493418
"6",0.558387184782707,0.600508361525277,0.588011313239161,1.3191675862994,13.9596796195677,15.0127090381319,14.700282830979,32.9791896574851
"7",0.254317690244805,0.292845135256505,0.318673411476747,0.882003450002123,6.35794225612013,7.32112838141262,7.96683528691868,22.0500862500531
"8",0.251983931629076,0.283287743964222,0.336159474266362,0.359972361131513,6.2995982907269,7.08219359910556,8.40398685665905,8.99930902828782
"9",0.321267281899154,0.366434284474842,0.375231405146614,0.651911633217908,8.03168204747884,9.16085711187106,9.38078512866536,16.2977908304477
"10",0.365193341445909,0.399910459042924,0.399776699225914,0.594248257227332,9.12983353614772,9.9977614760731,9.99441748064785,14.8562064306833
"11",0.274131117206574,0.310964225591278,0.260077049931858,0.61563002114516,6.85327793016436,7.77410563978195,6.50192624829645,15.390750528629
"12",0.218406904583186,0.261786396341264,0.259196235338219,0.541094655128796,5.46017261457965,6.54465990853161,6.47990588345547,13.5273663782199
"13",0.390290437196491,0.412121195487206,0.417671330416643,0.723140096861234,9.75726092991227,10.3030298871802,10.4417832604161,18.0785024215309
"14",0.373856555239759,0.482103664746668,0.461511516130744,1.02574974210988,9.34641388099399,12.0525916186667,11.5377879032686,25.6437435527471
"15",0.435583963977654,0.446400792940719,0.488105664511395,0.938358031390113,10.8895990994414,11.160019823518,12.2026416127849,23.4589507847528
"16",0.742320934804476,0.805914998141221,0.88058473982969,1.68193147454831,18.5580233701119,20.1478749535305,22.0146184957423,42.0482868637078
"17",0.316137203654183,0.258962323233713,0.345946158176313,0.376869310847358,7.90343009135456,6.47405808084283,8.64865395440783,9.42173277118394
"18",0.457604241517932,0.492207286962131,0.543102680553474,0.685566484701332,11.4401060379483,12.3051821740533,13.5775670138368,17.1391621175333
"19",0.183736573906751,0.23674211722536,0.264137672659392,0.626077756241589,4.59341434766877,5.918552930634,6.60344181648479,15.6519439060397
