"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.107222992991391,0.129955031368009,0.052258938812606,0.694251761140531
"2",0.147820558364978,0.136176088660979,0.13750263931091,0.404015671611262
"3",0.69056565036351,0.422983704799251,0.453752530387019,0.467126041337486
"4",0.434848839906359,0.317375532119493,0.313253088005977,0.337883988379527
"5",0.204197898452252,0.113410117365945,0.11834502075159,0.365087289620578
"6",0.712243037600778,0.460624897088536,0.42289634842453,0.370102615852492
"7",0.446048795356967,0.318007458888218,0.333522215864888,0.487255195731282
"8",0.113388591887123,0.110148101475839,0.0474402925550715,0.519764973010089
"9",0.0482263080701331,0.125163910038648,0.0867164307048236,0.656014491841818
"10",0.428929416989649,0.335631147529426,0.28528853767651,0.673440226156466
"11",0.100138441646339,0.0571327529023659,0.041726645166778,0.48139688330811
"12",0.212927229853037,0.222961147507998,0.128167856541626,0.702492053994574
"13",0.341394672810128,0.118094380888389,0.140397664885804,0.294247231653709
"14",0.215369273141323,0.114609440756449,0.159243194123816,0.345592321089755
"15",0.818266935606675,0.540675137790417,0.531294700282889,0.555395160753399
"16",0.0923428864109696,0.288830881880215,0.244038555241533,0.731834744653858
"17",0.677118626403327,0.474836169761657,0.423258962924673,0.363163314680062
"18",0.0963561469047755,0.0707477690917638,0.0483955046810305,0.406600615132128
"19",0.139616078643212,0.0834663362435564,0.0508530742795838,0.387764551126895
"20",0.0940495656204674,0.104941969639772,0.0743449937876688,0.380215356531519
"21",0.374807235797557,0.273226134861649,0.247301992872173,0.45767620507109
"22",0.12035005471952,0.0793637892934643,0.0658876725268686,0.466949383119252
"23",0.0235479555915959,0.0758373317154547,0.0927225200954152,0.549935385733904
"24",0.747227312091804,0.612158720517976,0.516578445473857,0.500096908782517
"25",0.496469449295701,0.521378975586092,0.388304936458115,1.0254613596672
"26",0.449272202601434,0.271915833975656,0.223661081192086,0.488421916309448
"27",0.0177511892961021,0.0888675971992188,0.081838685045084,0.420618759414526
"28",0.57150625989856,0.284397253002605,0.309369574488888,0.507013035396954
"29",0.427880942716389,0.418820492853856,0.339579208344123,0.61930820596172
"30",0.0291427619576486,0.0688845583555856,0.0541920007948029,0.547770203268847
"31",0.474105491986912,0.297545019069773,0.256258045615635,0.388661371492208
"32",0.085693314704372,0.070796731970778,0.0469829711469949,0.354599607977558
"33",0.127388591314807,0.195346694751706,0.108557620753314,0.838086615048735
"34",0.0603703272258821,0.0283346972087665,0.0412114202449139,0.321647994700063
"35",0.0617935979476199,0.0757958226722023,0.0599009088817319,0.535453428135348
"36",0.0459372086924404,0.0506244517865232,0.0364966534478584,0.525033198578395
"37",0.0823049171472196,0.0302466646426785,0.0410391954936356,0.419875186976509
"38",0.50389025679721,0.29134837749121,0.287311827818206,0.28365801682519
"39",0.230424156773859,0.184917255811811,0.138668277569222,0.651381349642471
"40",0.200471536509586,0.0988394026123942,0.0777067707761989,0.288956870012344
"41",0.084577435317315,0.0856191138543756,0.0437082994926818,0.454464989049573
"42",0.419429792211817,0.269198157950187,0.180557045690961,0.241192599947505
"43",0.106571620615915,0.0892888326827964,0.0360945717619915,0.320488580555339
"44",0.0719298321044962,0.0594584508553452,0.0472812576207585,0.425177673144074
"45",0.122325981694621,0.036092311157703,0.0317988126357592,0.29909063107742
"46",0.355472411805461,0.212116717098695,0.175295525062434,0.517205204707287
"47",0.555563627781825,0.678728256750354,0.530641058357366,1.18171294882431
"48",0.402855601098923,0.216104349406348,0.203901520294415,0.509435272427727
"49",0.475629512719727,0.267657566377011,0.270550665185659,0.479105878315387
"50",0.163365151122036,0.0268750767798391,0.0162885572283381,0.228840754753996
"51",0.417764538812081,0.244431529238557,0.226310887964811,0.503489323675133
"52",0.147633355741933,0.152327716662893,0.134640128221961,0.346814151008462
"53",0.662435900849515,0.485185041228892,0.431090012327459,0.669174550057464
"54",0.236066273899371,0.205579192455897,0.166918920200081,0.667097788367481
"55",0.0903501433284011,0.0862173968871229,0.0837707884615937,0.446009805948051
"56",0.178250054346634,0.0575171479168691,0.0236228262119413,0.234225049852756
"57",0.232258898296589,0.162700615223137,0.111078494335416,0.360642238477398
"58",0.213170563204409,0.131863443237966,0.113959099414855,0.333810581391621
"59",0.180784481277192,0.179054387379514,0.105861546023909,0.330890903893515
"60",0.0480233274464338,0.044666018450358,0.0356179597954311,0.38686262666724
"61",0.303102190651478,0.203640569073569,0.162257302837144,0.36058136952146
"62",0.153075273427424,0.0357883630166359,0.016486944027545,0.208582147394799
"63",0.101961603081699,0.094866473893158,0.0848286674717286,0.52043947667283
"64",0.594525112912699,0.352196445754304,0.35150953582711,0.461493566014424
"65",0.124758507011012,0.0537958229129355,0.0204100802714905,0.390351729936576
"66",0.150377346480029,0.0494937765433101,0.0497351995420792,0.386949579881995
"67",0.0845778317551132,0.270753452326749,0.211663045139683,0.775343700930701
"68",0.0914163686982197,0.0399851403349933,0.0216528152563814,0.395346217471641
"69",0.0606865170108345,0.0498385805506971,0.0382883955999929,0.413125119544163
"70",0.154047768967633,0.0726591386621437,0.0553429772421367,0.435992750435482
"71",0.408316534241331,0.277647644264285,0.208082395170595,0.348441405705835
"72",0.956459516379825,0.667807199071869,0.621768518680467,0.519688572753874
"73",0.0338452734388884,0.0979090431283949,0.0488550150455486,0.679759520369357
"74",0.0409182621043204,0.0614070539705806,0.0431870610672604,0.532129827615936
"75",0.0419712813456997,0.0329832341912744,0.0529454312897713,0.299442624510943
"76",0.0831419116493257,0.124280217456962,0.0991214805242697,0.570789973600683
"77",0.092951973114187,0.016937147176364,0.0101481029721797,0.397975582199061
"78",0.233353194569648,0.134999390328076,0.121858116187075,0.451928337057531
"79",0.16341434437287,0.0580500404233096,0.0465651963754575,0.212108784022477
"80",0.0537599026813634,0.0281633250517547,0.03762399434217,0.410422234515034
"81",0.157757181666802,0.193528492354827,0.143957291941609,0.329601471176708
"82",0.157965201316052,0.122327676648497,0.118476861906388,0.551359964869727
"83",0.180418529942638,0.103951747945968,0.0963415399155334,0.375289439878027
"84",0.0919130258900394,0.0503902037900707,0.0120284592691295,0.493248588822427
"85",0.0786148476393096,0.0341874080601805,0.0300714856191832,0.474117792844768
"86",0.214674602390922,0.0914668495509462,0.0877626222856633,0.331212243279388
"87",0.0965984554757049,0.0638546026719518,0.0507924316656843,0.378486202621694
"88",0.17772507476883,0.132087433446032,0.0629054289713286,0.462162505835372
"89",0.204287795793928,0.233179627403805,0.22028566226687,0.58716735586243
"90",0.0226884929808669,0.0709804562890077,0.035665445891361,0.590128360141705
"91",0.212850094764928,0.289411769728755,0.205140588244502,0.631625415179173
"92",0.54731883340304,0.325599713362545,0.402322420116633,0.575061825474971
"93",0.0243113943385875,0.0445325654745876,0.0603582957667868,0.293340600876537
"94",0.123519122208282,0.114065526721774,0.0789889302538649,0.506358095733866
"95",0.0550340033887812,0.0390126147456178,0.0283790918290989,0.432346616170521
"96",0.0441702653697672,0.0460439852874192,0.0352922845882946,0.32609921326134
"97",0.13731934429428,0.0706305628214215,0.0364022159431651,0.35466628209798
"98",0.350434675195375,0.200563879970839,0.174079449490271,0.254293505579891
"99",0.683624166556828,0.382003613690841,0.395069150041541,0.297592674010008
"100",0.146782043069098,0.0860526363501497,0.0960032760133489,0.316164354137363
