"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0445367166474433,0.0437831603229527,0.0437831603229527,0.0445367166474433,0.0444905805459439
"2",0.0549019607843137,0.0548558246828143,0.0548558246828143,0.0549019607843137,0.0539484813533256
"3",0.0354940407535563,0.0357247212610534,0.0357247212610534,0.0354940407535563,0.0351095732410611
"4",0.0725874663590926,0.0725259515570934,0.0725259515570934,0.0725874663590926,0.0721722414455978
"5",0.0573317954632834,0.0569934640522876,0.0569934640522876,0.0573317954632834,0.0563475586312957
"6",0.046797385620915,0.0467512495194156,0.0467512495194156,0.046797385620915,0.0495501730103806
"7",0.03280276816609,0.0331103421760861,0.0331103421760861,0.03280276816609,0.0328950403690888
"8",0.0507343329488658,0.0511034217608612,0.0511034217608612,0.0507343329488658,0.0496732026143791
"9",0.0541791618608228,0.0543021914648212,0.0543021914648212,0.0541791618608228,0.0540407535563245
"10",0.0261745482506728,0.0260053825451749,0.0260053825451749,0.0261745482506728,0.0268973471741638
"11",0.0430757400999616,0.0430757400999616,0.0430757400999616,0.0430757400999616,0.0421991541714725
"12",0.0467358708189158,0.0462745098039216,0.0462745098039216,0.0467358708189158,0.0468896578239139
"13",0.0617916186082276,0.061837754709727,0.061837754709727,0.0617916186082276,0.0614686658977316
"14",0.0720338331410996,0.0722798923490965,0.0722798923490965,0.0720338331410996,0.0706036139946175
"15",0.0369703960015379,0.0367858515955402,0.0367858515955402,0.0369703960015379,0.0347558631295656
"16",0.0630680507497117,0.0618838908112265,0.0618838908112265,0.0630680507497117,0.0618685121107266
"17",0.0553787004998078,0.0552402921953095,0.0552402921953095,0.0553787004998078,0.0536716647443291
"18",0.0458131487889273,0.0458131487889273,0.0458131487889273,0.0458131487889273,0.0465359477124183
"19",0.0503652441368704,0.0503652441368704,0.0503652441368704,0.0503652441368704,0.050319108035371
"20",0.0373241061130334,0.0369703960015379,0.0369703960015379,0.0373241061130334,0.0368627450980392
"21",0.0485505574778931,0.0483044982698962,0.0483044982698962,0.0485505574778931,0.0483660130718954
"22",0.078800461361015,0.0788465974625144,0.0788465974625144,0.078800461361015,0.078000768935025
"23",0.0363706266820454,0.0365551710880431,0.0365551710880431,0.0363706266820454,0.0375086505190311
"24",0.0473356401384083,0.0465820838139177,0.0465820838139177,0.0473356401384083,0.0477201076509035
"25",0.0396462898885044,0.0402768166089965,0.0402768166089965,0.0396462898885044,0.0387850826605152
"26",0.0456747404844291,0.0453671664744329,0.0453671664744329,0.0456747404844291,0.0453825451749327
"27",0.0614225297962322,0.0609304113802384,0.0609304113802384,0.0614225297962322,0.0602229911572472
"28",0.0334332948865821,0.0334332948865821,0.0334332948865821,0.0334332948865821,0.0342483660130719
"29",0.0535486351403306,0.0536562860438293,0.0536562860438293,0.0535486351403306,0.0534717416378316
"30",0.0690042291426374,0.0690811226451365,0.0690811226451365,0.0690042291426374,0.0677277970011534
"31",0.0368166089965398,0.0366013071895425,0.0366013071895425,0.0368166089965398,0.0375547866205306
"32",0.049042675893887,0.0496885813148789,0.0496885813148789,0.049042675893887,0.0489811610918877
"33",0.0646212995001922,0.0665436370626682,0.0665436370626682,0.0646212995001922,0.0647750865051903
"34",0.0183160322952711,0.0185467128027682,0.0185467128027682,0.0183160322952711,0.0183160322952711
"35",0.0660668973471742,0.066082276047674,0.066082276047674,0.0660668973471742,0.0665128796616686
"36",0.0488735101883891,0.0481660899653979,0.0481660899653979,0.0488735101883891,0.0469357939254133
"37",0.0355247981545559,0.0358631295655517,0.0358631295655517,0.0355247981545559,0.0356939638600538
"38",0.0461668589004229,0.0467820069204152,0.0467820069204152,0.0461668589004229,0.0468127643214148
"39",0.0349557862360631,0.0349557862360631,0.0349557862360631,0.0349557862360631,0.0358169934640523
"40",0.0468896578239139,0.0472433679354095,0.0472433679354095,0.0468896578239139,0.0485813148788927
"41",0.0550249903883122,0.0555632449058055,0.0555632449058055,0.0550249903883122,0.0540715109573241
"42",0.0360476739715494,0.0363244905805459,0.0363244905805459,0.0360476739715494,0.0369242599000384
"43",0.0444752018454441,0.0448750480584391,0.0448750480584391,0.0444752018454441,0.0450595924644367
"44",0.0399846212995002,0.0397078046905037,0.0397078046905037,0.0399846212995002,0.039123414071511
"45",0.0591772395232603,0.0597923875432526,0.0597923875432526,0.0591772395232603,0.0595770857362553
"46",0.0536409073433295,0.0536255286428297,0.0536255286428297,0.0536409073433295,0.0535024990388312
"47",0.0414302191464821,0.04159938485198,0.04159938485198,0.0414302191464821,0.0412610534409842
"48",0.0586851211072664,0.0582852748942714,0.0582852748942714,0.0586851211072664,0.0585928489042676
"49",0.0509342560553633,0.0516724336793541,0.0516724336793541,0.0509342560553633,0.0511803152633602
"50",0.0583006535947712,0.0573779315647828,0.0573779315647828,0.0583006535947712,0.0557939254133026
"51",0.0434602076124567,0.04319876970396,0.04319876970396,0.0434602076124567,0.0437216455209535
"52",0.0566551326412918,0.0577931564782776,0.0577931564782776,0.0566551326412918,0.0575932333717801
"53",0.0408458285274894,0.0407381776239908,0.0407381776239908,0.0408458285274894,0.0401537870049981
"54",0.032556708958093,0.0326028450595925,0.0326028450595925,0.032556708958093,0.0337870049980777
"55",0.0463360246059208,0.047520184544406,0.047520184544406,0.0463360246059208,0.0468435217224145
"56",0.04399846212995,0.0441522491349481,0.0441522491349481,0.04399846212995,0.044721261053441
"57",0.0526105344098424,0.0532718185313341,0.0532718185313341,0.0526105344098424,0.0521184159938485
"58",0.0408304498269896,0.0406305267204921,0.0406305267204921,0.0408304498269896,0.0412456747404844
"59",0.0528719723183391,0.0542099192618224,0.0542099192618224,0.0528719723183391,0.0537178008458285
"60",0.0499961553248751,0.0502268358323722,0.0502268358323722,0.0499961553248751,0.0514109957708574
"61",0.0326797385620915,0.0326951172625913,0.0326951172625913,0.0326797385620915,0.0327104959630911
"62",0.0342945021145713,0.0342637447135717,0.0342637447135717,0.0342945021145713,0.0335563244905805
"63",0.0651903114186851,0.0651903114186851,0.0651903114186851,0.0651903114186851,0.064559784698193
"64",0.0462437524029219,0.0462437524029219,0.0462437524029219,0.0462437524029219,0.0452133794694348
"65",0.04879661668589,0.0489350249903883,0.0489350249903883,0.04879661668589,0.0487812379853902
"66",0.0545943867743176,0.0548250672818147,0.0548250672818147,0.0545943867743176,0.0543329488658208
"67",0.0542252979623222,0.0534717416378316,0.0534717416378316,0.0542252979623222,0.0535024990388312
"68",0.0664667435601692,0.0650057670126874,0.0650057670126874,0.0664667435601692,0.0665436370626682
"69",0.0608073817762399,0.0614532871972318,0.0614532871972318,0.0608073817762399,0.061361014994233
"70",0.0483506343713956,0.0478585159554018,0.0478585159554018,0.0483506343713956,0.0472587466359093
"71",0.0532103037293349,0.052641291810842,0.052641291810842,0.0532103037293349,0.0535793925413303
"72",0.0500576701268743,0.0500576701268743,0.0500576701268743,0.0500576701268743,0.0500422914263745
"73",0.0584236831987697,0.0580238369857747,0.0580238369857747,0.0584236831987697,0.0578546712802768
"74",0.0354017685505575,0.035678585159554,0.035678585159554,0.0354017685505575,0.034878892733564
"75",0.0545021145713187,0.0551480199923107,0.0551480199923107,0.0545021145713187,0.0546559015763168
"76",0.0410303729334871,0.0407535563244906,0.0407535563244906,0.0410303729334871,0.0410611303344867
"77",0.0421068819684737,0.0421222606689735,0.0421222606689735,0.0421068819684737,0.0430142252979623
