"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.049372685627924,0.0150991070779775,0.0116157882110633,0.031904716179529
"2",0.0582189381505869,0.0107787248387689,0.0157678278873682,0.0218978669869941
"3",0.0289223394545383,0.00684957649671589,0.0069840886023582,0.0218118107380126
"4",0.0252004816459822,0.0106075828405461,0.00831497057625522,0.0432156124273286
"5",0.0721646583531468,0.0229069355602676,0.0226427248004304,0.0196954332293356
"6",0.0405839971043478,0.0165127475351712,0.0186089552881452,0.0346179525833768
"7",0.0211997196628698,0.0100023327656604,0.00639954729797594,0.0257918133599601
"8",0.0422025127082378,0.00993106103308424,0.0120025628499552,0.0566427536421614
"9",0.127819101036509,0.0640270418598296,0.0683695253669839,0.0465541121822617
"10",0.0497955462335986,0.012103003972002,0.0116331991038048,0.020399409034298
"11",0.0706289452543406,0.0286007901267238,0.02387039137052,0.0162162656468443
"12",0.0141863747863787,0.00880490493533435,0.00482536427606974,0.0284852803602626
"13",0.0477444007798911,0.00528527706567449,0.0107832773180393,0.0395003183489436
"14",0.00830299615191305,0.015404043550596,0.0115989979296945,0.0517305445748155
"15",0.0438774829466522,0.0176995087703647,0.02551862327277,0.0413785859077928
"16",0.0775848956412744,0.0356007330569173,0.0235370214838931,0.0210046441220925
"17",0.105778929782276,0.0389313607660006,0.043492321767764,0.015941823355871
"18",0.0360613970846926,0.0162164665621739,0.0147782006496444,0.0228571732828019
"19",0.0228883870829784,0.00574629186334847,0.00577093981153299,0.0253385477222694
"20",0.0546751487666198,0.025888812523975,0.0261427461913069,0.0436728668403551
"21",0.0193291981916987,0.0117122223458264,0.00799035464100236,0.0339726207307203
"22",0.113267360596883,0.0500710068526124,0.048001363349113,0.0301086714625094
"23",0.0472672128762897,0.0456306424465975,0.0311174335196082,0.0821656214635551
"24",0.0531214248611992,0.0116523087222007,0.0132335561528318,0.0287918328245318
"25",0.00749101570422642,0.0079688577861387,0.00809069527581118,0.0296133252315243
"26",0.0176995351002623,0.0113053688515601,0.00568627356266345,0.0368813286665208
"27",0.0395034564184047,0.0146046054943103,0.00839826090026148,0.0250865092376801
"28",0.0327378194736493,0.0189035943953595,0.00764455460605736,0.024242191891575
"29",0.013833392461116,0.0165073332354988,0.0148022558397646,0.0439247043307862
"30",0.0381329283441793,0.0128942081914188,0.0121096222952547,0.0306283973467018
"31",0.0158185530205472,0.00422136134013342,0.00248731366542047,0.025382765561923
"32",0.0402567153526729,0.0152821800718127,0.00828991366031187,0.0324265321399576
