"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.159289940828402,0.169230769230769,0.169230769230769,0.159289940828402,0.148402366863905
"2",0.13301775147929,0.122485207100592,0.122485207100592,0.13301775147929,0.113846153846154
"3",0.0923076923076923,0.0913609467455621,0.0913609467455621,0.0923076923076923,0.119763313609467
"4",0.106745562130178,0.118343195266272,0.118343195266272,0.106745562130178,0.113254437869823
"5",0.074792899408284,0.0757396449704142,0.0757396449704142,0.074792899408284,0.0953846153846154
"6",0.128165680473373,0.12887573964497,0.12887573964497,0.128165680473373,0.114319526627219
"7",0.0831952662721893,0.0866272189349113,0.0866272189349113,0.0831952662721893,0.106153846153846
"8",0.0828402366863905,0.0830769230769231,0.0830769230769231,0.0828402366863905,0.0874556213017751
"9",0.076094674556213,0.0775147928994083,0.0775147928994083,0.076094674556213,0.101538461538462
"10",0.0846153846153846,0.087810650887574,0.087810650887574,0.0846153846153846,0.112899408284024
"11",0.142840236686391,0.144852071005917,0.144852071005917,0.142840236686391,0.186863905325444
"12",0.0755029585798817,0.0736094674556213,0.0736094674556213,0.0755029585798817,0.0910059171597633
"13",0.0769230769230769,0.0850887573964497,0.0850887573964497,0.0769230769230769,0.12792899408284
"14",0.0926627218934911,0.0868639053254438,0.0868639053254438,0.0926627218934911,0.069112426035503
"15",0.0888757396449704,0.0751479289940828,0.0751479289940828,0.0888757396449704,0.0601183431952663
"16",0.0957396449704142,0.0869822485207101,0.0869822485207101,0.0957396449704142,0.0945562130177515
"17",0.08,0.0788165680473373,0.0788165680473373,0.08,0.101301775147929
"18",0.125443786982249,0.121183431952663,0.121183431952663,0.125443786982249,0.151715976331361
"19",0.0894674556213018,0.103195266272189,0.103195266272189,0.0894674556213018,0.134319526627219
"20",0.140118343195266,0.135621301775148,0.135621301775148,0.140118343195266,0.155384615384615
"21",0.153254437869822,0.159408284023669,0.159408284023669,0.153254437869822,0.161656804733728
"22",0.135976331360947,0.136804733727811,0.136804733727811,0.135976331360947,0.142840236686391
"23",0.0920710059171598,0.0888757396449704,0.0888757396449704,0.0920710059171598,0.108639053254438
"24",0.123076923076923,0.114201183431953,0.114201183431953,0.123076923076923,0.113254437869822
"25",0.115266272189349,0.11491124260355,0.11491124260355,0.115266272189349,0.0991715976331361
"26",0.0784615384615385,0.0694674556213018,0.0694674556213018,0.0784615384615385,0.0902958579881657
"27",0.113846153846154,0.117514792899408,0.117514792899408,0.113846153846154,0.140118343195266
"28",0.103431952662722,0.104615384615385,0.104615384615385,0.103431952662722,0.130650887573964
"29",0.0623668639053254,0.0642603550295858,0.0642603550295858,0.0623668639053254,0.108757396449704
"30",0.134201183431953,0.134201183431953,0.134201183431953,0.134201183431953,0.130295857988166
"31",0.17905325443787,0.187337278106509,0.187337278106509,0.17905325443787,0.195029585798817
"32",0.125680473372781,0.125680473372781,0.125680473372781,0.125680473372781,0.0932544378698225
"33",0.0919526627218935,0.0840236686390533,0.0840236686390533,0.0919526627218935,0.0989349112426036
"34",0.122011834319527,0.107100591715976,0.107100591715976,0.122011834319527,0.0942011834319527
"35",0.0743195266272189,0.0792899408284024,0.0792899408284024,0.0743195266272189,0.0949112426035503
"36",0.12887573964497,0.134792899408284,0.134792899408284,0.12887573964497,0.129940828402367
"37",0.126627218934911,0.117633136094675,0.117633136094675,0.126627218934911,0.0937278106508876
"38",0.167218934911243,0.169112426035503,0.169112426035503,0.167218934911243,0.15905325443787
"39",0.111597633136095,0.114082840236686,0.114082840236686,0.111597633136095,0.123313609467456
"40",0.167810650887574,0.165325443786982,0.165325443786982,0.167810650887574,0.197869822485207
