"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0890066661351213,0.0149103338900784,0.0173940832982465,0.536703703072947
"2",0.25157797053694,0.0964268552977618,0.0935166526456183,0.420849378401492
"3",0.0759200397223328,0.0979063352374944,0.0783310573749216,0.354394783691607
"4",0.298083801856821,0.105792089741736,0.0965109601910258,0.225821739251987
"5",0.195787346509295,0.0463854552161018,0.0463885353921092,0.451253514366232
"6",0.240776432927887,0.0750390630619793,0.105693853928289,0.66471650422024
"7",0.213143465204253,0.0484900293336768,0.0671854201156191,0.236884986964039
"8",0.0276300838078746,0.0418682412348112,0.0283575700138542,0.639301261014985
"9",0.124807560061493,0.0820721092541148,0.124731955283953,0.472166524145997
"10",0.261806507517551,0.10681841420753,0.117257812256309,0.425389739843995
"11",0.12644263801076,0.029000228474043,0.0251926299229146,0.540759846760318
"12",0.13199309899915,0.0476532837577619,0.0433308542977747,0.615052235188543
"13",0.160054481311408,0.0255536908774262,0.031245937326373,0.312156692215138
"14",0.136301503298784,0.0371340375384884,0.0279480043874415,0.28305847855743
"15",0.232607019063884,0.0446264654696961,0.0696981031355693,0.305069375578744
"16",0.498926032945994,0.283733482136425,0.290382314262593,0.483356079445232
"17",0.230540308003705,0.0398898190592282,0.0605888530566022,0.50563231107448
"18",0.754132873340019,0.552694743213185,0.540469396060096,0.675762427267315
"19",0.13923464409298,0.0131379987655147,0.0140998916369229,0.270734579868003
"20",0.0850363927005831,0.0206610801123477,0.0153506714286432,0.418184325027306
"21",0.323918055728116,0.190957426557761,0.198731450664859,0.584682973093595
"22",0.489458205407955,0.299205648796716,0.303440208996566,0.508067024999329
"23",0.0389748291216884,0.150994792213011,0.192267625371438,0.478948151271152
"24",0.367577977068613,0.192958229682026,0.201463771617061,0.470762450076078
"25",0.25530278816475,0.0788814206757672,0.089238904032028,0.603369126192692
"26",0.174633848725289,0.0449485815678323,0.051061365031003,0.494755722507131
"27",0.237612845692105,0.104381677897548,0.091880771823863,0.620221621531289
"28",0.127840059172622,0.156667793728368,0.134787160890342,0.531855768513446
"29",0.131318536937291,0.0153131315700601,0.0184310489034766,0.415689543606159
"30",0.263722303801822,0.132690286484262,0.102817404758141,0.467770519664097
"31",0.315608588148485,0.114258835104293,0.118132104153929,0.385019456905732
"32",0.253125622440298,0.12932444089569,0.10645843903859,0.576626886655218
"33",0.376367829447132,0.226268442306132,0.178901209812823,0.64394107288684
"34",0.184330513112982,0.0395735433536661,0.0296803437018902,0.241932702194582
"35",0.131127136805849,0.0340247560868686,0.0215157521275518,0.523337213417294
"36",0.139773403284798,0.0252284826873393,0.029235818718331,0.428283130266699
"37",0.30402301098165,0.111655676598148,0.102729357344401,0.421377427165823
"38",0.377188619159687,0.206048720898478,0.228399880264759,0.507339347708574
"39",0.193261910647183,0.101586699020968,0.10344863298187,0.42169146451631
"40",0.338575995510403,0.188367767894474,0.150077251458793,0.293988493411867
"41",0.075520733854603,0.0199920513141224,0.0164972429265614,0.512167236959774
"42",0.0215511391346578,0.0653187796136318,0.0640320553281455,0.663657586350075
"43",0.115586082207329,0.0416397761032748,0.0340014285609951,0.411534533989074
"44",0.276494181136086,0.0917576168997204,0.101335185038728,0.377326077059854
"45",0.574041309295437,0.35591492190072,0.374075137359131,0.405329586049711
"46",0.189794729194143,0.0294247430938731,0.0316743556199627,0.494790273948896
"47",0.234454311732311,0.0957622519671359,0.092501358423003,0.383985433774912
"48",0.454960546450186,0.392887056213366,0.308595204743865,0.903390300128444
"49",0.385890723218042,0.21663597129556,0.204974862469334,0.67699174274232
"50",0.24856044456948,0.102818952542261,0.108410387341534,0.416383958957495
"51",0.245282410697889,0.0768143445436574,0.063120658539406,0.282377090790593
"52",0.515300223428251,0.334990613502088,0.333748864627575,0.617721478707256
"53",0.137663618857582,0.0498940986892766,0.0698295363649772,0.410842865039294
"54",0.481705071233804,0.281120970601129,0.280514248338404,0.333782287607403
"55",0.0757897121142426,0.0614895797758233,0.0599043970653042,0.464747147982924
"56",0.126831707615024,0.0177850384634639,0.0201879751080363,0.579857361049503
"57",0.321759904837155,0.1605238007362,0.142345066607459,0.700881221434708
"58",0.0792899885662162,0.0165943846595867,0.0102335194915944,0.577818407015667
"59",0.10921987663152,0.011585253914708,0.016966915935911,0.540683314743856
"60",0.190666725880966,0.093107668196604,0.0877269807387933,0.558031907627237
"61",0.0731353429103641,0.0536891685150891,0.0351448628516684,0.640965059800873
"62",0.526052417129584,0.312144908288742,0.317408893690318,0.44575281755862
"63",0.12561149582857,0.0220325864129416,0.0119883205153023,0.457870941804346
"64",0.201001914651855,0.046641946076617,0.0540823245474221,0.404412426938948
"65",0.273414463244043,0.0865706358425423,0.0866760344248262,0.545715876155263
"66",0.231629519770353,0.0686319715309536,0.080918889905407,0.70973678648818
"67",0.162472874447462,0.0876007235371323,0.0715704054930414,0.702593598340262
"68",0.216405890659376,0.069903258180071,0.0523164301001204,0.470759034226264
"69",0.240509465411784,0.136686762301494,0.115560928012695,0.496415579033643
"70",0.405291685064546,0.192417417492031,0.20219580351712,0.449298350758557
"71",0.344377536939145,0.171588887252354,0.174127802060502,0.314567110476855
"72",0.239689763001072,0.110321064604958,0.111177005481601,0.373714189220209
"73",0.117520209811796,0.0431680243073206,0.0316568011974007,0.362846485559269
"74",0.157581625688847,0.0187234024437869,0.022508219105569,0.507243214580246
"75",0.102836906188644,0.0194027650665531,0.0138895803343633,0.539127653829089
"76",0.121545428338591,0.0475001232153507,0.0283136565132534,0.341625450012288
"77",0.0356239118644819,0.0597350598272051,0.0218162892911083,0.747503653127627
"78",0.0980139574574988,0.100294970756589,0.0864401243442832,0.440834367977074
"79",0.210736431471653,0.0591108337510915,0.0508298303616473,0.553841702524293
"80",0.150372620605066,0.0185311890389873,0.0242288128013886,0.653041871390007
"81",0.115082384166623,0.0892701628501356,0.0339646411409394,0.399627244357667
"82",0.0832216842564377,0.019639879131527,0.00968892700001789,0.425982576866121
"83",0.178047318360522,0.0408371607736478,0.0484283467366927,0.561935686945787
"84",0.232787278615317,0.0538568527781431,0.0554633498837891,0.205587781156793
"85",0.201476273571279,0.0389572361179649,0.0392318515044534,0.457434571996927
"86",0.0960446812889595,0.0733393827343779,0.033031390993634,0.813696640362185
"87",0.859352321477004,0.566492452284461,0.619423765977625,0.732854682708448
"88",0.612117114564699,0.401153995112462,0.403181632760219,0.568108355098553
"89",0.165836025072552,0.0195238469751555,0.0350459988899089,0.285618411860753
"90",0.356693597066447,0.216280012482577,0.210646590346008,0.638529612059594
"91",0.0708013424102322,0.0407667333027686,0.0318291837616876,0.312715421266608
"92",0.485312174405341,0.32919533460267,0.318958127971099,0.704913180499954
"93",0.379691851107746,0.278860924854867,0.216396834618495,0.608493304283728
"94",0.118002789286185,0.010367997691704,0.0133811544088133,0.529853743106047
"95",0.238349032914006,0.109742466489143,0.107198940290005,0.521833909426918
"96",0.489231384575318,0.269983890284508,0.29780182758521,0.383854481516714
"97",0.308782467889337,0.184682610845685,0.140546750383783,0.662653167540027
"98",0.264695026038447,0.135082140348944,0.120810250688311,0.490093370377915
"99",0.183451410358539,0.171075297112897,0.179587411900857,0.615242031996198
"100",0.170468841499051,0.30527722703032,0.196602530329608,0.7703400526798
