"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0457993478170814,0.276968764470192,0.112970867196107,0.911248846613801
"2",0.0863916736711799,0.0912353665077854,0.0520714719248608,0.427814768447514
"3",0.358067421224547,0.197010075067047,0.16409904457767,0.478900693360531
"4",0.195682262158038,0.171945172224805,0.161608343304897,0.345922143424309
"5",0.0539685796305774,0.0314074940214103,0.048141414618482,0.346328291887193
"6",0.484341283582451,0.430921282098521,0.386283080347762,0.621232848151295
"7",0.183921932057229,0.0433008473776303,0.0395925622404835,0.281549014156739
"8",0.60697091410319,0.344547494146037,0.372519763605545,0.518774600542261
"9",0.124071379159347,0.0620275488510302,0.0428484173588767,0.33543163270418
"10",0.158426406825455,0.0939983837437117,0.0690363388985886,0.531319570895719
"11",0.169543865433976,0.0412790058461601,0.0383520009687351,0.246378491720761
"12",0.0682617471077588,0.229822649540948,0.257836743194879,0.530659808080751
"13",0.0312085171275954,0.109606458449494,0.068453889270629,0.595369153724591
"14",0.235272826921751,0.161375446996704,0.13677352585766,0.287402568962892
"15",0.0507620488548888,0.0252751849312805,0.0275352581014282,0.412786193228335
"16",0.825334182464809,0.625759013770324,0.567172769164391,0.90693388412494
"17",0.0890001333479924,0.0167689655310384,0.0195839391579658,0.238245029663499
"18",0.175647920768325,0.131175246673754,0.092255946322363,0.477222487569565
"19",0.241643838835257,0.100303446795888,0.106004509944486,0.436426821842055
"20",0.288937432754719,0.116638977347333,0.120747711752166,0.301894811490697
"21",0.557841034828883,0.448040625559837,0.384338865689937,0.661035728587471
"22",0.546799250209174,0.305518877697827,0.278278930457967,0.399692470264936
"23",0.0497007645592369,0.14751409716097,0.0743310093637165,0.608987883510872
"24",0.412735533964373,0.311819870616182,0.274587854893356,0.586714974885291
"25",0.141336014958977,0.0939656812029282,0.0920721380089578,0.442885623027694
"26",0.36057607650698,0.215738772193423,0.214013336701835,0.315497258437843
"27",0.200179591733607,0.21672920781922,0.185039924037472,0.66252242325472
"28",0.685994800776801,0.431741182400373,0.425436002833107,0.469422351676659
"29",0.183098502590097,0.100434662856914,0.109052933497558,0.391927123296323
"30",0.310593767027924,0.200070273628912,0.189042891541575,0.407688831383411
"31",0.13844807416016,0.107598514547939,0.091437578045403,0.491451576921449
"32",0.172917977905684,0.203075375866917,0.156663581877105,0.671421489355553
"33",0.0530817395855393,0.0355081643348702,0.0355857740210182,0.438583672209846
"34",0.612095991134878,0.415564930964424,0.428044509042189,0.527273302662302
"35",0.609980208363457,0.356688881635111,0.388642771474678,0.436195448991268
"36",0.117966889241002,0.0895924798331117,0.0588856557782193,0.367000159190036
"37",0.213464529352175,0.15463250995238,0.114975939239885,0.39637043915725
"38",0.432454833802035,0.234737399802639,0.247880970102714,0.208457613855527
"39",0.0681643881585884,0.0675419176298487,0.0380330004696302,0.479648579988639
"40",0.138562357699943,0.0458100448973468,0.0383281494904602,0.416352707045425
"41",0.581235494557379,0.44558280189374,0.356977120407159,0.397356074826129
"42",0.26894164704296,0.182853673973784,0.201239864763352,0.45922503817453
"43",0.0836483655341934,0.0262192328992303,0.0137214765949924,0.438966891904172
"44",0.117249042410086,0.0362091071848327,0.0240159172468571,0.454691093866476
"45",0.251237944759695,0.113547438202132,0.0751146171738959,0.169164681077968
"46",0.401556078357523,0.233149464180462,0.233484967366892,0.379034111320103
"47",0.134399619680978,0.0985313283017635,0.0450507425501907,0.380008185983718
"48",0.101908945236453,0.31315134500785,0.188407928250839,0.928164033520471
"49",0.743374957152456,0.495751678375824,0.553685962309822,0.545103516944475
"50",0.466330307483381,0.265976679476288,0.294465836004695,0.518800116572593
"51",0.387628445184042,0.298647020136961,0.179930168349515,0.252865061729644
"52",0.124103002141999,0.0301539470222228,0.0191523366292661,0.364104154156482
"53",0.510498995730747,0.237346094056606,0.263749443561404,0.34769341361304
"54",0.0272528533183794,0.125071817707795,0.0906414581477679,0.474430963418645
"55",0.246750301361379,0.102466335781786,0.0714956081922851,0.217806713688955
"56",0.538253239631165,0.290702599283468,0.294234220995952,0.27503689817637
"57",0.275252154077287,0.1419125097472,0.110706748236214,0.426995258713819
"58",0.149757263275739,0.0745719675976141,0.0528146637717433,0.510813014529605
"59",0.173052394795006,0.077478709229395,0.0620539759657411,0.23667990443799
"60",0.108415827253372,0.070690198075087,0.0544044883565813,0.484138338573553
"61",0.654126644163081,0.391389833256781,0.424998588156198,0.669680265772573
"62",0.120147580865391,0.0562934311065768,0.0416627628099475,0.283069286846358
"63",0.255343703678443,0.172360316589654,0.148478199977999,0.418530969866891
"64",0.174215685958085,0.0526548178292605,0.0260549513730097,0.212284775917139
"65",0.10199361968545,0.104775561867496,0.0869361354638558,0.44262946505009
"66",0.213387174534863,0.239230283414664,0.184469515566257,0.660011154730567
"67",0.0411307734503292,0.0942775342439007,0.0717805878006357,0.61180376900717
"68",0.0405121398931008,0.0836813802637197,0.0395489909966306,0.573341706267598
"69",0.133129795058564,0.0304359596829048,0.0270758547180397,0.445389863465148
"70",0.270198715853198,0.0680658317360371,0.086057219355366,0.133781402357244
"71",0.125899396194464,0.038291982706726,0.0333674877989392,0.362254659937599
"72",0.288642752305347,0.0904343841632073,0.0684266502402505,0.250039308196968
"73",0.554476631416114,0.317951574862737,0.332749356681976,0.38135596906766
"74",0.858714265788844,0.510867202656248,0.538290021818115,0.424989142605231
"75",0.112240712377925,0.124210213719688,0.0870807686792437,0.49155517807621
"76",0.284808152823654,0.165817170689807,0.132585786546001,0.159685830401175
"77",0.0937726364550762,0.0343550500400407,0.0221274567884581,0.336738450226931
"78",0.167935699346273,0.093258831689831,0.0694580437994992,0.364751279592747
"79",0.104912338899889,0.112830523257792,0.0971652938135641,0.450025166605037
"80",0.0864735461355519,0.0276413695313191,0.0302726474557319,0.406125361141345
"81",0.588783184092671,0.468983413454187,0.384458591877422,0.678267385281638
"82",0.206182050789668,0.101578584914682,0.131447674256968,0.510616850998341
"83",0.190344825209323,0.0528947383664917,0.0475633243714566,0.320677612444491
"84",0.192164728664323,0.360560779551265,0.200319651939439,0.89946992694942
"85",0.0572891417029858,0.0474988247767117,0.0277800119622494,0.448967425560431
"86",0.0391673469384664,0.0713425302597699,0.0282878975312734,0.569111000426902
"87",0.0502185493183335,0.11052719957178,0.0643487982214979,0.451897525802225
"88",0.314850461394099,0.251269873183408,0.169487403166966,0.517662397681798
"89",0.513203708134931,0.381765959412199,0.329374807816489,0.395437745424998
"90",0.128696621099768,0.0224360455134146,0.0206609345443213,0.467801397459704
"91",0.77872888490542,0.510199077357655,0.491379617532784,0.495953483107323
"92",0.216423418200895,0.133708834231689,0.136779514323946,0.239099279101399
"93",0.330926402195047,0.211282680708602,0.198363898795714,0.27639806275952
"94",0.0345605958880779,0.0827742216460429,0.0418837361470645,0.554187410715135
"95",0.537520195232491,0.363817936708659,0.350399744210231,0.566488697383496
"96",0.064203334709897,0.0326015837259954,0.0185221312662649,0.461457102394176
"97",0.0553311639151075,0.0503551576180907,0.030694035486146,0.3737855742629
"98",0.523717802207069,0.365665745292777,0.357834244778025,0.62861418408785
"99",0.0285946973824098,0.0580035706841693,0.0521723419029745,0.559658334964671
"100",0.196558033421221,0.102698621389979,0.0768128679111335,0.523382121750801
