"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.110887573964497,0.0971597633136095,0.0971597633136095,0.110887573964497,0.106508875739645
"2",0.0834319526627219,0.0885207100591716,0.0885207100591716,0.0834319526627219,0.0827218934911243
"3",0.108284023668639,0.108402366863905,0.108402366863905,0.108284023668639,0.0932544378698225
"4",0.0728994082840237,0.071715976331361,0.071715976331361,0.0728994082840237,0.0886390532544379
"5",0.110059171597633,0.117159763313609,0.117159763313609,0.110059171597633,0.159526627218935
"6",0.0823668639053254,0.077396449704142,0.077396449704142,0.0823668639053254,0.09301775147929
"7",0.130887573964497,0.136094674556213,0.136094674556213,0.130887573964497,0.165917159763314
"8",0.0855621301775148,0.0857988165680474,0.0857988165680474,0.0855621301775148,0.0937278106508876
"9",0.0888757396449704,0.089585798816568,0.089585798816568,0.0888757396449704,0.0885207100591716
"10",0.0940828402366864,0.0952662721893491,0.0952662721893491,0.0940828402366864,0.136449704142012
"11",0.136331360946746,0.149585798816568,0.149585798816568,0.136331360946746,0.174556213017751
"12",0.0918343195266272,0.0915976331360947,0.0915976331360947,0.0918343195266272,0.0719526627218935
"13",0.0827218934911243,0.0841420118343195,0.0841420118343195,0.0827218934911243,0.0860355029585799
"14",0.102366863905325,0.102721893491124,0.102721893491124,0.102366863905325,0.127810650887574
"15",0.0843786982248521,0.0803550295857988,0.0803550295857988,0.0843786982248521,0.0969230769230769
"16",0.0610650887573965,0.0588165680473373,0.0588165680473373,0.0610650887573965,0.0962130177514793
"17",0.0894674556213018,0.083905325443787,0.083905325443787,0.0894674556213018,0.0970414201183432
"18",0.0900591715976331,0.0889940828402367,0.0889940828402367,0.0900591715976331,0.112544378698225
"19",0.140828402366864,0.139526627218935,0.139526627218935,0.140828402366864,0.109112426035503
"20",0.0982248520710059,0.100355029585799,0.100355029585799,0.0982248520710059,0.105325443786982
"21",0.0679289940828402,0.066508875739645,0.066508875739645,0.0679289940828402,0.0872189349112426
"22",0.0976331360946745,0.102485207100592,0.102485207100592,0.0976331360946745,0.137514792899408
"23",0.0621301775147929,0.0621301775147929,0.0621301775147929,0.0621301775147929,0.0848520710059172
"24",0.124378698224852,0.115029585798817,0.115029585798817,0.124378698224852,0.131242603550296
"25",0.119408284023669,0.117041420118343,0.117041420118343,0.119408284023669,0.129349112426036
"26",0.0882840236686391,0.0835502958579882,0.0835502958579882,0.0882840236686391,0.0757396449704142
"27",0.0928994082840237,0.0990532544378698,0.0990532544378698,0.0928994082840237,0.0926627218934911
"28",0.081301775147929,0.08,0.08,0.081301775147929,0.0757396449704142
"29",0.0887573964497042,0.0965680473372781,0.0965680473372781,0.0887573964497042,0.101183431952663
"30",0.0641420118343195,0.0671005917159763,0.0671005917159763,0.0641420118343195,0.0837869822485207
"31",0.165917159763314,0.181538461538462,0.181538461538462,0.165917159763314,0.147337278106509
"32",0.0844970414201183,0.0863905325443787,0.0863905325443787,0.0844970414201183,0.101538461538462
"33",0.121420118343195,0.125680473372781,0.125680473372781,0.121420118343195,0.145917159763314
"34",0.124970414201183,0.128757396449704,0.128757396449704,0.124970414201183,0.155266272189349
"35",0.119289940828402,0.118816568047337,0.118816568047337,0.119289940828402,0.13491124260355
"36",0.0953846153846154,0.0966863905325444,0.0966863905325444,0.0953846153846154,0.110650887573965
"37",0.126390532544379,0.122248520710059,0.122248520710059,0.126390532544379,0.118579881656805
"38",0.0721893491124261,0.0743195266272189,0.0743195266272189,0.0721893491124261,0.0849704142011835
"39",0.151005917159763,0.148520710059172,0.148520710059172,0.151005917159763,0.149822485207101
"40",0.0376331360946746,0.0378698224852071,0.0378698224852071,0.0376331360946746,0.0740828402366864
"41",0.069112426035503,0.0702958579881657,0.0702958579881657,0.069112426035503,0.0781065088757397
"42",0.0649704142011834,0.0647337278106509,0.0647337278106509,0.0649704142011834,0.0705325443786982
"43",0.0899408284023669,0.0908875739644971,0.0908875739644971,0.0899408284023669,0.107573964497041
"44",0.149704142011834,0.16094674556213,0.16094674556213,0.149704142011834,0.161538461538462
"45",0.116213017751479,0.120591715976331,0.120591715976331,0.116213017751479,0.13207100591716
"46",0.0558579881656805,0.0549112426035503,0.0549112426035503,0.0558579881656805,0.0668639053254438
"47",0.0815384615384615,0.0843786982248521,0.0843786982248521,0.0815384615384615,0.0810650887573964
"48",0.096094674556213,0.101538461538462,0.101538461538462,0.096094674556213,0.137514792899408
"49",0.089112426035503,0.0867455621301775,0.0867455621301775,0.089112426035503,0.0951479289940829
"50",0.0970414201183432,0.0958579881656805,0.0958579881656805,0.0970414201183432,0.0977514792899408
"51",0.0918343195266272,0.0848520710059172,0.0848520710059172,0.0918343195266272,0.0984615384615385
"52",0.0898224852071006,0.0829585798816568,0.0829585798816568,0.0898224852071006,0.116213017751479
"53",0.116804733727811,0.12414201183432,0.12414201183432,0.116804733727811,0.136686390532544
"54",0.103313609467456,0.106508875739645,0.106508875739645,0.103313609467456,0.138579881656805
"55",0.0661538461538462,0.0654437869822485,0.0654437869822485,0.0661538461538462,0.120236686390533
"56",0.107810650887574,0.109940828402367,0.109940828402367,0.107810650887574,0.143905325443787
"57",0.111479289940828,0.102485207100592,0.102485207100592,0.111479289940828,0.123313609467456
"58",0.072189349112426,0.067810650887574,0.067810650887574,0.072189349112426,0.0605917159763314
"59",0.107810650887574,0.119881656804734,0.119881656804734,0.107810650887574,0.102248520710059
"60",0.0872189349112426,0.0859171597633136,0.0859171597633136,0.0872189349112426,0.09301775147929
"61",0.0857988165680473,0.0857988165680473,0.0857988165680473,0.0857988165680473,0.10603550295858
"62",0.104615384615385,0.110532544378698,0.110532544378698,0.104615384615385,0.104615384615385
"63",0.14414201183432,0.144378698224852,0.144378698224852,0.14414201183432,0.171479289940828
"64",0.0853254437869823,0.0846153846153846,0.0846153846153846,0.0853254437869823,0.106272189349112
"65",0.08,0.0745562130177515,0.0745562130177515,0.08,0.0857988165680473
"66",0.150650887573964,0.142485207100592,0.142485207100592,0.150650887573964,0.176331360946746
"67",0.173491124260355,0.175147928994083,0.175147928994083,0.173491124260355,0.150650887573964
"68",0.119644970414201,0.103431952662722,0.103431952662722,0.119644970414201,0.106627218934911
"69",0.137278106508876,0.142958579881657,0.142958579881657,0.137278106508876,0.161656804733728
"70",0.141775147928994,0.137869822485207,0.137869822485207,0.141775147928994,0.14189349112426
"71",0.103195266272189,0.0984615384615384,0.0984615384615384,0.103195266272189,0.117396449704142
"72",0.0822485207100592,0.0809467455621302,0.0809467455621302,0.0822485207100592,0.112189349112426
"73",0.122721893491124,0.111479289940828,0.111479289940828,0.122721893491124,0.0919526627218935
"74",0.123313609467456,0.132544378698225,0.132544378698225,0.123313609467456,0.148047337278107
"75",0.0738461538461538,0.0731360946745562,0.0731360946745562,0.0738461538461538,0.109349112426035
"76",0.113491124260355,0.11207100591716,0.11207100591716,0.113491124260355,0.109112426035503
"77",0.0899408284023669,0.0854437869822485,0.0854437869822485,0.0899408284023669,0.0686390532544379
"78",0.118698224852071,0.114437869822485,0.114437869822485,0.118698224852071,0.128047337278107
"79",0.13396449704142,0.148047337278107,0.148047337278107,0.13396449704142,0.18
"80",0.0755029585798817,0.0681656804733728,0.0681656804733728,0.0755029585798817,0.0746745562130177
"81",0.0985798816568047,0.0952662721893491,0.0952662721893491,0.0985798816568047,0.0966863905325444
"82",0.0853254437869822,0.0829585798816568,0.0829585798816568,0.0853254437869822,0.135029585798817
"83",0.092189349112426,0.0965680473372781,0.0965680473372781,0.092189349112426,0.117159763313609
"84",0.0942011834319527,0.0908875739644971,0.0908875739644971,0.0942011834319527,0.142011834319527
"85",0.0860355029585799,0.0798816568047337,0.0798816568047337,0.0860355029585799,0.093491124260355
"86",0.100591715976331,0.105325443786982,0.105325443786982,0.100591715976331,0.107692307692308
"87",0.0776331360946746,0.0742011834319527,0.0742011834319527,0.0776331360946746,0.104497041420118
"88",0.0751479289940828,0.0695857988165681,0.0695857988165681,0.0751479289940828,0.114792899408284
"89",0.111952662721894,0.111360946745562,0.111360946745562,0.111952662721894,0.113491124260355
"90",0.0781065088757397,0.0801183431952663,0.0801183431952663,0.0781065088757397,0.111005917159763
"91",0.100828402366864,0.0923076923076923,0.0923076923076923,0.100828402366864,0.0758579881656805
"92",0.102958579881657,0.114201183431953,0.114201183431953,0.102958579881657,0.165325443786982
"93",0.0911242603550296,0.0928994082840237,0.0928994082840237,0.0911242603550296,0.111242603550296
"94",0.116094674556213,0.10792899408284,0.10792899408284,0.116094674556213,0.114792899408284
"95",0.094792899408284,0.104497041420118,0.104497041420118,0.094792899408284,0.140473372781065
"96",0.0844970414201183,0.0808284023668639,0.0808284023668639,0.0844970414201183,0.103195266272189
"97",0.0966863905325444,0.0843786982248521,0.0843786982248521,0.0966863905325444,0.124260355029586
"98",0.105207100591716,0.0953846153846154,0.0953846153846154,0.105207100591716,0.102721893491124
"99",0.13905325443787,0.140118343195266,0.140118343195266,0.13905325443787,0.150059171597633
"100",0.133727810650888,0.130059171597633,0.130059171597633,0.133727810650888,0.139171597633136
