"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.548516844804268,1.71251620835604,1.46677341505777,0.974369209659964
"2",0.868610841495853,1.70935967722103,1.75346206857217,1.29270041590462
"3",0.935648162482877,1.62676098452274,1.55452179967307,1.46584329914553
"4",0.97787309489385,2.44045491890944,2.46866496956756,2.55744850452792
"5",0.685322802121062,1.43426793070481,1.49067847125499,1.90686298825098
"6",0.750869871444375,1.68860762416343,1.76010302303508,2.81570319600819
"7",0.822459374938487,1.60440208598415,1.48914177544196,3.03669873609555
"8",0.902148156311801,1.67504912823639,1.58876880534885,4.05744007044652
"9",1.00999565705046,1.61347644786493,1.6286398893865,3.71253417556927
"10",1.29414092948833,2.0950957957288,2.53611976504683,6.25607122239007
"11",1.50561849983789,2.2521049371212,2.19878141323197,8.86088977070238
"12",1.19732415471149,1.66819538362151,1.56375759894745,6.19998348566391
"13",1.14430101683569,1.96063960516225,1.73062253464771,10.5085949375247
"14",1.51037445887962,1.96435121825787,1.8759931773417,13.3528336547028
"15",1.3954379230601,1.72780842077465,1.67200855583447,11.4628292519936
"16",1.17731681287874,1.45337966040596,1.40339498640107,17.110520459363
"17",1.16184834778817,1.52309459161049,1.30732621666708,19.6434471736705
"18",1.10288952432223,1.28331742942334,1.22052080044081,20.5422312460689
"19",1.56668897265387,1.87238060559595,1.8556502808217,30.8799684957646
"20",1.38112457721492,1.64875476187702,1.57614477646532,47.2694210555059
"21",1.26437882626331,1.58991201263967,1.42675487348078,55.2774409962435
"22",1.20661929926414,1.30841286752256,1.25602204890348,43.7032617378268
"23",1.36127680640782,1.51268037837427,1.46144021635095,69.3253370935214
"24",1.05132733686644,1.13964164350164,1.07161343726714,77.9525092480628
"25",1.71570004811949,1.96800397643337,1.92628297252989,106.488662884439
