"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.00783018594137311,0.0090201149688863,0.00523320637840701,0.0121247176962229
"2",0.00640596196360331,0.00765862167685328,0.00670595187121587,0.0119339404749732
"3",0.00889804367437787,0.00833383300634639,0.00516469739569637,0.00915256158473515
"4",0.0153139870441683,0.0183895659436526,0.0161676501552569,0.0209058743881685
"5",0.0104548343595344,0.0114289607911719,0.00885797964518533,0.0125605258523864
"6",0.0130412249024218,0.00948571209751509,0.00865140077053104,0.00872664749401781
"7",0.0156691856953646,0.0176263824165987,0.0162443584369899,0.0260030972470827
"8",0.00870018759018152,0.00704327559122591,0.00639033493768236,0.00655021714558706
"9",0.0132610188286771,0.011995974265631,0.0107132594045234,0.0093808293912057
"10",0.0103530747715868,0.00853642153028435,0.00782468727716409,0.011938591456042
"11",0.00965301756551768,0.00992370033417828,0.00942400116290512,0.0136640579388985
"12",0.0164217355582144,0.0116370889838717,0.0083738811916902,0.00773361846695039
"13",0.0090433359125033,0.00943881321897602,0.00636698851820988,0.0124573040039573
"14",0.0100208930588422,0.00990214386597803,0.00702694269072587,0.0109490271673059
"15",0.00953463864888377,0.00851564060003379,0.00861511998070377,0.00902207073590757
"16",0.00999572738791532,0.0076560496629215,0.00772280031103369,0.0108886091570889
"17",0.0172914326663843,0.0138756501465807,0.0109149025640777,0.00879677637806119
"18",0.0113938481806736,0.0120877291607666,0.00560569085016628,0.0160065683269496
"19",0.0138204364550826,0.0133574816131257,0.0102184503354969,0.0168695864049658
"20",0.0119377961750018,0.00677402966715393,0.00673612139510199,0.00415412940641192
"21",0.00654745390063197,0.00609870715820095,0.00569320786131383,0.00840108751209649
"22",0.012163805798791,0.0138672309436349,0.0121420493244577,0.0151508796054887
"23",0.0112001515070458,0.00944689469946346,0.00868889495014869,0.0102552134807902
"24",0.00740864212250894,0.00499707926025196,0.00673667653585818,0.00681817852894636
"25",0.0045387353250991,0.0077941974883905,0.00523035250580057,0.0139999792631252
"26",0.0084327403255914,0.00702387866565458,0.00430272793762004,0.00665445404383267
"27",0.00606109392244822,0.00518363527555945,0.0050356823880301,0.0119915814982038
"28",0.0150655557882805,0.0154621165176264,0.0103853051096417,0.0180498531183362
"29",0.0125443622293526,0.0146391799018086,0.00869172828106724,0.0160504461294402
"30",0.0156146546080118,0.0130979323071248,0.0115508576135026,0.0109610151780658
"31",0.0110059606454723,0.0130112632386553,0.00842378218954598,0.0157887112483799
"32",0.00876598281489541,0.0106877274977061,0.00634569868417846,0.0167486428811593
"33",0.0207784699498584,0.0155251541657548,0.0111283678874976,0.0140073710681997
"34",0.0113154000998742,0.00911781921257376,0.00722482655196263,0.0101644237506421
"35",0.0061266531979147,0.00879568574882188,0.00679142919792007,0.0148600574269879
"36",0.00887932173302746,0.00702710925073469,0.00554427375972093,0.00801794131284351
"37",0.0093864659792438,0.0069588384743017,0.0072354512433407,0.00729313144026387
"38",0.00999528030767704,0.00766354841561019,0.0049551647469348,0.00810014827894421
"39",0.0116021434476298,0.0100813084251611,0.00787185371257829,0.0134179532016675
"40",0.00804828037311932,0.00593775832493471,0.00476787150029365,0.00641916086444494
"41",0.0123923738059502,0.0108989261264453,0.00877142723855994,0.0101484596912282
"42",0.00723884946853867,0.00736153161453201,0.00618793107574923,0.0102814417943456
"43",0.0107441992714043,0.00854970394480232,0.00706108302144571,0.00753997032864985
"44",0.00771481740716666,0.00730739864092686,0.00526793727281883,0.00997306575604661
"45",0.00807434401572259,0.00951806753792986,0.00763263655643043,0.0168947968924367
"46",0.0142264459894262,0.013022381561134,0.0116384363036774,0.0139431805854408
"47",0.0119412373166934,0.0136273581961017,0.0101747814783283,0.0186601288431105
"48",0.0169878361206537,0.0150432133188796,0.0112455910238867,0.0160092847576554
"49",0.0207567017748947,0.0173500061740921,0.0107514286730641,0.0129734753120789
"50",0.0104527620289962,0.00761116670570302,0.00477635833610183,0.00529618236707962
"51",0.0153328288345124,0.0140541566864261,0.0126158392099883,0.0106115338128081
"52",0.00987843080957051,0.00680380009924786,0.00690117484791599,0.00613885531132296
"53",0.00749983860342063,0.00836823238858784,0.00473510559540578,0.00971624223819831
"54",0.0163517643363928,0.0141451544032939,0.00929497158812591,0.012615894874385
"55",0.00970760278831912,0.00712415405646818,0.00402295575168919,0.00771794861333477
"56",0.0350564404859814,0.024512919801898,0.0191350241638677,0.013225766291976
"57",0.0254356529325727,0.0214780032631869,0.0144545873995217,0.0173902147332396
"58",0.010107410197392,0.0120058402865878,0.0111133623192171,0.0176122005262533
"59",0.0102426962240728,0.0107191737305615,0.00963598947873057,0.0145057445867552
"60",0.00622978673421224,0.00521845780347225,0.00545048092832185,0.0100979480381311
"61",0.0122173535491792,0.0152273433254204,0.00729209769024503,0.0190045792984914
"62",0.0140275569467787,0.0137905511036352,0.00779776727494102,0.0123340430018547
"63",0.00623622996262905,0.00617920949193089,0.00353588676068243,0.00441279709187118
"64",0.00662042461563881,0.00760839617154241,0.00479911589706783,0.0110002034448365
"65",0.0137377608085986,0.0130223713980407,0.00847379981810086,0.0116759227741904
"66",0.00665405020815619,0.00828945198452871,0.0049779263398543,0.0121899815195763
"67",0.00667445896685659,0.00553905126427848,0.00320838104964031,0.00879946741350785
"68",0.0166598084642306,0.0132394714328387,0.0104397885298361,0.00841929693734915
"69",0.00977349889420489,0.00869764192409444,0.0113037675895169,0.0117998317789119
"70",0.0167794568867185,0.0101748939395965,0.00947741824265739,0.0104138399325931
"71",0.00856733713930789,0.00766566199976251,0.00422482880177298,0.00906158631687252
"72",0.00816665868140393,0.0069298079446656,0.00664605839492144,0.00750515329219004
"73",0.00748425482259167,0.00748690936534614,0.00476486051105729,0.00585373624714659
"74",0.0251400088575086,0.0192654535580901,0.0119183010813013,0.0129120069800523
"75",0.0117618642895591,0.0128444257265239,0.0119700763861928,0.0162248512556654
"76",0.0137048703597118,0.0108301420500944,0.00710347937717244,0.0072043639091864
"77",0.0132559830063207,0.0122360974107683,0.012984225907899,0.0109461272109996
"78",0.00865395195509883,0.00833385960158134,0.00741771084648996,0.0117164417014621
"79",0.0138998137430659,0.0114644123785339,0.00984761046765783,0.00831015445229005
"80",0.00977896363867117,0.0109481605733936,0.0086173448134941,0.0152331751989737
"81",0.00695155424381822,0.0080342689213649,0.00683626713032927,0.0117117470512581
"82",0.0178305024802565,0.0161302563587833,0.00933348276517081,0.0135042879144786
"83",0.0177378372772312,0.0180794746737544,0.0137759843530938,0.0185862981915004
"84",0.00786280496683723,0.00931310626976865,0.00958599274017012,0.0131988264967633
"85",0.0102663348034294,0.0128989797368413,0.00697680518327638,0.0159793046635973
"86",0.0121580415859733,0.0122502429828653,0.00552768180595928,0.0113194704899027
"87",0.00918319320082677,0.00935605920617053,0.00689755097654824,0.00930978001776769
"88",0.023883178433836,0.0145455226353732,0.0138254755445894,0.00649853826966048
"89",0.00362219852142773,0.0043177769426272,0.00421028958972967,0.00929079669569179
"90",0.00804267202797309,0.0080943410007514,0.00696740983419764,0.0131139818511853
"91",0.00867199274146269,0.00669613552763422,0.00466111814782786,0.00629609017258092
"92",0.00719918271878628,0.0071123259128635,0.00529729196150248,0.00721657567638106
"93",0.00970306765530042,0.0131116825465825,0.00677905458395722,0.0184586945723331
"94",0.0119550266775678,0.0112098893871274,0.0109682376846127,0.01256535827419
"95",0.011383718290737,0.0105479984027972,0.00625819516895832,0.0126019542634954
"96",0.00845990857573119,0.00837890566391877,0.00687895648999726,0.00965004919400379
"97",0.00709770407731499,0.00559930692519043,0.00449240775173572,0.00668985116710772
"98",0.0119145225098001,0.0141484551301416,0.010993255084661,0.0224388207817577
"99",0.0264580661957458,0.0261045895282132,0.0179570412954993,0.0250016742816008
"100",0.0129791172951457,0.00953794708710255,0.00704298179363073,0.0111988277923936
