"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0336672318524786,0.0125965091390189,0.0151241225930389,0.0386433038058355
"2",0.0546575865636866,0.0461938434201932,0.033431345691392,0.0870385811486558
"3",0.032072198678357,0.0146489312673476,0.0105344661251841,0.0345880286002955
"4",0.113137383325107,0.0833516910206699,0.0761115215463183,0.0804432468357423
"5",0.034777291023816,0.0196005937353953,0.0187486880972386,0.0746028049989084
"6",0.122898497983021,0.102675305828582,0.102534052133317,0.124874674307556
"7",0.0882910465496976,0.0527629886201016,0.0592320455801231,0.108527103940097
"8",0.0309812774484771,0.0164006036597259,0.00992642897402058,0.0351494867529797
"9",0.0136420173374613,0.015757309419014,0.00848678904877843,0.0639478682118574
"10",0.0319966713665111,0.0110853839741156,0.00882487345195915,0.0463626962021678
"11",0.0286563735817358,0.0128382523921627,0.011664542200282,0.0570263176206703
"12",0.0463950844605975,0.0196793616593036,0.0194250552560545,0.0521254947949678
"13",0.0156607777971253,0.00837391529982862,0.0131061195034334,0.0499253565483772
"14",0.0202414407629564,0.00895839077406561,0.008894970674026,0.0319234680669907
"15",0.0135989674637299,0.0125408597254527,0.01138412460668,0.0516933631799754
"16",0.0231750507202498,0.0251242749356647,0.0263556673642342,0.0828433327001451
"17",0.0281937854903026,0.0055223950552902,0.00429762288427141,0.0415459152697222
"18",0.00900780190180057,0.0138167765261798,0.0134053059799968,0.0733816016267709
"19",0.0632520676068112,0.0194138893433314,0.0196768051970467,0.0306105891458729
"20",0.0258583711473105,0.0220957699329505,0.0168955547873547,0.0671304911601346
"21",0.0675164222623614,0.0204507196800951,0.0227317094915261,0.0309914653550452
"22",0.0440496507266205,0.0153625114909473,0.0125133176382441,0.0339674314261452
"23",0.0316229439978077,0.0364465917104772,0.024453507321404,0.0727353584090348
"24",0.0167325646677268,0.0171802448702387,0.0151728115271431,0.0606008312968019
"25",0.0666365738405612,0.0189585182617805,0.0236865742421022,0.0360206295968335
"26",0.0518398570370594,0.0183187504181946,0.0142883590646487,0.0426047285706707
"27",0.0460008066087039,0.0072382964895004,0.0118361006987023,0.0189764948458088
"28",0.0185668427703504,0.0130138289159963,0.0180089853675599,0.0680891032891193
"29",0.0169024702921494,0.0141235626556,0.0178106385777393,0.0616194708614058
"30",0.0163713052790079,0.0123644862087773,0.0117583914878077,0.0479424433148661
"31",0.0454464981964788,0.0156548149496586,0.0143329529190422,0.0332965850528451
"32",0.0353953007428971,0.00786436957559309,0.0129855311657975,0.0447477791804745
"33",0.0121122145139999,0.00819278836003608,0.0138890578698981,0.0528196368697183
"34",0.0724806687781346,0.0542335086141516,0.0561777993174528,0.0644518647341922
"35",0.0548140332081026,0.0297614594230449,0.0149437170678566,0.0541150697983953
"36",0.0143446390099281,0.0348120131909073,0.0302945370459815,0.0937491551555152
"37",0.0338851883773735,0.00796779365275042,0.00838519875597921,0.0315707892895296
"38",0.00687080365842999,0.0177428115558502,0.0107194850332495,0.0860298249805324
"39",0.0494335323009974,0.01496776234295,0.0164518575041424,0.0238731679058873
"40",0.0275245958466584,0.00592443505203352,0.00624965890524114,0.0335888631470697
"41",0.0514176023789214,0.00961483017545589,0.00727086665880259,0.012896690707833
"42",0.0118089736985009,0.00814497916851638,0.0109341806941717,0.040185135156711
"43",0.0292483554747643,0.00751039818635643,0.0114194272428364,0.0396822359769787
"44",0.029196362663307,0.0171619324927375,0.0161954210115708,0.053340209303111
"45",0.0253851629970224,0.00945006776325736,0.0092209471474355,0.0451241570052556
"46",0.0287744807947556,0.00735914575258344,0.00723213886622311,0.0439611690068599
"47",0.0418003572311196,0.00917063535045623,0.00945337014381146,0.0373447240977697
"48",0.00220818425740233,0.0151003280847817,0.0192849239036093,0.0787465258367319
"49",0.0571048101735021,0.0184005402118622,0.019733478300012,0.0400352447259309
"50",0.178198724247281,0.105810273506427,0.0880160781425192,0.0500301246697832
"51",0.0558896426179401,0.0150384534512065,0.0163584408512796,0.0343425648470034
"52",0.0140462342184364,0.00867496838003141,0.0112013815867669,0.0451520556092352
"53",0.0940643875188458,0.0671886879691994,0.0628249754682865,0.122396734945378
"54",0.00962033028658992,0.0109346400427303,0.00941319061524619,0.0749402007853543
"55",0.0864054699289827,0.0612170248239897,0.0379773569254437,0.0641649014409418
"56",0.0470766702902722,0.0188993115888058,0.0227025238051817,0.0322672152811773
"57",0.041469060866843,0.00765991443300306,0.00484355279450985,0.040076965584437
"58",0.0383749768255901,0.0444583847317796,0.0362952251681452,0.0715261774298111
"59",0.0285344768012809,0.0277600172726173,0.0291831274834895,0.0797152093799758
"60",0.0608112190154136,0.0266732082129316,0.0328587747017804,0.0273657734154375
"61",0.0292517490826843,0.00804018434191329,0.00739177914482177,0.0363285707916511
"62",0.0336143632524451,0.015307011222851,0.014427889010585,0.0489291289641739
"63",0.104734756964851,0.0335283051029358,0.0359469313291692,0.0253513475559333
"64",0.0373737089614511,0.0112861990599941,0.0128765283148012,0.0564683451122061
"65",0.0641489221213045,0.0237796736401021,0.0249559064962661,0.0238330252070245
"66",0.046549716263577,0.0571090193778663,0.0465669699337188,0.0865351778062683
"67",0.0188765835350481,0.0497667046944684,0.0488939050243062,0.0886507264554773
"68",0.0636006921908532,0.0280981046097331,0.021594823044575,0.0296392303685942
"69",0.0198317879031694,0.0230721677739215,0.0232182242885084,0.0680429928765419
"70",0.0293808093367366,0.0303914614524715,0.0287957022069001,0.0853283285240763
"71",0.0385550138427372,0.0364476566305619,0.0225589344354612,0.0750039674290675
"72",0.0998955384254515,0.049886848311844,0.0359720734624623,0.0298543404145037
"73",0.0527260849527076,0.0173406398861433,0.0158050768338569,0.0254483012463425
"74",0.01908575627004,0.00734669255357721,0.0110822038842967,0.0466655287620194
"75",0.0166145122294642,0.0294103067274754,0.0196304513702035,0.108486543343114
"76",0.0408486288421011,0.0147396526503473,0.0202961587504587,0.0403294842936777
"77",0.00530241621734151,0.00872349516293493,0.00647015952563971,0.0482397665345645
"78",0.0248590635267564,0.0188661230171788,0.0185075386063965,0.0519954409561057
"79",0.0156224185695221,0.0150823893550544,0.0144632741564377,0.0702171547108842
"80",0.0156602365928531,0.0126513309262413,0.0138496988818703,0.0590446304577441
"81",0.0469157348414345,0.0228030839078241,0.0240817504086925,0.0437171498777356
"82",0.017958180893704,0.0279020374280757,0.0395179672216001,0.0694619964918595
"83",0.11841450655085,0.0537837278286003,0.0444506346646782,0.0522189943291997
"84",0.0242766859806941,0.00796853786785175,0.00418412123214309,0.029229122313235
