"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"1",0.158221310216466,0.314418574977618,0.367952139942782,0.197818822581346
"2",0.153745724961473,0.249732441860804,0.279059790949454,0.174004732623483
"3",0.194579062812155,0.302080422621008,0.354898253851526,0.227899766153602
"4",0.233177182794977,0.270260565065568,0.379582449430906,0.237075799828741
"5",0.24477573287728,0.448957996243032,0.465931234589682,0.331749521428274
"6",0.208515548956713,0.313671825338208,0.352946059581189,0.277715876812404
"7",0.237173600414169,0.336902825961984,0.406650576244136,0.282702319609752
"8",0.220432941187056,0.367325333338118,0.461572934559241,0.325650387756118
"9",0.250149312580925,0.442317099366208,0.417706465339728,0.367577203795132
"10",0.308459811280321,0.522939523919865,0.583923298451509,0.471743846369323
"11",0.312394951456087,0.421837127372317,0.487269425423356,0.415382262940398
"12",0.253099868152341,0.361488089651721,0.420836044249216,0.347060696019221
"13",0.260728907865292,0.319594370155796,0.335817258395763,0.316099184132063
"14",0.254782594974447,0.367512333297831,0.372895281080368,0.383540658205946
"15",0.337046276888618,0.413605643186902,0.450777728288055,0.459568016420051
"16",0.327907377582058,0.444231073106604,0.506991833548292,0.51011800132897
"17",0.283387192530974,0.440904621576104,0.513967680549887,0.591224267164265
"18",0.452443694963045,0.522534401029898,0.555338223544755,0.63799942672561
"19",0.303232027910149,0.339904241424341,0.379110564925709,0.425717093523646
"20",0.468179269139248,0.586207929285451,0.634227186132644,0.766494729794601
"21",0.413598631678829,0.484128452024104,0.524140121703729,0.691941604315512
"22",0.355092810581097,0.457541891959086,0.454659512354098,0.696945334054517
"23",0.614900152857549,0.608344466783687,0.654864380678071,0.81540936615933
"24",0.456026952325068,0.567615466686075,0.556612515192793,0.843861254438789
"25",0.427882099842996,0.468942943711818,0.512228855264713,0.782784096814303
"26",0.499505799648482,0.631614780283587,0.58404090088544,1.17394098756248
"27",0.538002476190401,0.653567913990398,0.617866924904606,1.1794517338375
"28",0.531363541238903,0.578850991953941,0.57801612074587,1.13293328731725
"29",0.469958523203947,0.568013600561396,0.595962179250391,1.16515267955886
"30",0.621273021229202,0.725304825455517,0.773848288377722,1.49114750695846
"31",0.419219848025054,0.45476731592999,0.444599019803618,1.09984049341015
"32",0.480843438601712,0.541432242234997,0.564759197381362,1.31700912831219
"33",0.614432922778254,0.634474459708809,0.693945685268918,1.33793353077638
"34",0.686904826530216,0.730379968751151,0.764288353281372,1.60620951700507
"35",0.721366377373995,0.752155654890098,0.742175186710944,1.80250690894034
"36",0.833014676462979,0.907373443454021,0.892539734944509,2.05083259138357
"37",0.876672873205493,1.04998969275947,1.08718459635255,2.89635996084525
"38",0.793272155380309,0.785466429300404,0.823271267265575,1.95971227369666
"39",0.903458497449737,1.01711738329738,0.981620489069284,3.33962467324862
"40",0.785401146306478,0.881751104604276,0.920742680695698,3.05247693324402
"41",0.740797224377679,0.845217643528743,0.838232711620695,3.30938535677428
"42",0.81337434071703,0.857859093711199,0.893191505050009,2.4761590087413
"43",0.754636364458671,0.811935652847371,0.793198602495782,3.6102110788248
"44",0.753807980898872,0.801153008676228,0.782031086182854,3.13622684958811
"45",1.03229148367573,1.07367224369756,1.08926434603831,3.96245621299729
"46",0.940060856207914,0.980574917837218,0.96188427399324,3.05057923519283
"47",0.86667893643329,0.982054987139677,0.935038654178677,4.80824958382785
"48",0.720221512107912,0.754767019908084,0.744029926682524,4.57466145028194
"49",0.97329538734245,1.01094646032093,1.01075015815786,4.84815621278249
"50",0.922807661813266,1.01406684394855,0.979848085268146,5.16757097724877
