"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0128873510188389,0.0129334871203383,0.0129334871203383,0.0128873510188389,0.0153018069973087
"2",0.0282506728181469,0.0281737793156478,0.0281737793156478,0.0282506728181469,0.0284198385236448
"3",0.0168858131487889,0.0163321799307958,0.0163321799307958,0.0168858131487889,0.018638985005767
"4",0.0290811226451365,0.0310034602076125,0.0310034602076125,0.0290811226451365,0.0353710111495579
"5",0.0210534409842368,0.0224682814302191,0.0224682814302191,0.0210534409842368,0.0252210688196847
"6",0.0140561322568243,0.0161014994232987,0.0161014994232987,0.0140561322568243,0.021437908496732
"7",0.0129334871203383,0.0124875048058439,0.0124875048058439,0.0129334871203383,0.0139792387543253
"8",0.0187773933102653,0.0188850442137639,0.0188850442137639,0.0187773933102653,0.0202845059592464
"9",0.0160399846212995,0.015440215301807,0.015440215301807,0.0160399846212995,0.0152556708958093
"10",0.00902729719338716,0.00816608996539792,0.00816608996539792,0.00902729719338716,0.0105036524413687
"11",0.0210841983852364,0.0205305651672434,0.0205305651672434,0.0210841983852364,0.0189465590157632
"12",0.0233141099577086,0.0232987312572088,0.0232987312572088,0.0233141099577086,0.0215301806997309
"13",0.0174702037677816,0.0184698193002691,0.0184698193002691,0.0174702037677816,0.0210995770857363
"14",0.0212995001922338,0.0202537485582468,0.0202537485582468,0.0212995001922338,0.0218069973087274
"15",0.0156862745098039,0.0152556708958093,0.0152556708958093,0.0156862745098039,0.0175470972702807
"16",0.0164552095347943,0.0156555171088043,0.0156555171088043,0.0164552095347943,0.0141176470588235
"17",0.019438677431757,0.0194540561322568,0.0194540561322568,0.019438677431757,0.0208688965782391
"18",0.0324951941560938,0.0314494425221069,0.0314494425221069,0.0324951941560938,0.0313879277201077
"19",0.00893502499038831,0.00998077662437524,0.00998077662437524,0.00893502499038831,0.0120876585928489
"20",0.0187004998077662,0.0188850442137639,0.0188850442137639,0.0187004998077662,0.0247289504036909
"21",0.0187466359092657,0.0196078431372549,0.0196078431372549,0.0187466359092657,0.0258977316416763
"22",0.018239138792772,0.0178854286812764,0.0178854286812764,0.018239138792772,0.0206689734717416
"23",0.0213456362937332,0.0212379853902345,0.0212379853902345,0.0213456362937332,0.0264975009611688
"24",0.0202691272587466,0.0186851211072664,0.0186851211072664,0.0202691272587466,0.0203152633602461
"25",0.0185159554017685,0.018638985005767,0.018638985005767,0.0185159554017685,0.0212072279892349
"26",0.0139638600538255,0.0144559784698193,0.0144559784698193,0.0139638600538255,0.0138869665513264
"27",0.0142252979623222,0.0152249134948097,0.0152249134948097,0.0142252979623222,0.0194848135332564
"28",0.00825836216839677,0.00782775855440215,0.00782775855440215,0.00825836216839677,0.00991926182237601
"29",0.0193002691272588,0.0188235294117647,0.0188235294117647,0.0193002691272588,0.0168550557477893
"30",0.0164859669357939,0.015916955017301,0.015916955017301,0.0164859669357939,0.0172087658592849
"31",0.0204075355632449,0.0204382929642445,0.0204382929642445,0.0204075355632449,0.0217454825067282
"32",0.0200845828527489,0.0208688965782391,0.0208688965782391,0.0200845828527489,0.0241753171856978
"33",0.00987312572087659,0.0100115340253749,0.0100115340253749,0.00987312572087659,0.0101499423298731
"34",0.0238216070742022,0.0246059207996924,0.0246059207996924,0.0238216070742022,0.023760092272203
"35",0.00608996539792388,0.0061361014994233,0.0061361014994233,0.00608996539792388,0.00816608996539792
"36",0.0201153402537486,0.0214071510957324,0.0214071510957324,0.0201153402537486,0.0289734717416378
"37",0.0246520569011918,0.025759323337178,0.025759323337178,0.0246520569011918,0.0278969627066513
"38",0.0228066128412149,0.0236216839677047,0.0236216839677047,0.0228066128412149,0.0242983467896963
"39",0.0178546712802768,0.0176086120722799,0.0176086120722799,0.0178546712802768,0.0187620146097655
"40",0.0236985774702038,0.024083044982699,0.024083044982699,0.0236985774702038,0.0218838908112265
"41",0.0129950019223376,0.012641291810842,0.012641291810842,0.0129950019223376,0.0155478662053057
"42",0.031357170319108,0.0310034602076125,0.0310034602076125,0.031357170319108,0.0355863129565552
"43",0.0253440984236832,0.0262975778546713,0.0262975778546713,0.0253440984236832,0.0312341407151096
"44",0.0174855824682814,0.0171472510572857,0.0171472510572857,0.0174855824682814,0.017762399077278
"45",0.0108419838523645,0.0104728950403691,0.0104728950403691,0.0108419838523645,0.011441753171857
"46",0.0223144944252211,0.0205151864667436,0.0205151864667436,0.0223144944252211,0.0208073817762399
"47",0.015117262591311,0.0154555940023068,0.0154555940023068,0.015117262591311,0.0152095347943099
"48",0.0161783929257978,0.0164398308342945,0.0164398308342945,0.0161783929257978,0.0185467128027682
"49",0.0109496347558631,0.0111495578623606,0.0111495578623606,0.0109496347558631,0.0153787004998078
"50",0.030157631680123,0.0305267204921184,0.0305267204921184,0.030157631680123,0.0334640522875817
"51",0.0225144175317186,0.0242522106881968,0.0242522106881968,0.0225144175317186,0.0287889273356401
"52",0.0293886966551326,0.0322491349480969,0.0322491349480969,0.0293886966551326,0.0344175317185698
"53",0.0265128796616686,0.0282352941176471,0.0282352941176471,0.0265128796616686,0.0297731641676278
"54",0.0240215301806997,0.0265743944636678,0.0265743944636678,0.0240215301806997,0.0329873125720877
"55",0.022237600922722,0.0223452518262207,0.0223452518262207,0.022237600922722,0.0236216839677047
"56",0.0160246059207997,0.0169011918492887,0.0169011918492887,0.0160246059207997,0.0194694348327566
"57",0.020638216070742,0.0209765474817378,0.0209765474817378,0.020638216070742,0.0213148788927336
"58",0.0159784698193003,0.0153325643983083,0.0153325643983083,0.0159784698193003,0.018715878508266
"59",0.0114878892733564,0.0111649365628604,0.0111649365628604,0.0114878892733564,0.0105190311418685
"60",0.0152710495963091,0.0161783929257978,0.0161783929257978,0.0152710495963091,0.0174086889657824
"61",0.0196693579392541,0.0202537485582468,0.0202537485582468,0.0196693579392541,0.0172395232602845
"62",0.0267128027681661,0.0272049211841599,0.0272049211841599,0.0267128027681661,0.0320492118415994
"63",0.0170703575547866,0.0186543637062668,0.0186543637062668,0.0170703575547866,0.0230834294502115
"64",0.0138869665513264,0.0141022683583237,0.0141022683583237,0.0138869665513264,0.0168550557477893
"65",0.0137793156478278,0.0138715878508266,0.0138715878508266,0.0137793156478278,0.0151480199923107
"66",0.0176855055747789,0.017839292579777,0.017839292579777,0.0176855055747789,0.0185159554017686
"67",0.0111495578623606,0.0108573625528643,0.0108573625528643,0.0111495578623606,0.00945790080738177
"68",0.023283352556709,0.024482891195694,0.024482891195694,0.023283352556709,0.027758554402153
"69",0.0271895424836601,0.0277739331026528,0.0277739331026528,0.0271895424836601,0.0287427912341407
"70",0.0282352941176471,0.0287735486351403,0.0287735486351403,0.0282352941176471,0.030003844675125
"71",0.0220376778162245,0.0247135717031911,0.0247135717031911,0.0220376778162245,0.0301268742791234
"72",0.0165013456362937,0.0164859669357939,0.0164859669357939,0.0165013456362937,0.0173010380622837
"73",0.0124259900038447,0.014163783160323,0.014163783160323,0.0124259900038447,0.0166243752402922
"74",0.0150557477893118,0.0147327950788158,0.0147327950788158,0.0150557477893118,0.0176086120722799
"75",0.0205767012687428,0.0211764705882353,0.0211764705882353,0.0205767012687428,0.0243137254901961
"76",0.0114725105728566,0.0122568242983468,0.0122568242983468,0.0114725105728566,0.0153787004998078
"77",0.0189311803152634,0.0202998846597463,0.0202998846597463,0.0189311803152634,0.0206535947712418
"78",0.00958093041138024,0.00984236831987697,0.00984236831987697,0.00958093041138024,0.0133025759323337
"79",0.0139792387543253,0.0151018838908112,0.0151018838908112,0.0139792387543253,0.0185313341022684
"80",0.033356401384083,0.0340176855055748,0.0340176855055748,0.033356401384083,0.0369088811995386
"81",0.0191618608227605,0.0206689734717416,0.0206689734717416,0.0191618608227605,0.0229911572472126
"82",0.0235909265667051,0.0246981930026913,0.0246981930026913,0.0235909265667051,0.0268050749711649
"83",0.0414917339484814,0.042475970780469,0.042475970780469,0.0414917339484814,0.0460592079969243
"84",0.0193310265282584,0.0212995001922338,0.0212995001922338,0.0193310265282584,0.020561322568243
"85",0.0120261437908497,0.0115340253748558,0.0115340253748558,0.0120261437908497,0.0139023452518262
