"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.135894953562264,0.135894953562264,0.135771005975134,0.16343892897568,0.125332392136095,0.287246676764477,0.268519665900924,1.06297660470645
"2",0.288965596874641,0.288965596874641,0.291182889957508,0.313673790630165,0.184945979177402,0.382835920800597,0.360448054777287,0.959455392725003
"3",0.00745450612746185,0.00745450612746185,0.00734015967509981,-0.0445062866765349,0.139716530744061,0.315131073992372,0.300181546106268,0.645275592619919
"4",0.0989982101063209,0.0989982101063209,0.0948430900643267,0.278561983383918,0.747060474870225,1.11462120564736,1.02365856431598,2.37193564264458
"5",0.210187328619983,0.210187328619983,0.207129465211298,0.341511082434403,0.807318130319796,1.174753486027,1.11331969355515,2.16845504614052
"6",0.0759275695175394,0.0759275695175394,0.0738544221005107,0.0252863452256867,0.518419528718724,0.857272245326544,0.799224501080925,2.21584259125129
"7",-0.33934575764712,-0.33934575764712,-0.335814741696334,-0.401997379852002,0.72058467421406,1.07740053715617,1.02568294167037,1.83493003698685
"8",-0.207374860014446,-0.207374860014446,-0.207387291622254,-0.303884053545087,0.305817755444048,0.611803616298122,0.531661012944649,2.64095328838003
"9",0.391568442323981,0.391568442323981,0.391942950867699,0.440685071958518,1.17604551618158,1.55803271089436,1.46992574372617,2.32208374093258
"10",-0.0556398306303572,-0.0556398306303572,-0.0522356557401766,-0.173146302200889,2.36329113275261,2.85533944902096,2.70460675196818,4.57557444599918
"11",0.384180345836502,0.384180345836502,0.386831414807921,0.42587260086304,0.441425524058555,0.691950769055514,0.655859886535062,1.43750116398012
"12",0.226262726473376,0.226262726473376,0.222195488568066,0.182453846685044,1.35057738401509,1.77045649117449,1.66965677482457,2.9411140930874
"13",0.461917066184839,0.461917066184839,0.462555111964187,0.336577371697923,0.722655256559183,1.08358365539778,1.03670558583639,1.96751883285096
"14",-0.360492390479767,-0.360492390479767,-0.360159250487473,-0.310686404062557,0.480139591758136,0.767232034761297,0.743795928733952,0.875279892265856
"15",-0.190933665307126,-0.190933665307126,-0.191515523768791,-0.175035799118111,0.49305788113603,0.789152310937616,0.762023737653042,1.06659680999604
"16",0.00769484920343399,0.00769484920343399,0.0116145343124494,-0.0167438518395529,1.09180200591125,1.48434135685938,1.43660423193946,1.96394700323298
"17",0.077024264174062,0.077024264174062,0.0778082065330438,0.0283016387641434,0.414753145035151,0.683780943149019,0.650933462540877,1.07648855285888
"18",0.37698056879067,0.37698056879067,0.378553257285545,0.188099777832883,1.30705199571361,1.65135009214356,1.60534178653329,2.28849653108948
"19",0.01116467440757,0.01116467440757,0.016962239414913,-0.0605484780897349,0.446075394326672,0.723086834399731,0.668919705581584,1.36138218063739
"20",0.324505199792016,0.324505199792016,0.323552818025809,0.571463405385104,0.268646176214652,0.499075409356829,0.475008174407847,1.12527125503024
"21",0.014358670130039,0.014358670130039,0.0159212968441199,-0.104107255865208,0.475582415956078,0.762005945520025,0.742321653216687,1.00656863026817
"22",-0.173733785852066,-0.173733785852066,-0.17605083147529,-0.278727337950998,0.500039462475064,0.799405868315482,0.769751033639338,1.18710879913256
"23",-0.0248350006082173,-0.0248350006082173,-0.0243396218964872,-0.240583860997847,0.372413873206371,0.64358929394949,0.604021606898335,1.84118342236381
"24",-0.192562039127646,-0.192562039127646,-0.188394467574143,-0.192837213205017,0.477768436097105,0.7966687887383,0.719981842463724,2.49054873414899
"25",-0.219354844500015,-0.219354844500015,-0.219951548450977,-0.174613183154453,0.631079371571811,0.937788907623727,0.885835913765819,2.02960567154403
"26",0.25492932224906,0.25492932224906,0.256395683782429,0.147785654826003,0.566740387845089,0.888076322520095,0.847754675122913,1.74443117245256
"27",-0.51186132170414,-0.51186132170414,-0.513284874489175,-0.520892574993097,0.859073149009525,1.23521951138652,1.18706197662648,1.70019444024266
"28",0.0497181372293007,0.0497181372293007,0.0480519696660674,0.153718908826065,0.213397861716856,0.441729600907619,0.405014192340831,1.75098278067479
"29",0.0472086630260029,0.0472086630260029,0.0487835507887109,0.0445681312403263,2.41419884995057,2.80328658199266,2.74620628716156,3.17994979448876
"30",-0.399294457371069,-0.399294457371069,-0.40765986526955,-0.265444630948973,0.890410074875915,1.29754545067407,1.17340611530382,2.7898193635658
"31",0.460207334683666,0.460207334683666,0.46381160982204,0.406808988362751,1.36946730220615,1.78799954026888,1.73173192609725,2.23198348991626
"32",0.137459067275428,0.137459067275428,0.138256482011867,0.108508956922736,0.382101314345539,0.629196073737817,0.604804396921015,1.23224542491487
"33",0.411272704231603,0.411272704231603,0.411663553657515,0.346898108501894,1.90317318686827,2.34168643905921,2.30617668059587,2.6887403667035
"34",-0.179509958430396,-0.179509958430396,-0.179314932452177,-0.228544588502127,1.55993173943968,1.84216319035655,1.81165403014177,2.10423009460502
"35",-0.174988409260681,-0.174988409260681,-0.171202084791897,-0.249280692001156,1.12684340441249,1.51293196892192,1.44388273429028,2.0513714919144
"36",-0.128032666758228,-0.128032666758228,-0.128491922875729,0.0192180511773068,1.01519854764041,1.40317266814124,1.36830316541065,1.84336235192629
"37",-0.251206254449766,-0.251206254449766,-0.255105231355336,-0.118590780196256,0.793473279303763,1.18627354549375,1.09730189906493,2.43360788547258
"38",0.518315711181796,0.518315711181796,0.518887569250708,0.526380702787468,0.450531120449455,0.747902335419207,0.709169206811783,1.8638606856252
"39",0.47456165157887,0.47456165157887,0.474951752278448,0.357733136883249,0.768385583424566,1.13077196147799,1.0781908483571,2.03565849954697
"40",-0.307260784081577,-0.307260784081577,-0.305194747972525,-0.394662125152274,2.49212906079173,2.89003533518244,2.83047936906926,3.45156449927323
"41",0.318219641167329,0.318219641167329,0.315918203950757,0.274551010079888,0.612512636201508,0.92456134731083,0.887776746684349,1.26932625776763
"42",-0.0110606348917344,-0.0110606348917344,-0.00850872407658354,-0.180003610800393,0.209445201848943,0.435639711334801,0.404512447839387,1.36021500244273
"43",0.137411454483402,0.137411454483402,0.135207323500861,0.208648522822867,1.33117629243636,1.74780096208575,1.69949321281392,2.09447274370551
"44",-0.203907717351504,-0.203907717351504,-0.202458483009351,-0.342550648595984,0.841785560959212,1.19642342441748,1.14785474703171,1.6949849988469
"45",0.119979298131571,0.119979298131571,0.119504405205389,0.177644775154968,0.150717484437259,0.333049092468244,0.310115959147464,1.33246955415596
"46",0.491318127776413,0.491318127776413,0.489611303453647,0.465921126524566,0.369323548843006,0.625010943183268,0.601028202562711,0.882750739256824
"47",0.0303915130629158,0.0303915130629158,0.0308498742925905,-0.0325150253669614,2.38912541464535,2.75954289845612,2.72149141115358,2.9382636527533
"48",-0.502763393985948,-0.502763393985947,-0.506938735067039,-0.431000305585887,0.873915312387849,1.26353372166465,1.20371177178188,2.32872661218452
"49",0.146241062655627,0.146241062655627,0.14872332969162,0.175891046618025,1.08493977046417,1.50306503653374,1.39294360973376,2.83992999876724
"50",-0.189878201969909,-0.189878201969909,-0.195510005313034,0.0265757995842624,0.383543256227298,0.620113769683434,0.590047740413679,1.25215519330878
"51",-0.316294597702949,-0.316294597702949,-0.312681452700638,-0.385352255346858,0.949707495421362,1.25054038104307,1.20164529057873,1.68107747576958
"52",-0.041877236886679,-0.041877236886679,-0.0420317660150552,-0.131126856065259,0.511687031281231,0.807882335077938,0.767886253191234,1.14340232335832
"53",0.22832368562425,0.22832368562425,0.226651305812617,0.199728858664092,0.310250866218049,0.556483617624261,0.533977595573669,0.862152935768335
"54",0.355201202020809,0.355201202020809,0.356572316176914,0.14590417216141,0.51516534059547,0.792688911412728,0.758432863540692,1.28441836129018
"55",0.00649814143159632,0.00649814143159632,0.0082323954255102,-0.124121336389436,0.679592454434064,0.989583928173107,0.94722736508832,1.48189783780893
"56",-0.153464197631537,-0.153464197631537,-0.152716335286704,-0.187519273878453,2.22494063733651,2.61458505450434,2.54443285129393,3.07678183496653
"57",-0.231832921120719,-0.231832921120719,-0.232300893709801,-0.145281117022617,0.571986350333632,0.774239346118597,0.747018094386534,0.977189513745139
"58",-0.44218030854339,-0.44218030854339,-0.443000418407645,-0.404230535302805,0.291673494714054,0.513164990375121,0.497493946506475,1.04565598892677
"59",0.424361282463506,0.424361282463506,0.429041000986573,0.202195203737619,0.385787369357145,0.652712004497701,0.622536525951829,1.27775690939061
"60",0.258551235011897,0.258551235011897,0.257938266713701,0.334348651590549,0.419128572632489,0.677438852059592,0.659398188223485,1.14362645484029
"61",0.0484465457090765,0.0484465457090765,0.0389920073360777,0.0474632363997058,1.23505425990101,1.69613422175613,1.48083947376712,3.4349256385053
"62",-0.0733211612845764,-0.0733211612845764,-0.0716672556595995,-0.197793296776916,0.180691636676333,0.380948105395802,0.357959340306971,1.56596925959508
"63",0.174080901432849,0.174080901432849,0.17615783842914,0.235228229480827,0.460433945963,0.738377455506927,0.711138425236959,1.24964734531995
"64",0.0428190369908221,0.0428190369908221,0.0409134644037615,0.0841886119394378,0.30736369377309,0.550350451267585,0.526557999469055,0.786236600656597
"65",-0.363796915183447,-0.363796915183447,-0.361803040845914,-0.376906310928708,0.452049572762,0.763474500576809,0.710088148585384,1.7071262992549
"66",0.155174545250778,0.155174545250778,0.156480766366711,0.149372745382561,1.88010368940162,2.34597374931542,2.24945680326519,3.37777159797051
"67",0.0330656042753313,0.0330656042753313,0.0336267855862909,-0.0447041750887804,0.142519381656637,0.334575605059982,0.306052508241093,1.27407117947113
"68",-0.0155150217639699,-0.0155150217639699,-0.0157679467578742,0.0623644980896928,0.163025313571415,0.358830693172186,0.332274390993018,0.854084712476681
"69",-0.120412005040395,-0.120412005040395,-0.123530706501406,-0.0758475491448331,1.6764686050643,2.10844656576735,2.05977159937492,2.34749499570471
"70",0.207352028241638,0.207352028241638,0.20528076777827,0.278880603219086,0.329511661460642,0.58290569917936,0.548119157065514,1.10479513196991
"71",0.1845793295476,0.1845793295476,0.186711099433944,0.205532228851702,0.796028948331772,1.12937029522479,1.06743378838162,2.10239480337619
"72",0.0258483830202595,0.0258483830202595,0.0277983843815924,0.10397288264356,0.621675087285554,0.935948184899539,0.901294618869392,1.33828741184561
"73",-0.00666611857570539,-0.00666611857570539,-0.00693906625249384,0.13897584081904,0.296824845516621,0.572322677898633,0.52686563741855,1.86475701751569
"74",0.396058292191757,0.396058292191757,0.396313608165339,0.29498962377289,0.695776642743525,1.04837854028347,0.999764893557346,1.93452030896961
"75",-0.348373523061425,-0.348373523061425,-0.350539719791706,-0.303891063816559,1.1739908815534,1.57880733702901,1.53393314779099,2.10448411555231
"76",-0.248326549832697,-0.248326549832697,-0.247162530382879,-0.315387585139222,0.403831688458229,0.697141625390635,0.652358951410927,1.45547415344666
"77",-0.030627644057001,-0.0306276440570009,-0.0264613245644501,-0.179967830941951,0.477734490899111,0.770478171042069,0.739159577780525,1.30579240547335
"78",-0.0242783753231754,-0.0242783753231754,-0.0279854491050042,-0.0210754492873229,0.785523037538948,1.14527971918828,1.09226171180468,1.65168775345335
"79",0.195174134152913,0.195174134152913,0.196692003445485,0.116892781755293,0.574253981333729,0.876346906581307,0.858618390484853,1.01078270250694
"80",-0.476470461221979,-0.476470461221979,-0.478362103020169,-0.352849274819816,0.3966304266753,0.643572701097034,0.620928307625859,0.908433928677131
"81",-0.095621546242613,-0.095621546242613,-0.0930894814739448,-0.158012379069241,0.484375117287423,0.75794915039648,0.73094063180464,0.874614892000755
"82",-0.195741187119577,-0.195741187119577,-0.196433854479803,-0.326024217015533,0.104101102960528,0.252196471176219,0.237927825451931,0.638289457012578
"83",-0.000683260632803574,-0.000683260632803579,0.000898947734709516,-0.104342531101664,0.355668105863094,0.593591051067863,0.561820953123017,1.48233293147214
"84",0.468469463867222,0.468469463867222,0.468404144874723,0.463230800243511,1.39267718131147,1.73382478585403,1.69685705873335,1.83525639780271
"85",-0.0784685259474557,-0.0784685259474557,-0.0853310041268493,0.107494949689766,1.34674780772082,1.77900012803252,1.70394911034681,2.78325525998009
"86",-0.104658001553869,-0.104658001553869,-0.104307015021657,-0.156205426266404,0.0819266062871319,0.228079645605929,0.210291371485593,0.722069438668973
"87",0.138683150516709,0.138683150516709,0.141206682834236,-0.0179387997000468,0.378461724452727,0.646642848620058,0.623167179202913,1.08066843891334
"88",-0.442616487693041,-0.442616487693041,-0.441608053764123,-0.403250358811646,0.61324219955722,0.945388607211887,0.907491112105172,1.77008415584716
"89",0.121513442657098,0.121513442657098,0.123789482870826,-0.061968161174437,0.956259137559796,1.29609348651453,1.20284857573146,2.29606511785464
"90",0.217379091503822,0.217379091503822,0.219943918806003,-0.0327579335894054,0.718023133684721,1.05908713856945,1.02339415855938,1.68373300001463
"91",-0.133082010860911,-0.133082010860911,-0.13367825856339,-0.10523240341055,0.413429645547169,0.642974293498949,0.627266525981962,0.666393659646233
"92",-0.0730971419357709,-0.0730971419357709,-0.0776554658501037,0.0773464927895512,0.576617131121585,0.892155948049102,0.859331463102518,1.47573873455526
"93",-0.142738317255725,-0.142738317255725,-0.143545266003657,-0.133108575598255,0.546898190407851,0.858920786628258,0.813050666433963,1.87670898534398
"94",0.151838687324394,0.151838687324394,0.153875433381952,-0.00590052622610271,0.31887402168108,0.553144286056911,0.528166495708874,1.65190972616411
"95",0.337734890835941,0.337734890835941,0.343535152494068,0.300352351073567,0.644230843753161,0.960478580027931,0.873159680448761,1.8508046294222
