"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",1.51639172205941,2.09188477361536,2.04442657494893,8.3097925128249
"2",1.17719095682595,2.00905143321788,1.8508613875728,9.35717175960443
"3",1.1074392819008,1.66953095886294,1.69942693755996,7.5929930831359
"4",1.0415977575303,1.54066510697823,1.37647186218291,8.38137715471239
"5",1.28046794256826,1.91948696172819,1.84508843487807,8.94495166251362
"6",1.37994904558906,1.86251944243765,1.77958381534461,10.1485460641252
"7",1.22933628016419,2.06132159269766,2.07305030291616,10.4961085685207
"8",1.2636061051806,2.01194889084266,2.07598199812667,10.7727914960551
"9",1.31408999812814,2.57865700399891,2.43869818124662,12.4921581017484
"10",1.3121261205304,2.24330130058269,2.06348981434177,10.6139081664279
"11",1.19553650209462,2.1941150749013,2.10079314597839,10.9441837363061
"12",0.935543367709044,1.61625193776693,1.55770255800805,9.52682471811345
"13",1.10836816555086,2.42166012694304,1.94058390764606,11.8460825896146
"14",1.05969267489581,1.46355260178236,1.3910788341847,7.34140768366138
"15",1.19710367123649,2.09405157572511,1.7237128255502,10.5744269166137
"16",1.29357280747172,2.083697156376,2.04698327769646,9.58356962620529
"17",1.18900241283504,2.04007496421005,1.80712827170671,10.4599022905713
"18",0.896189065098829,1.84840896202699,1.8598426035659,11.8273557434933
"19",1.37099651596147,2.00130227396088,1.91057977647715,9.98594429628496
"20",1.58742254604789,2.61023738076101,2.42687796221365,13.7779658485131
"21",1.13613235332133,2.16871353224482,1.72325018806695,10.327081899037
"22",1.35463559856864,2.18241853626893,1.99840854826054,9.19812446428065
"23",1.59295549779326,2.68086432137756,2.37520640122066,10.1717117254244
"24",1.10036637161968,1.82480774220975,1.91870926016602,9.14859245321234
"25",1.0573759174333,1.81637625631576,1.74170209489572,8.69894388721082
