"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0397191084129334,0.0831287157803043,0.0455697707864035,0.499690184967037
"2",0.351087626655811,0.145264378111118,0.156475788074847,0.6107775954789
"3",0.133338537616949,0.0110986541875679,0.0049305297524219,0.271416607684911
"4",0.139709087790097,0.0169171474871217,0.0130115946786874,0.328492508935446
"5",0.18749704140472,0.0258089280817444,0.0211293176659956,0.354781778054624
"6",0.200193884461195,0.133071726000405,0.136992872130036,0.43870118187292
"7",0.338113231647276,0.174500330493744,0.169573497952947,0.464406659706393
"8",0.119381637701232,0.0708644229274985,0.035762191440655,0.428564559284733
"9",0.132321991924454,0.0776170508460677,0.063312529680539,0.395033571627472
"10",0.0122332837675281,0.13398137504914,0.0968835480716831,0.495073802033439
"11",0.155628017201664,0.0420617650337472,0.0442835066476057,0.679468278131809
"12",0.145755008307346,0.0303896311680233,0.0268791657109191,0.352140320470601
"13",0.0730510412062718,0.0671401447806895,0.0222891425626709,0.450131675225459
"14",0.506741281881163,0.286979836931059,0.366874954882504,0.454396323752446
"15",0.322116166797913,0.153132333307378,0.140246145364315,0.482318910865972
"16",0.106578135316507,0.0317524859102016,0.00924251157216036,0.460449910582431
"17",0.129128772765383,0.0130281603205947,0.0102450340788735,0.374053722405699
"18",0.767070790119807,0.479661038246428,0.484629688241408,0.552725651001526
"19",0.648374564941067,0.333513236052122,0.362105675040067,0.214910203258199
"20",0.152101183532303,0.0383840873858078,0.0236256212343215,0.270525586762376
"21",0.144196331528759,0.0275021451083202,0.028022087082548,0.555332016196779
"22",0.10461839713323,0.0572047063562609,0.0737996712478602,0.422476877642685
"23",0.111618719564601,0.0582403611792076,0.037342939115454,0.50077658046812
"24",0.426786817748356,0.187043411403594,0.187279860691473,0.394004969630593
"25",0.251099909357955,0.270354981002558,0.213736285232798,0.677103559154389
"26",0.259008200418502,0.0703649186154126,0.0782581961425474,0.324878098063735
"27",0.179086381009405,0.256041053243111,0.284584867176813,0.554399208190296
"28",0.888245650016556,0.539264937998552,0.575734614334861,0.511378731603063
"29",0.226817151921343,0.024082254028005,0.0258685598287781,0.192537381836598
"30",0.198669867411109,0.0516489128478625,0.0270216115476797,0.318321976020665
"31",0.612000087589125,0.360664777410947,0.361446995001767,0.535791909182009
"32",0.158504155236877,0.0600765014416635,0.0332393816529096,0.461061303958198
"33",0.0517607923300102,0.0963208816654057,0.0284177324870674,0.474360785432692
"34",0.348208247984377,0.298535077431314,0.220232514459538,0.62110737964215
"35",0.22329039363875,0.108320383617215,0.154941935130879,0.470842671760037
"36",0.149472652050128,0.0141098101367238,0.0174460930176411,0.337820371567531
"37",0.153993533904044,0.0610138727113916,0.0460660495678241,0.304068312262451
"38",0.528320542742443,0.305380902926159,0.300990006504054,0.429879277660358
"39",0.0503725677917444,0.0429098767522247,0.0165037948640715,0.387397616812087
"40",0.137584350399592,0.0288940681548968,0.01910527013482,0.319785442243348
"41",0.186960162435184,0.00873207553193076,0.0136063439232861,0.312486065179959
"42",0.23278511174014,0.091510533582628,0.125409758047369,0.443548646540828
"43",0.884606146007387,0.56613852686797,0.632340103125952,0.663091600464737
"44",0.262843573851965,0.127397089555597,0.0740965297914219,0.370283635940793
"45",0.303782875515579,0.121493014614562,0.126481109202846,0.444375016087678
"46",0.158386656449013,0.0312553534671014,0.0387031756164341,0.425778585749225
"47",0.226407490597854,0.0626426032750486,0.0712863157227663,0.375060026791058
"48",0.0907756841639041,0.0307351642572006,0.00928744247445794,0.504926863375687
"49",0.235452658668671,0.0457451135060576,0.0420421262833307,0.339214505624312
"50",0.247322124922089,0.105059510886002,0.123683697737361,0.531465803880564
"51",0.149643152947121,0.023338166169602,0.0260879472061267,0.392335121323821
"52",0.21001882644308,0.0463579715136337,0.0382244622928893,0.449378151351895
"53",0.0102202167522439,0.0849313842472047,0.0600271413703009,0.444458242782258
"54",0.327233367671716,0.104255902580079,0.107825301764116,0.474647485491983
"55",0.145306936256292,0.012604941810758,0.0168177251657026,0.382929335122184
"56",0.219521481031373,0.103211914872555,0.137121567838297,0.508505699315194
"57",0.388730330768983,0.189554025925042,0.206483372913026,0.298958527779745
