"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0721905645770632,0.0510683684478941,0.0472957390880248,0.0957713347673905
"2",0.0217227733456379,0.0104771561867761,0.00927189353449248,0.0533436016863676
"3",0.0276884313800124,0.00936461546766505,0.00845537289210166,0.0637353065203464
"4",0.0323524495867255,0.00820698190598963,0.00748612189837548,0.0501975866882374
"5",0.0148327627737049,0.0089209485817465,0.00679048083031986,0.0449813564604945
"6",0.0267184055714717,0.00803853901190861,0.00322731523526557,0.0425126394969153
"7",0.0372856207209278,0.00977595700346213,0.00851110054332366,0.091238568481347
"8",0.0415889956853754,0.012006530241289,0.0059150720176717,0.0503124553689377
"9",0.0450987857417757,0.0191074382677929,0.0107188728204273,0.0480254397514418
"10",0.00822809588539782,0.0165862989421913,0.0208862365062222,0.0626727793726466
"11",0.0183154539433495,0.0197348126726662,0.0136522154206516,0.0918086691446472
"12",0.038755650527815,0.0182487526673492,0.0165678102934538,0.0593930630284423
"13",0.0198998445691954,0.0132079438618634,0.00719307458311548,0.0993665797959495
"14",0.0441104680093851,0.0104306757258059,0.0089068656365189,0.0414934126942369
"15",0.0228474095375851,0.0133252915595722,0.0054004306930695,0.0510513786695855
"16",0.0319065528394741,0.0119093679323285,0.00703058795147423,0.0591328610712503
"17",0.0235925459132634,0.0279689619527593,0.0248867392087786,0.097634752123922
"18",0.0273796575292589,0.00757058147584395,0.00434018056559373,0.0434051627432467
"19",0.0328451200908438,0.0121477159897137,0.0106824175255044,0.0611414830678089
"20",0.024587231646093,0.0219745864119319,0.0219531633675727,0.0549442914266461
"21",0.0448159244142256,0.0145998972050984,0.00634126118299436,0.0355833389043467
"22",0.0624071997850207,0.037481262587541,0.0327904566434114,0.0934430119862377
"23",0.0644433510063162,0.0209303230473473,0.0119400031477938,0.0628875982148119
"24",0.0188443303002816,0.0167961315600879,0.0152804895479141,0.0865447267094811
"25",0.0203930047946403,0.0123891913390585,0.0121117213040321,0.0634545831200823
"26",0.0146138445899456,0.00982128505475143,0.00616755610869261,0.0587971752586431
"27",0.0483470390191388,0.0210016407750795,0.00834234600915639,0.0311202969371384
"28",0.0676693645640276,0.0211484785961265,0.0127424523898343,0.0283343707608862
"29",0.0674229536931399,0.0270193106766147,0.0181280827368332,0.0434261618840988
"30",0.0390992927832213,0.0205852326291786,0.0154694458073226,0.0696553436690174
"31",0.0197548043760175,0.00363706662594661,0.00207052478719008,0.0605735159766382
"32",0.0198996324520233,0.00864619354169211,0.00487176101326465,0.081574513495963
"33",0.0361859358459618,0.0176596985590089,0.0115648761722226,0.0661180319709795
"34",0.0247557812175293,0.0220331266779135,0.0235328826845727,0.0889631121925699
"35",0.0146136263167516,0.0118687045591905,0.0131638015494316,0.0321606427030595
"36",0.0284971698943203,0.00735278275743697,0.00240542122492913,0.0379339406985864
"37",0.0164457800547059,0.0136143362967726,0.0128092482279829,0.046445478111025
"38",0.0105098966280414,0.0173961937747895,0.0143849593477158,0.0918899605605207
"39",0.0246205643484212,0.00997996885138268,0.00555934113509085,0.0505299929705783
"40",0.0230404883903603,0.0050380596417881,0.00386063515567452,0.0433904890824798
"41",0.0267318331365202,0.00611944545121882,0.00630008146584723,0.0769455184402777
"42",0.0168246528771563,0.00797575205667104,0.00456718010352652,0.0592520750372505
"43",0.0475971374224249,0.0301751525738465,0.015273407796414,0.0688341675850889
"44",0.0177935304728083,0.0191842115054672,0.0146226036434145,0.084375200863073
"45",0.0356072863827016,0.0220235658596147,0.0126218107210016,0.0942074909845202
"46",0.018344820187522,0.00805358910107249,0.004165260837165,0.0654975787944216
"47",0.0421479901255213,0.0189197930151879,0.0143863034085614,0.0439171584610203
"48",0.0926950513992384,0.0277218848858577,0.0274581988213598,0.0175817345366268
"49",0.0120224102509911,0.0212202788654311,0.0175188958470969,0.0810989234789393
"50",0.0536203859013779,0.0331553556900798,0.014352104714662,0.0444194341591384
"51",0.0987165447163538,0.0369422935488674,0.0300486910071821,0.0358979551955413
"52",0.0251365651633899,0.0114493795290837,0.00893739722265277,0.0757572135045763
"53",0.00599732501873351,0.0131817643711083,0.0118127378043282,0.0707398723963348
"54",0.038330262870734,0.018945984395728,0.0101940814245136,0.0566613273711812
"55",0.0441100857411521,0.0179585979573575,0.00929242721231494,0.0283000348287978
"56",0.0158023514593518,0.00725280283102056,0.00648456927814561,0.0636552146441597
"57",0.017860667230094,0.0376927067993865,0.0238099087529727,0.140484065541859
"58",0.00919282446266823,0.0101540246502382,0.00747547366847688,0.0772370933267402
"59",0.00611768990569296,0.00706560765213672,0.0075836928717424,0.0923789534965309
"60",0.0159636880236823,0.0167145247886832,0.0191993424562022,0.0788311088587465
"61",0.0249142033857855,0.0150596340379959,0.01042946159932,0.0865505919884262
"62",0.04179863821579,0.00926105794547314,0.00673427627458071,0.0265858673407497
"63",0.0295431237748939,0.0440233367714127,0.0203234729818487,0.0756835533278589
"64",0.0190666321715514,0.00721778436782828,0.00572824556323983,0.0506174054402544
"65",0.0673126167526909,0.0243288348420613,0.0152532643793856,0.0367743840020798
"66",0.0323258706162964,0.0142666316089119,0.00644425142114524,0.0743827309241059
"67",0.0262669692991667,0.00790025597041608,0.00316685492485053,0.0510756013945067
"68",0.0551263094945719,0.0239286167553457,0.00993335497902265,0.034118974960417
"69",0.00889902075712913,0.0122605815507739,0.00973204235404534,0.0780912631294142
"70",0.00497999490018258,0.018188406308473,0.0176817487889406,0.0952437508897554
