"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0537178008458285,0.0517954632833525,0.0517954632833525,0.0537178008458285,0.0588235294117647
"2",0.0602998846597462,0.0597923875432526,0.0597923875432526,0.0602998846597462,0.0749557862360631
"3",0.0635909265667051,0.0643752402921953,0.0643752402921953,0.0635909265667051,0.0785697808535179
"4",0.0463667820069204,0.0441676278354479,0.0441676278354479,0.0463667820069204,0.0475509419454056
"5",0.0503806228373702,0.0494579008073818,0.0494579008073818,0.0503806228373702,0.0515955401768551
"6",0.0366628219915417,0.0365705497885429,0.0365705497885429,0.0366628219915417,0.0565321030372933
"7",0.0816301422529796,0.0825221068819685,0.0825221068819685,0.0816301422529796,0.0981776239907728
"8",0.0461976163014225,0.0456747404844291,0.0456747404844291,0.0461976163014225,0.0515494040753556
"9",0.0610226835832372,0.0610995770857363,0.0610995770857363,0.0610226835832372,0.0799692425990004
"10",0.0633141099577086,0.0655747789311803,0.0655747789311803,0.0633141099577086,0.0870280661284122
"11",0.0672202998846597,0.0679738562091503,0.0679738562091503,0.0672202998846597,0.0960553633217993
"12",0.0400153787004998,0.0387697039600154,0.0387697039600154,0.0400153787004998,0.0499346405228758
"13",0.0543944636678201,0.0538100730488274,0.0538100730488274,0.0543944636678201,0.0705267204921184
"14",0.0434294502114571,0.0421376393694733,0.0421376393694733,0.0434294502114571,0.0456439830834294
"15",0.0562552864282968,0.0543637062668205,0.0543637062668205,0.0562552864282968,0.0783391003460208
"16",0.0545482506728181,0.0538100730488274,0.0538100730488274,0.0545482506728181,0.0631449442522107
"17",0.0531487889273356,0.0543483275663206,0.0543483275663206,0.0531487889273356,0.067758554402153
"18",0.053118031526336,0.0537485582468281,0.0537485582468281,0.053118031526336,0.0610995770857363
"19",0.040076893502499,0.038800461361015,0.038800461361015,0.040076893502499,0.0380161476355248
"20",0.0434909650134564,0.0459515570934256,0.0459515570934256,0.0434909650134564,0.0572702806612841
"21",0.0756632064590542,0.0777393310265283,0.0777393310265283,0.0756632064590542,0.0963014225297962
"22",0.0489350249903883,0.0471664744329104,0.0471664744329104,0.0489350249903883,0.0452287581699346
"23",0.0593925413302576,0.0596539792387543,0.0596539792387543,0.0593925413302576,0.076878123798539
"24",0.039123414071511,0.0374471357170319,0.0374471357170319,0.039123414071511,0.048319876970396
"25",0.0464436755094195,0.0458592848904268,0.0458592848904268,0.0464436755094195,0.0528719723183391
"26",0.0529796232218378,0.0545943867743176,0.0545943867743176,0.0529796232218378,0.0741099577085736
"27",0.0676047673971549,0.0691426374471357,0.0691426374471357,0.0676047673971549,0.0964705882352941
"28",0.0504728950403691,0.051041906958862,0.051041906958862,0.0504728950403691,0.0568704344482891
"29",0.0662514417531719,0.0656516724336794,0.0656516724336794,0.0662514417531719,0.0854748173779316
"30",0.0538254517493272,0.0510880430603614,0.0510880430603614,0.0538254517493272,0.0770934256055363
"31",0.0633756247597078,0.0641906958861976,0.0641906958861976,0.0633756247597078,0.0902883506343714
"32",0.0665282583621684,0.0680968858131488,0.0680968858131488,0.0665282583621684,0.0752941176470588
"33",0.0618838908112264,0.0631757016532103,0.0631757016532103,0.0618838908112264,0.0847520184544406
"34",0.046643598615917,0.0482891195693964,0.0482891195693964,0.046643598615917,0.0628681276432141
"35",0.0763398692810458,0.0768166089965398,0.0768166089965398,0.0763398692810458,0.0816301422529796
"36",0.0522568242983468,0.051841599384852,0.051841599384852,0.0522568242983468,0.0608688965782391
"37",0.0370934256055363,0.0380315263360246,0.0380315263360246,0.0370934256055363,0.0453517877739331
"38",0.0813840830449827,0.0840292195309496,0.0840292195309496,0.0813840830449827,0.0978700499807766
"39",0.055040369088812,0.0553479430988082,0.0553479430988082,0.055040369088812,0.0636216839677047
"40",0.0418300653594771,0.0409227220299885,0.0409227220299885,0.0418300653594771,0.0474894271434064
"41",0.0456901191849289,0.0472279892349096,0.0472279892349096,0.0456901191849289,0.0629757785467128
"42",0.0351557093425606,0.0346482122260669,0.0346482122260669,0.0351557093425606,0.0419838523644752
"43",0.0725874663590926,0.0712187620146098,0.0712187620146098,0.0725874663590926,0.088242983467897
"44",0.0422145328719723,0.044321414840446,0.044321414840446,0.0422145328719723,0.0572087658592849
"45",0.0477354863514033,0.0487504805843906,0.0487504805843906,0.0477354863514033,0.0562860438292964
"46",0.0538869665513264,0.0544713571703191,0.0544713571703191,0.0538869665513264,0.075678585159554
"47",0.058562091503268,0.0601768550557478,0.0601768550557478,0.058562091503268,0.0681891580161476
"48",0.0642214532871972,0.0622991157247213,0.0622991157247213,0.0642214532871972,0.0679584775086505
"49",0.0505959246443676,0.0525182622068435,0.0525182622068435,0.0505959246443676,0.0618223760092272
"50",0.0429065743944637,0.0419838523644752,0.0419838523644752,0.0429065743944637,0.045843906189927
"51",0.0452441368704344,0.0441983852364475,0.0441983852364475,0.0452441368704344,0.0531795463283353
"52",0.0444290657439446,0.0436139946174548,0.0436139946174548,0.0444290657439446,0.0535640138408304
"53",0.0327873894655902,0.0331564782775855,0.0331564782775855,0.0327873894655902,0.0462283737024221
"54",0.0357862360630527,0.0361245674740484,0.0361245674740484,0.0357862360630527,0.0496578239138793
"55",0.057516339869281,0.0597001153402537,0.0597001153402537,0.057516339869281,0.0674971164936563
"56",0.0568858131487889,0.0572856593617839,0.0572856593617839,0.0568858131487889,0.0706189926951173
"57",0.0457977700884275,0.04719723183391,0.04719723183391,0.0457977700884275,0.0616378316032295
"58",0.0405382545174933,0.0400153787004998,0.0400153787004998,0.0405382545174933,0.0498885044213764
"59",0.0384313725490196,0.0405997693194925,0.0405997693194925,0.0384313725490196,0.0677124183006536
"60",0.0334332948865821,0.0339407920030757,0.0339407920030757,0.0334332948865821,0.0367089580930411
"61",0.038800461361015,0.0390465205690119,0.0390465205690119,0.038800461361015,0.0457362552864283
"62",0.0487812379853902,0.0475816993464052,0.0475816993464052,0.0487812379853902,0.0505344098423683
"63",0.0409227220299885,0.0409227220299885,0.0409227220299885,0.0409227220299885,0.0480584390618993
"64",0.0515494040753556,0.0517954632833525,0.0517954632833525,0.0515494040753556,0.0647597078046905
"65",0.0509957708573626,0.0527335640138408,0.0527335640138408,0.0509957708573626,0.0598077662437524
"66",0.0328335255670896,0.0338792772010765,0.0338792772010765,0.0328335255670896,0.0462129950019223
"67",0.0422760476739715,0.0418915801614764,0.0418915801614764,0.0422760476739715,0.047843137254902
"68",0.0655901576316801,0.0640984236831988,0.0640984236831988,0.0655901576316801,0.0673740868896578
"69",0.0592233756247597,0.057362552864283,0.057362552864283,0.0592233756247597,0.0660361399461745
"70",0.0422760476739715,0.0428296808919646,0.0428296808919646,0.0422760476739715,0.0438292964244521
"71",0.0460130718954248,0.0481814686658977,0.0481814686658977,0.0460130718954248,0.0619300269127259
"72",0.0787850826605152,0.0819684736639754,0.0819684736639754,0.0787850826605152,0.0921645520953479
"73",0.0405228758169935,0.0404152249134948,0.0404152249134948,0.0405228758169935,0.039123414071511
"74",0.0450595924644368,0.0448904267589389,0.0448904267589389,0.0450595924644368,0.0501345636293733
"75",0.0312495194156094,0.0333871587850827,0.0333871587850827,0.0312495194156094,0.0486274509803922
"76",0.0567935409457901,0.0567474048442907,0.0567474048442907,0.0567935409457901,0.0652518262206843
"77",0.0400461361014994,0.0396155324875048,0.0396155324875048,0.0400461361014994,0.0533487120338331
"78",0.0618223760092272,0.0601768550557478,0.0601768550557478,0.0618223760092272,0.0684505959246444
"79",0.0517031910803537,0.0523798539023453,0.0523798539023453,0.0517031910803537,0.0621914648212226
"80",0.0481045751633987,0.0481660899653979,0.0481660899653979,0.0481045751633987,0.0509342560553633
"81",0.0556093810073049,0.0530718954248366,0.0530718954248366,0.0556093810073049,0.0524721261053441
"82",0.063283352556709,0.0663129565551711,0.0663129565551711,0.063283352556709,0.0861361014994233
"83",0.0613917723952326,0.0639753940792003,0.0639753940792003,0.0613917723952326,0.085997693194925
"84",0.0397693194925029,0.0393079584775086,0.0393079584775086,0.0397693194925029,0.0425682429834679
