"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.671382748557431,0.79951916670864,0.798672006644237,2.73787337703972,33.5691374278716,39.975958335432,39.9336003322118,136.893668851986
"2",0.326920119894678,0.458818864176661,0.461833105448512,1.63807064319091,16.3460059947339,22.940943208833,23.0916552724256,81.9035321595456
"3",0.578759885584374,0.691925929740937,0.664740619545657,2.04928143613103,28.9379942792187,34.5962964870468,33.2370309772829,102.464071806551
"4",0.447927717949426,0.526726152548429,0.569462556029294,2.04805736630324,22.3963858974713,26.3363076274215,28.4731278014647,102.402868315162
"5",0.443056223259853,0.634857278037616,0.642964216674867,1.40754922225554,22.1528111629927,31.7428639018808,32.1482108337434,70.3774611127771
"6",0.380708133346197,0.393598258750703,0.400668368185604,2.04117559021091,19.0354066673099,19.6799129375351,20.0334184092802,102.058779510546
"7",0.52421810772547,0.589069092669893,0.608326005813217,2.78135039915068,26.2109053862735,29.4534546334947,30.4163002906608,139.067519957534
"8",0.46188591856252,0.509956112751359,0.502049705409503,1.73249843759723,23.094295928126,25.4978056375679,25.1024852704751,86.6249218798613
"9",0.443205193341233,0.559738773807472,0.576209745788772,1.78480184108819,22.1602596670617,27.9869386903736,28.8104872894386,89.2400920544095
"10",0.681702768758215,1.00033778388799,1.01479772889956,2.72549590386739,34.0851384379107,50.0168891943997,50.7398864449782,136.274795193369
"11",0.553124146369236,0.763437416718977,0.736008860971181,2.80283642612141,27.6562073184618,38.1718708359488,36.8004430485591,140.141821306071
"12",0.418902076821014,0.465980651529927,0.477012362636871,1.57759340808174,20.9451038410507,23.2990325764963,23.8506181318435,78.8796704040868
"13",0.347731315223087,0.46264380857672,0.49689964394936,2.65861658649147,17.3865657611544,23.132190428836,24.844982197468,132.930829324574
"14",0.497143507425861,0.499002523589231,0.505869414060926,2.01235900695952,24.8571753712931,24.9501261794616,25.2934707030463,100.617950347976
"15",0.559346462742128,0.732128038160591,0.773865271581448,3.01249681097352,27.9673231371064,36.6064019080295,38.6932635790724,150.624840548676
"16",0.576510418525509,0.689103921115787,0.69793318944403,3.72428704288964,28.8255209262755,34.4551960557894,34.8966594722015,186.214352144482
"17",0.378030551554397,0.577668470615673,0.589075059860737,2.67552196768605,18.9015275777199,28.8834235307837,29.4537529930369,133.776098384302
"18",0.395059501922511,0.45960557400975,0.484686087691223,1.39953975434197,19.7529750961256,22.9802787004875,24.2343043845612,69.9769877170984
"19",0.468120441103904,0.57696475883445,0.535824126041089,1.66105158862619,23.4060220551952,28.8482379417225,26.7912063020544,83.0525794313096
"20",0.405956724396142,0.527581558992997,0.530353488180591,1.44600174617249,20.2978362198071,26.3790779496498,26.5176744090295,72.3000873086246
"21",0.830459920126705,0.99245391223485,0.953065413781967,3.16469441601845,41.5229960063353,49.6226956117425,47.6532706890983,158.234720800923
"22",0.409445937129017,0.464804327275998,0.480469206135811,1.3913813604581,20.4722968564508,23.2402163637999,24.0234603067906,69.569068022905
"23",0.505474667159246,0.54288495558099,0.552905260761807,2.07753334363973,25.2737333579623,27.1442477790495,27.6452630380903,103.876667181986
"24",0.40408372804517,0.571782111267101,0.568205109897169,3.47969681403072,20.2041864022585,28.5891055633551,28.4102554948585,173.984840701536
"25",0.521278723822444,0.629162314244568,0.722555217323352,2.06663158452518,26.0639361911222,31.4581157122284,36.1277608661676,103.331579226259
"26",0.378551619397056,0.49277730521669,0.503100433197343,1.77547759265318,18.9275809698528,24.6388652608345,25.1550216598672,88.7738796326589
"27",0.665362427517963,0.746357749005219,0.73602865321957,3.00662443318549,33.2681213758981,37.317887450261,36.8014326609785,150.331221659274
