"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.473343818883975,0.643580301742873,0.693943396507813,1.09434097116791,23.6671909441987,32.1790150871436,34.6971698253906,54.7170485583955
"2",0.664779544556408,0.7623301206517,0.741148152241289,1.29697284625491,33.2389772278204,38.116506032585,37.0574076120645,64.8486423127455
"3",0.278351686794508,0.36383062710246,0.430309217241669,0.755200913574283,13.9175843397254,18.191531355123,21.5154608620834,37.7600456787141
"4",0.542003258458072,0.725036447665007,0.767603881453789,1.19499103470525,27.1001629229036,36.2518223832503,38.3801940726894,59.7495517352625
"5",0.481569264900201,0.660301514250293,0.659166665254785,1.18662428027134,24.07846324501,33.0150757125147,32.9583332627393,59.3312140135671
"6",0.462407551606976,0.510231864047752,0.463712297324315,0.91278817247176,23.1203775803488,25.5115932023876,23.1856148662157,45.639408623588
"7",0.607810727886192,0.752718708169983,0.737148658778847,1.1287209173493,30.3905363943096,37.6359354084991,36.8574329389423,56.4360458674651
"8",0.276341173989231,0.437172951111432,0.442575460023232,0.95417630526763,13.8170586994615,21.8586475555716,22.1287730011616,47.7088152633815
"9",0.635912727216379,0.717291765289427,0.731478332357098,1.14451894535845,31.795636360819,35.8645882644713,36.5739166178549,57.2259472679223
"10",0.488469917654658,0.505871851235353,0.504437735077978,0.858353441902195,24.4234958827329,25.2935925617676,25.2218867538989,42.9176720951097
"11",0.62089803502247,0.828717601543941,0.828720675683624,1.413747092594,31.0449017511235,41.4358800771971,41.4360337841812,70.6873546297
"12",0.532121172742071,0.697354688955305,0.694954765813921,1.14024951756697,26.6060586371035,34.8677344477652,34.7477382906961,57.0124758783487
"13",0.550912637937772,0.421956568496783,0.436891295470429,0.60568852008985,27.5456318968886,21.0978284248392,21.8445647735215,30.2844260044925
"14",0.575753760778209,0.726989077433637,0.806258169968174,1.24075657076717,28.7876880389104,36.3494538716819,40.3129084984087,62.0378285383585
"15",0.61737005802563,0.709680645687526,0.723069851997423,1.24862672197714,30.8685029012815,35.4840322843763,36.1534925998712,62.4313360988572
"16",0.529830987376845,0.532678579567161,0.581918887091951,0.817657279630142,26.4915493688423,26.6339289783581,29.0959443545976,40.8828639815071
