"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"1",0.563870617721978,0.72200071907201,0.761366899816718,1.33674772624633
"2",0.560275754796949,0.591255962072604,0.578957657169979,0.899186425166924
"3",0.603417027474765,0.641942933578094,0.678530426798037,1.06179620411764
"4",0.554754550301742,0.660797008213106,0.616807867472224,1.11996964644634
"5",0.591367936173308,0.658075022338503,0.698468827468011,1.03874513223157
"6",0.65677235271275,0.638131146192232,0.697619495671745,0.997081669222805
"7",0.475183841157131,0.522183542706013,0.525727093755069,0.885996588472178
"8",0.48735123926696,0.581769196426977,0.617860883980128,1.035423728498
"9",0.449725967175748,0.52506507402296,0.530355164584464,0.926519096231042
"10",0.61852057732566,0.61558067658688,0.63243115823279,0.894834623206181
"11",0.46927150103673,0.577443103604802,0.561632390289184,1.02397164408222
"12",0.396717803260823,0.467523573895937,0.488770216031959,0.858088394044785
"13",0.39623431435319,0.568575287802225,0.569524114682455,1.13572997870484
"14",0.41917423247521,0.494555058293505,0.560107686213424,0.994183515425116
"15",0.458235827472898,0.558566542803789,0.609320810642607,1.00739912720613
"16",0.603328110749895,0.744119305425299,0.758846730189582,1.28674380718249
"17",0.526760894720664,0.552589628944357,0.531612423379579,0.855677388577006
"18",0.662737373498746,0.795133393573076,0.822873193557927,1.38445168704769
"19",0.572882708378882,0.623824321327157,0.580083399302644,1.07763383315395
"20",0.397051516236065,0.520784549739692,0.531453632916631,1.04745366000213
"21",0.544827016483356,0.644454404162649,0.648128455246384,1.15230596250699
"22",0.635486791120789,0.657276911433681,0.62367411926649,0.986333943245075
"23",0.387690664389983,0.429830290676127,0.427887503146826,0.730591424493892
"24",0.33258433377797,0.437431906946204,0.483071111193821,0.868630570624832
"25",0.582540256263909,0.626806331456516,0.623993135428527,1.01614599683355
"26",0.444754421907265,0.592288306111862,0.54962575861198,1.10734241004558
"27",0.60785934579828,0.61057502682053,0.616609077059801,0.880154267917751
"28",0.558676975701656,0.604560072188889,0.679893074369519,0.977291776336306
"29",0.54227773509504,0.603338344086178,0.569210711787654,1.05222318875968
"30",0.597503875033101,0.5866698087223,0.640055329631256,0.886906082318544
"31",0.38272736055471,0.414554980315888,0.442939431185153,0.727240801294686
"32",0.52524552379753,0.628028849418504,0.586608273389426,1.0312432946945
"33",0.580597976039968,0.61479822256123,0.629969773580471,0.960995599065371
"34",0.576540189856609,0.696797622910798,0.751503183493835,1.303453732006
"35",0.435215643716521,0.498171285002536,0.518912414935032,0.858166732704579
"36",0.471983296173528,0.493701078474937,0.512790895012659,0.826239251483718
"37",0.550526501445559,0.527689716529667,0.610934103843707,0.795624899263058
"38",0.35993884819302,0.467107829723493,0.441357516930732,0.939859204996888
"39",0.617759043038841,0.656216402927528,0.658225531138148,1.04551259274003
"40",0.493735154574509,0.649717530015709,0.662852645842228,1.20274597864735
"41",0.443803268823548,0.528974724035112,0.524399266784776,0.932431252172014
"42",0.483903307984146,0.593693405143968,0.623064743034028,1.05625556297373
"43",0.575472588227877,0.642899209166447,0.651348126572667,1.05869552818445
"44",0.456313802777483,0.51112806981427,0.548524804611665,0.880366704741114
"45",0.559073142422133,0.529109260182573,0.581071760248356,0.813560873219023
"46",0.523510482709408,0.593100885526761,0.606411968551782,0.932054793649667
"47",0.555396073082946,0.618928459317699,0.646996861572096,1.02461825105362
"48",0.520172223599979,0.536848487026283,0.540752896758668,0.865990539390407
"49",0.62407892766426,0.747375393009363,0.763598827771406,1.28469529218004
"50",0.590627665865979,0.648869589059189,0.673726801394971,1.09198430987976
