"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0117493271818531,0.0119800076893502,0.0119800076893502,0.0117493271818531,0.0134717416378316
"2",0.012241445597847,0.0120722798923491,0.0120722798923491,0.012241445597847,0.0125336409073433
"3",0.0167012687427912,0.017439446366782,0.017439446366782,0.0167012687427912,0.017516339869281
"4",0.0151941560938101,0.0145482506728181,0.0145482506728181,0.0151941560938101,0.0142560553633218
"5",0.0226066897347174,0.0229142637447136,0.0229142637447136,0.0226066897347174,0.0244367550941945
"6",0.0177931564782776,0.0158246828143022,0.0158246828143022,0.0177931564782776,0.0160092272202999
"7",0.0202998846597463,0.0218685121107266,0.0218685121107266,0.0202998846597463,0.023360246059208
"8",0.0160246059207997,0.0169011918492887,0.0169011918492887,0.0160246059207997,0.0167627835447905
"9",0.0145021145713187,0.014163783160323,0.014163783160323,0.0145021145713187,0.0159323337178008
"10",0.0289273356401384,0.0295424836601307,0.0295424836601307,0.0289273356401384,0.0356632064590542
"11",0.0172856593617839,0.0162245290272972,0.0162245290272972,0.0172856593617839,0.015840061514802
"12",0.0168550557477893,0.0159015763168012,0.0159015763168012,0.0168550557477893,0.0136716647443291
"13",0.0110572856593618,0.0106574394463668,0.0106574394463668,0.0110572856593618,0.0139331026528258
"14",0.0081199538638985,0.00884275278738946,0.00884275278738946,0.0081199538638985,0.00933487120338331
"15",0.00988850442137639,0.00981161091887735,0.00981161091887735,0.00988850442137639,0.0095040369088812
"16",0.0255594002306805,0.0271741637831603,0.0271741637831603,0.0255594002306805,0.027281814686659
"17",0.0146559015763168,0.0143790849673203,0.0143790849673203,0.0146559015763168,0.0157785467128028
"18",0.0162091503267974,0.0163475586312957,0.0163475586312957,0.0162091503267974,0.0165782391387928
"19",0.0121184159938485,0.0131949250288351,0.0131949250288351,0.0121184159938485,0.0137024221453287
"20",0.00818146866589773,0.00781237985390234,0.00781237985390234,0.00818146866589773,0.00708958093041138
"21",0.0137485582468281,0.0131487889273356,0.0131487889273356,0.0137485582468281,0.0135947712418301
"22",0.0215763168012303,0.0219146482122261,0.0219146482122261,0.0215763168012303,0.0210073048827374
"23",0.0167012687427912,0.0152556708958093,0.0152556708958093,0.0167012687427912,0.0145328719723183
"24",0.0226066897347174,0.0220069204152249,0.0220069204152249,0.0226066897347174,0.0234986543637063
"25",0.016163014225298,0.0158861976163014,0.0158861976163014,0.016163014225298,0.0163321799307958
"26",0.0171933871587851,0.0184236831987697,0.0184236831987697,0.0171933871587851,0.0192387543252595
"27",0.00895040369088812,0.00987312572087659,0.00987312572087659,0.00895040369088812,0.0105190311418685
"28",0.0159784698193003,0.0165936178392926,0.0165936178392926,0.0159784698193003,0.0178700499807766
"29",0.011118800461361,0.0116570549788543,0.0116570549788543,0.011118800461361,0.0130257593233372
"30",0.0247750865051903,0.0243444828911957,0.0243444828911957,0.0247750865051903,0.024482891195694
"31",0.0173164167627835,0.0178700499807766,0.0178700499807766,0.0173164167627835,0.0183467896962707
"32",0.0245444059976932,0.0257131872356786,0.0257131872356786,0.0245444059976932,0.0262360630526721
"33",0.0244675124951942,0.0234525182622068,0.0234525182622068,0.0244675124951942,0.0232525951557093
"34",0.0125797770088428,0.0132103037293349,0.0132103037293349,0.0125797770088428,0.0128258362168397
"35",0.00747404844290657,0.00799692425990004,0.00799692425990004,0.00747404844290657,0.00913494809688581
"36",0.00945790080738178,0.00847366397539408,0.00847366397539408,0.00945790080738178,0.00842752787389466
"37",0.0350480584390619,0.0364475201845444,0.0364475201845444,0.0350480584390619,0.03840061514802
"38",0.0173933102652826,0.017439446366782,0.017439446366782,0.0173933102652826,0.0192387543252595
"39",0.00941176470588235,0.0091041906958862,0.0091041906958862,0.00941176470588235,0.008319876970396
"40",0.0125182622068435,0.0128412149173395,0.0128412149173395,0.0125182622068435,0.0132256824298347
"41",0.0176393694732795,0.0182698961937716,0.0182698961937716,0.0176393694732795,0.0201922337562476
"42",0.007520184544406,0.00805843906189927,0.00805843906189927,0.007520184544406,0.00836601307189543
"43",0.0187773933102653,0.018961937716263,0.018961937716263,0.0187773933102653,0.0196847366397539
"44",0.0163783160322953,0.0164398308342945,0.0164398308342945,0.0163783160322953,0.0161937716262976
"45",0.0278969627066513,0.0274356016916571,0.0274356016916571,0.0278969627066513,0.0291733948481353
