"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0636050986061829,0.143877279008424,0.185077765986561,0.395347299043269
"2",0.157618565482291,0.0747039363226142,0.0578495414535003,0.440585739268229
"3",0.188228954493205,0.313472399589082,0.234902606993759,0.767398351419155
"4",0.109971552320577,0.134103443619082,0.101437173831134,0.343530864509513
"5",0.91974330443775,0.562755024840045,0.624871443503336,0.426926368489268
"6",0.710937355409384,0.440405371389678,0.48276879719254,0.309334190089507
"7",0.453405894418744,0.22219345283575,0.227218952453056,0.385482532700532
"8",0.184536379444848,0.122867630131797,0.0945138516474767,0.439695603709316
"9",0.655024287373585,0.322962607345061,0.367054193150921,0.392797570991055
"10",0.424877496009995,0.228946106524004,0.207689426306605,0.346915362032426
"11",0.691312617078747,0.348866571266056,0.383282220647413,0.50921522063765
"12",0.213351234670909,0.114031422908258,0.111679202838832,0.399169079584172
"13",0.150569933883048,0.172323646358544,0.110236771239616,0.515951249138411
"14",0.622515911883679,0.474503847852328,0.451446855294802,0.542282026392649
"15",0.142878262844934,0.0660956278021473,0.0690883188896768,0.478634478741619
"16",0.719288002362877,0.597807948390535,0.467440200291457,0.603113479311248
"17",0.227065658288238,0.210981585030002,0.166900168550613,0.630652247016459
"18",0.174035202555094,0.193823459855791,0.193497733352477,0.516829974014645
"19",0.489884801828312,0.219748993528159,0.202704197095107,0.241808423926249
"20",0.0303301452815773,0.145289095044622,0.103050043211619,0.444862680622833
"21",0.218665765025183,0.136570490515685,0.122425977323527,0.426661761691197
"22",0.701164401346367,0.443450067870409,0.406132849692196,0.550095761936835
"23",0.180743972523993,0.156953346189566,0.126122802588885,0.360158220702383
"24",0.521924223928685,0.333773283835371,0.312164976812495,0.383717171484096
"25",0.188837487498599,0.257425955247709,0.222358603148451,0.614443015095486
"26",0.482811500338696,0.212857455602715,0.218805783084862,0.246336976626443
"27",0.513273760391938,0.307324188205949,0.392146300120557,0.568987620646977
"28",0.574083318957594,0.234042220368634,0.290148003280666,0.414079948245778
