"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.129467455621302,0.12887573964497,0.12887573964497,0.129467455621302,0.128284023668639
"2",0.112307692307692,0.114082840236686,0.114082840236686,0.112307692307692,0.110532544378698
"3",0.101301775147929,0.102485207100592,0.102485207100592,0.101301775147929,0.101656804733728
"4",0.167810650887574,0.162248520710059,0.162248520710059,0.167810650887574,0.163431952662722
"5",0.0820118343195266,0.0837869822485207,0.0837869822485207,0.0820118343195266,0.0833136094674556
"6",0.0820118343195266,0.0853254437869822,0.0853254437869822,0.0820118343195266,0.0794082840236686
"7",0.0849704142011835,0.0850887573964497,0.0850887573964497,0.0849704142011835,0.0850887573964497
"8",0.127810650887574,0.12887573964497,0.12887573964497,0.127810650887574,0.12792899408284
"9",0.0661538461538461,0.0671005917159763,0.0671005917159763,0.0661538461538461,0.0661538461538462
"10",0.187810650887574,0.185443786982249,0.185443786982249,0.187810650887574,0.183550295857988
"11",0.129230769230769,0.125443786982249,0.125443786982249,0.129230769230769,0.126745562130178
"12",0.0782248520710059,0.0789349112426035,0.0789349112426035,0.0782248520710059,0.0768047337278106
"13",0.156449704142012,0.155621301775148,0.155621301775148,0.156449704142012,0.157869822485207
"14",0.0659171597633136,0.0707692307692308,0.0707692307692308,0.0659171597633136,0.0742011834319527
"15",0.0595266272189349,0.057396449704142,0.057396449704142,0.0595266272189349,0.058698224852071
"16",0.120828402366864,0.121420118343195,0.121420118343195,0.120828402366864,0.120236686390533
"17",0.157159763313609,0.157159763313609,0.157159763313609,0.157159763313609,0.156331360946746
"18",0.0863905325443787,0.086508875739645,0.086508875739645,0.0863905325443787,0.0889940828402367
"19",0.063905325443787,0.0602366863905325,0.0602366863905325,0.063905325443787,0.0585798816568047
"20",0.11585798816568,0.115147928994083,0.115147928994083,0.11585798816568,0.114556213017751
"21",0.114201183431953,0.116568047337278,0.116568047337278,0.114201183431953,0.114437869822485
"22",0.1,0.0994082840236686,0.0994082840236686,0.1,0.101183431952663
"23",0.0738461538461538,0.0745562130177515,0.0745562130177515,0.0738461538461538,0.0781065088757397
"24",0.144970414201183,0.146745562130178,0.146745562130178,0.144970414201183,0.139763313609467
"25",0.115502958579882,0.114319526627219,0.114319526627219,0.115502958579882,0.113609467455621
"26",0.112544378698225,0.109704142011834,0.109704142011834,0.112544378698225,0.111360946745562
"27",0.0713609467455621,0.0732544378698225,0.0732544378698225,0.0713609467455621,0.0714792899408284
"28",0.103550295857988,0.102011834319527,0.102011834319527,0.103550295857988,0.100355029585799
"29",0.169112426035503,0.169704142011834,0.169704142011834,0.169112426035503,0.169467455621302
"30",0.0984615384615384,0.0963313609467456,0.0963313609467456,0.0984615384615384,0.101301775147929
"31",0.156923076923077,0.153136094674556,0.153136094674556,0.156923076923077,0.157041420118343
"32",0.0964497041420118,0.0989349112426035,0.0989349112426035,0.0964497041420118,0.101775147928994
"33",0.0762130177514793,0.0753846153846154,0.0753846153846154,0.0762130177514793,0.0765680473372781
"34",0.0811834319526627,0.0822485207100592,0.0822485207100592,0.0811834319526627,0.0790532544378698
"35",0.161183431952663,0.160591715976331,0.160591715976331,0.161183431952663,0.159408284023669
"36",0.125680473372781,0.128047337278107,0.128047337278107,0.125680473372781,0.122011834319527
"37",0.105562130177515,0.106390532544379,0.106390532544379,0.105562130177515,0.104615384615385
"38",0.125325443786982,0.126627218934911,0.126627218934911,0.125325443786982,0.123668639053254
"39",0.131952662721894,0.134201183431953,0.134201183431953,0.131952662721894,0.132189349112426
"40",0.104733727810651,0.102366863905325,0.102366863905325,0.104733727810651,0.106390532544379
