"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.140422914263745,0.142745098039216,0.142745098039216,0.140422914263745,0.152695117262591
"2",0.115755478662053,0.118077662437524,0.118077662437524,0.115755478662053,0.128150711264898
"3",0.11357170319108,0.11283352556709,0.11283352556709,0.11357170319108,0.119584775086505
"4",0.107143406382161,0.107604767397155,0.107604767397155,0.107143406382161,0.119430988081507
"5",0.139746251441753,0.139361783929258,0.139361783929258,0.139746251441753,0.149696270665129
"6",0.133763936947328,0.137516339869281,0.137516339869281,0.133763936947328,0.160184544405998
"7",0.106159169550173,0.10637447135717,0.10637447135717,0.106159169550173,0.107327950788158
"8",0.116939638600538,0.116708958093041,0.116708958093041,0.116939638600538,0.127566320645905
"9",0.113848519800077,0.114940407535563,0.114940407535563,0.113848519800077,0.118200692041522
"10",0.119815455594002,0.118815840061515,0.118815840061515,0.119815455594002,0.118877354863514
"11",0.0928258362168397,0.0936101499423299,0.0936101499423299,0.0928258362168397,0.107743175701653
"12",0.127289504036909,0.127104959630911,0.127104959630911,0.127289504036909,0.12402921953095
"13",0.124659746251442,0.124951941560938,0.124951941560938,0.124659746251442,0.130565167243368
"14",0.0889811610918877,0.0900884275278739,0.0900884275278739,0.0889811610918877,0.0894579008073818
"15",0.109542483660131,0.109404075355632,0.109404075355632,0.109542483660131,0.111741637831603
"16",0.138654363706267,0.138515955401769,0.138515955401769,0.138654363706267,0.140130718954248
"17",0.0926105344098424,0.0902268358323722,0.0902268358323722,0.0926105344098424,0.0975778546712803
"18",0.16559784698193,0.166951172625913,0.166951172625913,0.16559784698193,0.178131487889273
"19",0.111418685121107,0.112541330257593,0.112541330257593,0.111418685121107,0.119369473279508
"20",0.129027297193387,0.129488658208381,0.129488658208381,0.129027297193387,0.145528642829681
"21",0.0960246059207997,0.0983006535947712,0.0983006535947712,0.0960246059207997,0.103806228373702
"22",0.105959246443676,0.104575163398693,0.104575163398693,0.105959246443676,0.100407535563245
"23",0.085920799692426,0.0838292964244521,0.0838292964244521,0.085920799692426,0.0897654748173779
"24",0.115340253748558,0.116139946174548,0.116139946174548,0.115340253748558,0.122491349480969
"25",0.12719723183391,0.127458669742407,0.127458669742407,0.12719723183391,0.138193002691273
"26",0.104682814302191,0.104744329104191,0.104744329104191,0.104682814302191,0.124321414840446
"27",0.129181084198385,0.129042675893887,0.129042675893887,0.129181084198385,0.130611303344867
"28",0.115770857362553,0.114863514033064,0.114863514033064,0.115770857362553,0.121337946943483
"29",0.0998231449442522,0.100638216070742,0.100638216070742,0.0998231449442522,0.110280661284121
"30",0.13843906189927,0.138900422914264,0.138900422914264,0.13843906189927,0.166551326412918
"31",0.094317570165321,0.0944252210688197,0.0944252210688197,0.094317570165321,0.118154555940023
"32",0.130672818146867,0.127489427143406,0.127489427143406,0.130672818146867,0.135670895809304
"33",0.0843521722414456,0.0830449826989619,0.0830449826989619,0.0843521722414456,0.0861207227989235
"34",0.13522491349481,0.137700884275279,0.137700884275279,0.13522491349481,0.155155709342561
"35",0.0786005382545175,0.0774778931180315,0.0774778931180315,0.0786005382545175,0.0982852748942714
"36",0.0901960784313725,0.091441753171857,0.091441753171857,0.0901960784313725,0.101161091887735
"37",0.141730103806228,0.141068819684737,0.141068819684737,0.141730103806228,0.149880815071126
"38",0.118738946559016,0.118908112264514,0.118908112264514,0.118738946559016,0.128043060361399
"39",0.10159169550173,0.100638216070742,0.100638216070742,0.10159169550173,0.101038062283737
"40",0.128842752787389,0.132241445597847,0.132241445597847,0.128842752787389,0.147112648981161
"41",0.162337562475971,0.161660899653979,0.161660899653979,0.162337562475971,0.14798923490965
"42",0.123121876201461,0.123629373317955,0.123629373317955,0.123121876201461,0.132164552095348
"43",0.116478277585544,0.116432141484045,0.116432141484045,0.116478277585544,0.130272971933872
"44",0.106036139946175,0.107820069204152,0.107820069204152,0.106036139946175,0.124659746251442
"45",0.095440215301807,0.094317570165321,0.094317570165321,0.095440215301807,0.0943637062668204
"46",0.109511726259131,0.109834678969627,0.109834678969627,0.109511726259131,0.116724336793541
"47",0.0980853517877739,0.0999461745482507,0.0999461745482507,0.0980853517877739,0.114125336409073
"48",0.0954709727028066,0.0956401384083045,0.0956401384083045,0.0954709727028066,0.102991157247213
"49",0.135409457900807,0.137024221453287,0.137024221453287,0.135409457900807,0.141822376009227
"50",0.108589004229143,0.109296424452134,0.109296424452134,0.108589004229143,0.108066128412149
"51",0.121184159938485,0.121737793156478,0.121737793156478,0.121184159938485,0.133287197231834
"52",0.114586697424068,0.115324875048058,0.115324875048058,0.114586697424068,0.130841983852364
"53",0.0975163398692811,0.0969011918492887,0.0969011918492887,0.0975163398692811,0.105098039215686
"54",0.111434063821607,0.109711649365629,0.109711649365629,0.111434063821607,0.114463667820069
"55",0.107081891580161,0.106020761245675,0.106020761245675,0.107081891580161,0.129734717416378
"56",0.12476739715494,0.128735101883891,0.128735101883891,0.12476739715494,0.144405997693195
"57",0.114817377931565,0.112910419069589,0.112910419069589,0.114817377931565,0.116662821991542
"58",0.115878508266052,0.114894271434064,0.114894271434064,0.115878508266052,0.125536332179931
"59",0.087043444828912,0.0894117647058824,0.0894117647058824,0.087043444828912,0.0969319492502883
"60",0.0865820838139177,0.0865205690119185,0.0865205690119185,0.0865820838139177,0.0737101114955786
"61",0.112602845059592,0.11363321799308,0.11363321799308,0.112602845059592,0.107881584006151
"62",0.097439446366782,0.0987312572087659,0.0987312572087659,0.097439446366782,0.106851211072664
"63",0.0999461745482507,0.099761630142253,0.099761630142253,0.0999461745482507,0.0939023452518262
"64",0.119815455594002,0.118000768935025,0.118000768935025,0.119815455594002,0.121814686658977
"65",0.0844444444444444,0.0849980776624375,0.0849980776624375,0.0844444444444444,0.0900115340253748
"66",0.123660130718954,0.124290657439446,0.124290657439446,0.123660130718954,0.134302191464821
"67",0.106974240676663,0.106266820453672,0.106266820453672,0.106974240676663,0.0886735870818916
"68",0.114878892733564,0.113894655901576,0.113894655901576,0.114878892733564,0.113417916186082
"69",0.0869973087274125,0.0873510188389081,0.0873510188389081,0.0869973087274125,0.108066128412149
"70",0.11600153787005,0.117031910803537,0.117031910803537,0.11600153787005,0.105144175317186
"71",0.115001922337562,0.113325643983083,0.113325643983083,0.115001922337562,0.123921568627451
"72",0.111326412918108,0.108865820838139,0.108865820838139,0.111326412918108,0.127120338331411
"73",0.101514801999231,0.101299500192234,0.101299500192234,0.101514801999231,0.104267589388697
"74",0.103852364475202,0.103729334871203,0.103729334871203,0.103852364475202,0.106005382545175
"75",0.129288735101884,0.129273356401384,0.129273356401384,0.129288735101884,0.133994617454825
"76",0.098961937716263,0.0981468665897732,0.0981468665897732,0.098961937716263,0.0975624759707805
"77",0.101299500192234,0.101207227989235,0.101207227989235,0.101299500192234,0.115324875048058
"78",0.119969242599,0.119523260284506,0.119523260284506,0.119969242599,0.12956555171088
"79",0.131872356785852,0.131703191080354,0.131703191080354,0.131872356785852,0.135763168012303
"80",0.0937485582468282,0.092641291810842,0.092641291810842,0.0937485582468282,0.105436370626682
"81",0.0820761245674741,0.0813071895424837,0.0813071895424837,0.0820761245674741,0.0769857747020377
"82",0.0741714725105729,0.0754325259515571,0.0754325259515571,0.0741714725105729,0.102852748942714
"83",0.114279123414072,0.114509803921569,0.114509803921569,0.114279123414072,0.130780469050365
"84",0.108450595924644,0.107927720107651,0.107927720107651,0.108450595924644,0.124752018454441
"85",0.125459438677432,0.12642829680892,0.12642829680892,0.125459438677432,0.125474817377932
"86",0.120876585928489,0.121138023836986,0.121138023836986,0.120876585928489,0.122814302191465
"87",0.0848596693579393,0.0852902729719339,0.0852902729719339,0.0848596693579393,0.0807843137254902
"88",0.0877508650519031,0.0883352556708958,0.0883352556708958,0.0877508650519031,0.102729719338716
"89",0.13036524413687,0.12881199538639,0.12881199538639,0.13036524413687,0.125767012687428
"90",0.110126874279123,0.108727412533641,0.108727412533641,0.110126874279123,0.114663590926567
"91",0.125274894271434,0.125428681276432,0.125428681276432,0.125274894271434,0.131626297577855
"92",0.0961476355247981,0.0963936947327951,0.0963936947327951,0.0961476355247981,0.106912725874664
"93",0.137147251057286,0.136470588235294,0.136470588235294,0.137147251057286,0.152141484044598
"94",0.114232987312572,0.115601691657055,0.115601691657055,0.114232987312572,0.130011534025375
"95",0.0889196462898885,0.0879354094579008,0.0879354094579008,0.0889196462898885,0.103883121876201
"96",0.142114571318724,0.140069204152249,0.140069204152249,0.142114571318724,0.153986928104575
"97",0.140730488273741,0.142237600922722,0.142237600922722,0.140730488273741,0.157001153402537
"98",0.144206074586697,0.148096885813149,0.148096885813149,0.144206074586697,0.143483275663206
"99",0.102668204536717,0.101668589004229,0.101668589004229,0.102668204536717,0.121999231064975
"100",0.0843675509419454,0.0843060361399462,0.0843060361399462,0.0843675509419454,0.0886120722798923
