"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.0172045063945802,0.0172045063945802,0.0170005082916683,0.0159089707747683,0.622218558523625,0.712251296591252,0.698546209619507,0.815619499240987
"2",-0.115134567778656,-0.115134567778656,-0.115344264121245,-0.114722437865671,0.727722706145993,0.818332175987105,0.800694053789593,0.917166716694775
"3",0.192241685912423,0.192241685912423,0.192050164334816,0.193285700669223,0.961902106610046,1.05303912163934,1.03444189370213,1.15347425187525
"4",0.221800463605829,0.221800463605829,0.221819386168603,0.220615165655199,1.29984430932572,1.39518940912335,1.37298305579438,1.49558168449589
"5",0.166970771156998,0.166970771156998,0.167237883610168,0.166324653202461,1.20346169126202,1.29688226922582,1.27841030834704,1.40280225698853
"6",0.288292720374981,0.288292720374981,0.287774871911941,0.290149603862797,1.23792241388872,1.3305830178535,1.30836089334134,1.43090204616078
"7",-0.120719840171263,-0.120719840171263,-0.120625345139606,-0.119301040337717,0.867561549571613,0.959736486252292,0.943335871405898,1.05654315678058
"8",0.0335191543480683,0.0335191543480683,0.0326674454487157,0.0341474091431119,1.04915152380282,1.14261152399101,1.12194405776951,1.25016093185125
"9",0.157826544555643,0.157826544555643,0.157975992082784,0.158833208689913,0.849230143605975,0.94112799733945,0.922279147147838,1.04188378184839
"10",0.05521201015198,0.05521201015198,0.0552134417489657,0.0555273856063237,1.07523631348198,1.16902650601257,1.14700045844378,1.26759739409944
"11",0.0526303721836699,0.0526303721836699,0.0523569961879232,0.0548853808386563,1.33531870536908,1.4298135471679,1.41134372683326,1.52451415829401
"12",-0.0202488098515424,-0.0202488098515424,-0.0203384991578607,-0.0193758809467334,0.752089598169003,0.842352065448113,0.828401682479613,0.941667748999745
"13",0.550094396709166,0.550094396709166,0.550615954914284,0.550477672436339,1.48798331220345,1.5812084350797,1.55898851290906,1.68419617140871
"14",0.509848200303852,0.509848200303852,0.50935234374638,0.510550284603629,0.373108642497998,0.456627644704168,0.442600557106386,0.560062857303226
"15",-0.241773474780781,-0.241773474780781,-0.241628085077502,-0.238606098054205,1.10637850968957,1.19911679520644,1.18147855322684,1.29855862789043
"16",0.13543855902183,0.13543855902183,0.134510417063483,0.136541433668294,0.704229331855509,0.794662210562422,0.778415771904995,0.896457016888741
"17",0.0892676874450681,0.0892676874450681,0.0897218194442081,0.0890018401919863,1.25792363876936,1.35152445708968,1.32953641803009,1.45281150994783
"18",-0.0214653017931904,-0.0214653017931904,-0.0215279096482742,-0.0220413558594427,0.584259912738296,0.672939607120843,0.660777051287986,0.780530623753277
"19",-0.164861638056111,-0.164861638056111,-0.164236751268584,-0.165553488623418,0.648298510028075,0.736604386192626,0.715960244599485,0.831330207608742
"20",-0.180760654263455,-0.180760654263455,-0.180088173483623,-0.1809396184916,0.5228195285593,0.6100259217717,0.596267837059337,0.717352378294702
"21",-0.366932744870572,-0.366932744870572,-0.367431441829097,-0.368691707309749,1.35435441742898,1.44947170326247,1.42548090053141,1.55567797696126
"22",-0.392392215789177,-0.392392215789177,-0.39183056130027,-0.391334414104902,0.506854658539215,0.594639977621082,0.580418453111834,0.699856937694668
"23",-0.136206926577715,-0.136206926577715,-0.136855581725105,-0.136902575406545,1.12300646944627,1.21468016912033,1.19713547934152,1.31583922337289
"24",-0.0418913164119625,-0.0418913164119625,-0.0428743537092329,-0.0408076173165249,0.537517363640686,0.623310345737362,0.605247158605697,0.722505454576416
"25",-0.0409884851493726,-0.0409884851493726,-0.0412863192340005,-0.0397976715719932,0.880569210248641,0.972829026524082,0.953998912480152,1.07823614397687
"26",-0.506463981692875,-0.506463981692875,-0.506100829516401,-0.506047596482097,0.747698249451965,0.834507242885297,0.817064628081627,0.93645882532664
"27",-0.133960656404024,-0.133960656404024,-0.133809916873667,-0.134658195417784,0.71728189971822,0.806049165767497,0.786457724536503,0.91232136509915
"28",-0.0876714141302372,-0.0876714141302372,-0.0875950244470218,-0.0876651731071567,1.11277578318819,1.20662361551853,1.18746779422216,1.30967175567352
"29",-0.0531757916829623,-0.0531757916829623,-0.0533916058732881,-0.0525064078428398,0.399565052679996,0.483679962091169,0.465321792835989,0.586117553253719
"30",0.0796567852545784,0.0796567852545784,0.0800492505499805,0.0792024235496683,0.967671633991557,1.06062865204515,1.0425097117306,1.16039596361863
"31",0.275372766842066,0.275372766842066,0.274820500727662,0.274026207538966,0.865433686299398,0.956835319088023,0.940320248878384,1.05239221961548
"32",-0.123796550469429,-0.123796550469429,-0.124065475774632,-0.120444268245369,1.02915764201765,1.12211772602107,1.10111269020794,1.22149036193116
"33",0.366436378083266,0.366436378083266,0.365825983492327,0.368860636699057,0.615865137530181,0.705143485751839,0.691826979406135,0.80722056506705
"34",-0.0854049164041049,-0.0854049164041049,-0.0852298544550721,-0.0844931585679081,0.551791081914185,0.639883039817735,0.624423976470469,0.739599293525631
"35",-0.0270264994805598,-0.0270264994805598,-0.0269081441319118,-0.0276597553957621,1.07687054179493,1.17083714601687,1.14904991937829,1.26667969457674
"36",-0.133072644709203,-0.133072644709203,-0.133234380335308,-0.134119442651653,1.17217624353785,1.26522962994233,1.2489465603164,1.36991585684702
"37",0.358011317175956,0.358011317175956,0.358170937012992,0.361727379219641,1.05871084402632,1.15060462862927,1.13191332179232,1.25070858846114
"38",0.0489885103659312,0.0489885103659312,0.049465833945734,0.0468339139040849,0.824238141054459,0.915415548018448,0.901559921212386,1.01595861908169
"39",0.362683821306389,0.362683821306389,0.363058962555016,0.361271850616218,0.899961200399288,0.990896552148645,0.97586677795436,1.09703127738185
"40",-0.0656969336850524,-0.0656969336850524,-0.0658644630164083,-0.0641563437034217,0.576374436620625,0.662582155381289,0.645415017673111,0.762559274388195
"41",0.372811487083489,0.372811487083489,0.37314355797357,0.373809445407299,1.55289222266262,1.6475297388315,1.62315080202791,1.75670845310039
"42",-0.1403723898806,-0.1403723898806,-0.140477171594149,-0.138439401964849,0.407886705576318,0.491932720384482,0.475895254366201,0.594256063156364
"43",-0.0519157941209653,-0.0519157941209653,-0.0518253444262984,-0.0515118622417963,0.825974950762616,0.918517412000842,0.902704362610865,1.02260161908498
"44",-0.141012574732181,-0.141012574732181,-0.140480360855685,-0.138892406263574,0.97787533474821,1.07105214100462,1.05485164135812,1.16943166993609
"45",0.275973309070855,0.275973309070855,0.276224528968428,0.276919610267209,0.883726139310332,0.974654075223561,0.95733245049427,1.07384212176583
"46",-0.145611532049535,-0.145611532049535,-0.145622889979501,-0.145950144866677,0.858569091794677,0.949717421447623,0.931155018539986,1.04725109199225
"47",0.115549290404751,0.115549290404751,0.115283392486207,0.116696612647701,0.686392580552184,0.777462089161836,0.763469158135078,0.878308551441064
"48",0.0265134028736761,0.0265134028736761,0.0264628086814939,0.0270119256817802,1.28832741342876,1.38247984210135,1.36289789628329,1.47673576087643
"49",-0.154367191470001,-0.154367191470001,-0.154147121787866,-0.154144436665532,1.18882690099285,1.28249842992855,1.26616689774582,1.39002589902661
"50",0.266538440993464,0.266538440993464,0.266712702007707,0.265687722141151,0.854153516955508,0.944998005948432,0.928801744215145,1.04648626151261
"51",0.177858284716988,0.177858284716988,0.177340274963953,0.175934751968579,0.405977684582313,0.491340314758261,0.479628543100994,0.593939112349103
"52",-0.0148546321111666,-0.0148546321111666,-0.0143514524964958,-0.0134487219595187,0.677657391061946,0.767150008978142,0.754216341791825,0.867924626066693
"53",0.452637919718032,0.452637919718032,0.453323800920032,0.45161344656277,0.746660328775981,0.83612074078859,0.819558110453902,0.932928106800888
"54",-0.0780962895935429,-0.0780962895935429,-0.0779804829761085,-0.0755337442846408,0.897868077755622,0.987906485019685,0.968852670649007,1.08565177945004
"55",0.0262236536977514,0.0262236536977514,0.0258982214246433,0.0271584488216953,0.546906202637906,0.634926051138871,0.616773131066102,0.739117623744737
"56",0.349702989801836,0.349702989801836,0.349741417832245,0.349727768626362,0.671296607346321,0.760547500455255,0.745380714223813,0.868339170505393
"57",-0.145173947603858,-0.145173947603858,-0.145157563759143,-0.142103819410637,0.8026711572855,0.894455587348775,0.875047458035944,0.994789784993454
"58",0.110741774130886,0.110741774130886,0.110159636407325,0.110420009442173,0.956138949171423,1.04834835706353,1.02813200872156,1.14833137478988
"59",0.0477973415554969,0.0477973415554969,0.0473530832300925,0.0484797453858992,0.978218453557024,1.07068318825627,1.05048626484558,1.1719826312985
"60",0.184970654032951,0.184970654032951,0.185345581427224,0.184003851700831,1.05921523153345,1.15251000091248,1.13359168174746,1.25415995095495
"61",-0.396346175630004,-0.396346175630004,-0.396297232371662,-0.396974842882538,1.36942336584978,1.46274050062949,1.44027789246774,1.56586688395293
"62",-0.155812674150271,-0.155812674150271,-0.155940213487893,-0.155385701422425,0.942545881581145,1.03500905883596,1.02074710119226,1.13890729433949
"63",0.047854683416183,0.047854683416183,0.0474728211111848,0.0476011930527642,1.08510933770991,1.17908115061463,1.16343205795372,1.28596968519557
"64",-0.0251630550590971,-0.0251630550590971,-0.0257505727985151,-0.0264064899493728,1.07400110959636,1.16734391416247,1.14772935233173,1.26634053227179
"65",-0.0054424676149848,-0.00544246761498481,-0.00574360914749514,-0.00567400051984378,1.31111896791248,1.40568861066463,1.38779660731214,1.50994528370975
"66",0.0545484878270576,0.0545484878270576,0.0547542505611606,0.0577626999826659,0.798553017003919,0.890473467855892,0.872436617183557,0.990095941174511
"67",0.267656504155556,0.267656504155556,0.267658783142396,0.266126306067927,1.06949712714806,1.16068402106625,1.14558356026773,1.2677902944519
"68",-0.092642098525323,-0.0926420985253231,-0.0927203113762049,-0.0926503185790433,1.12096388198589,1.21464846854812,1.19025621395827,1.31567187453068
"69",0.0862594412600926,0.0862594412600926,0.0862810861663533,0.0853914624340421,0.763100130190561,0.853712759910155,0.835275572101132,0.953062842931797
"70",-0.229949023945494,-0.229949023945494,-0.230514565671185,-0.231415350291417,0.987283355027449,1.08044985879362,1.06219824650937,1.17894589443689
"71",0.0905302488974457,0.0905302488974457,0.0905980945362904,0.0899152062213493,0.978012009833389,1.06902653836336,1.0480384752628,1.16343513350757
"72",-0.0634888523324214,-0.0634888523324214,-0.062815142695341,-0.0661730111673142,0.690819719431154,0.781488066771712,0.765337816041055,0.884715919096966
"73",-0.156848701886435,-0.156848701886435,-0.156628764199001,-0.155752069799852,0.788083358966008,0.877689838635435,0.85860573421311,0.983506315805471
"74",-0.087648246132711,-0.087648246132711,-0.0874613375779514,-0.0889810607270545,1.20434412746,1.29689099558264,1.2744171885618,1.40131342710246
"75",0.180693162062061,0.180693162062061,0.181112881090407,0.179333636641276,1.30650742186178,1.39981832826069,1.37840128422543,1.50232700170645
"76",-0.111709073541375,-0.111709073541375,-0.111576602052217,-0.11042254453349,1.10712533001262,1.20065602601368,1.18067839873842,1.2987017054856
"77",-0.315697667339547,-0.315697667339547,-0.315659655885487,-0.316538641172553,0.658035420389876,0.74637331315986,0.728960702073221,0.845094138260279
"78",0.195364507933088,0.195364507933088,0.195449618674476,0.193396560179313,0.797909663276998,0.888856037844328,0.87238488996226,0.986403371321292
"79",-0.16197719444666,-0.16197719444666,-0.162384690406757,-0.163202769904445,0.749260396017648,0.839387723583397,0.816685601703037,0.929295516542122
"80",-0.510791772361762,-0.510791772361762,-0.509682546300097,-0.510013745017524,0.841638471878463,0.932592028718172,0.915904007694173,1.04092843749503
"81",0.0424362711775687,0.0424362711775687,0.0418412228462368,0.0414193074241016,0.398069441303015,0.482426232763331,0.469855381997791,0.579109588950333
"82",0.0232372861704692,0.0232372861704692,0.0226773803042543,0.0210445546608778,0.429086995383499,0.515775258700219,0.501853138700197,0.612280747730093
"83",0.39953869258448,0.39953869258448,0.399049719723749,0.401195525823483,0.846703829085514,0.937821303742019,0.922765331401497,1.04086818807751
"84",-0.0843701089577818,-0.0843701089577818,-0.0840756409621401,-0.0863531776167804,0.808144873582115,0.899140145213909,0.881224801611415,1.00070970801977
