"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"1",0.580616819916846,0.65285432266441,0.608744337761384,1.14250033409626
"2",0.587416969975258,0.596650492249434,0.668010680370046,1.05265644369324
"3",0.591096849849693,0.551994664243152,0.546929617029106,0.974852624442149
"4",0.621392536885041,0.57013245482477,0.641948827131067,1.01940735948246
"5",0.463640253854605,0.479956253107985,0.599695852841017,0.854809113118032
"6",0.434210649498248,0.493193413116359,0.46418225231766,0.953521310800808
"7",0.492440738229595,0.538292334808456,0.596285523469062,0.990765718027023
"8",0.542575484740867,0.559025665555382,0.585686242564526,1.06406023109182
"9",0.499375309171835,0.592995099862128,0.613427920388961,1.03611603945906
"10",0.574940628186136,0.675799221494833,0.760924644636869,1.23128381295923
"11",0.552657180922448,0.594208399957145,0.64761357876758,0.898695426851833
"12",0.474245600202359,0.501997848000021,0.461814851016045,0.9735341306559
"13",0.483594463713038,0.586889129721249,0.592486685857483,1.20202332531418
"14",0.445869013678798,0.465965101698873,0.466871793923695,0.877947064850054
"15",0.450039017734006,0.528262300073813,0.520262119730454,1.03958739346969
"16",0.508578983727347,0.562261483930567,0.589900614303814,1.0687661444167
"17",0.459760977408224,0.509427582868989,0.538010838721413,0.915813567569676
"18",0.613502938646741,0.667351788113538,0.689651142698625,1.19946803355094
"19",0.499000506758421,0.481235398871521,0.478327568301856,0.803535126686694
"20",0.648948020656678,0.61373502618908,0.619162405001021,0.87918577862148
"21",0.535494061047706,0.454277141493287,0.468604288487905,0.77203970291219
"22",0.605941353736538,0.703517196690196,0.621101146809933,1.37295255643461
"23",0.596283458510255,0.684613389208853,0.651428919408724,1.24642547983973
"24",0.5390995187355,0.571799053820878,0.595588301341522,0.965803785078762
"25",0.619686130335314,0.644604939121787,0.693123243616812,1.14953249999165
