"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0230706676895236,0.0623645113086111,0.0474449723672458,0.133757442572864
"2",0.114902743235914,0.0663533694845204,0.0668530166145131,0.0324887290011635
"3",0.0427423016905293,0.0246207184448862,0.0155190592606272,0.0445439288972843
"4",0.12429992894698,0.0374148085796537,0.0526281028459139,0.0521425360364026
"5",0.0289582961099006,0.0652863046107273,0.0411010300672574,0.12740588238061
"6",0.0501312654255098,0.0206525968230039,0.0290998201732725,0.0325959347177084
"7",0.0230978590444874,0.046126394681551,0.0414287231989868,0.0911517843502111
"8",0.121014490834761,0.0415991000273232,0.0494281070919186,0.0293713124483064
"9",0.0867516636339457,0.0419114939138018,0.0465514599230014,0.0860073620384709
"10",0.168790556942806,0.0666161574959501,0.0748527049064105,0.0152358318373827
"11",0.0240143891127017,0.0272951192478746,0.0475338436029682,0.0526998912321341
"12",0.117397673275181,0.0644987642423157,0.0621552381616896,0.0546478114715021
"13",0.0218542806578912,0.0271337668701289,0.0210970662797777,0.0730345830007141
"14",0.0165546610116315,0.0297668365927909,0.0249059339318498,0.0712452181293358
"15",0.0424404555964996,0.023130843526081,0.0156629384672241,0.0585909165861948
"16",0.0588680617533889,0.0133259235185592,0.0150638223798373,0.0395599838211185
"17",0.081267638847411,0.0264383579677253,0.0291529391592038,0.0442691414452073
"18",0.176954278876201,0.0657808256390289,0.0855031491553123,0.044845318540886
"19",0.169088843997484,0.05769977301947,0.0763012698998912,0.0395722082553179
"20",0.017670214650671,0.0148236925500628,0.0122220226687183,0.0785095448415509
"21",0.0348886093685038,0.00564740632499219,0.00559810092217841,0.0430667220657767
"22",0.176127025885474,0.0805591973782037,0.0890671853522926,0.043383171826827
"23",0.0481282181127112,0.011067976674223,0.00835318465520733,0.0563464792841892
"24",0.0162414932107001,0.0133050449337142,0.0120404449266014,0.044436851020923
"25",0.017525253476957,0.0235701941456722,0.0104517967751335,0.0802599750879622
