"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",1.66757679643068,1.5868330509728,1.6092549485159,16.6163768918882,41.6894199107669,39.6708262743201,40.2313737128974,415.409422297204
"2",2.07831603660519,2.33648088834161,2.20827103213008,20.2160304364779,51.9579009151299,58.4120222085402,55.2067758032519,505.400760911947
"3",0.940651696460565,0.818259808454053,0.832230266865846,15.3929082044188,23.5162924115141,20.4564952113513,20.8057566716461,384.82270511047
"4",0.847418161206304,1.45653225608282,1.40081911805316,18.8846412580362,21.1854540301576,36.4133064020704,35.0204779513289,472.116031450905
"5",1.00338695423605,1.46900070403072,1.34670892593643,13.2092222285649,25.0846738559013,36.7250176007679,33.6677231484107,330.230555714123
"6",0.804629937907501,0.669401803611661,0.614203822142743,17.6694639620458,20.1157484476875,16.7350450902915,15.3550955535686,441.736599051146
"7",3.25767495406714,6.95062277717636,6.28277428494053,62.765552604422,81.4418738516785,173.765569429409,157.069357123513,1569.13881511055
"8",1.2733575985164,1.15166843274745,1.11432531358957,15.8878871233261,31.83393996291,28.7917108186862,27.8581328397392,397.197178083152
"9",0.930202218335463,1.04278608071073,1.06225808006221,34.6214066749069,23.2550554583866,26.0696520177684,26.5564520015553,865.535166872673
"10",1.04283466475981,1.24104708314159,1.27972486074178,11.7410537501605,26.0708666189953,31.0261770785398,31.9931215185446,293.526343754012
"11",0.496288765558816,1.23872283385305,1.12910047041196,20.656391520626,12.4072191389704,30.9680708463264,28.227511760299,516.40978801565
"12",0.944640490565842,0.855714667608709,0.848180990799321,16.0177149218113,23.6160122641461,21.3928666902177,21.204524769983,400.442873045284
"13",0.982915345672802,0.996399177146524,1.08632129687044,36.0364508797738,24.5728836418201,24.9099794286631,27.1580324217609,900.911271994346
"14",0.904219870389065,0.839909221119943,0.895174194837271,36.0256640041612,22.6054967597266,20.9977305279986,22.3793548709318,900.64160010403
"15",2.74912322834159,3.04924505289222,2.95529041957282,25.3706973996798,68.7280807085397,76.2311263223055,73.8822604893205,634.267434991995
"16",1.03420634473603,1.07288210769571,1.07769735429347,37.4963009133852,25.8551586184007,26.8220526923926,26.9424338573367,937.407522834631
"17",1.35195704520426,0.869155430027515,1.04677127621945,16.9640767838919,33.7989261301066,21.7288857506879,26.1692819054863,424.101919597299
"18",1.19451449983709,1.27923554366607,1.3083502303349,27.2552798276181,29.8628624959271,31.9808885916517,32.7087557583726,681.381995690453
"19",1.33091943436127,2.22751797833127,2.00447951689291,19.2580352725686,33.2729858590317,55.6879494582817,50.1119879223228,481.450881814214
"20",0.6153887994369,0.887927391934067,0.795459808501678,11.5467780762538,15.3847199859225,22.1981847983517,19.8864952125419,288.669451906346
"21",1.0773439224933,1.06839282326398,1.05768989781228,19.6022441411164,26.9335980623326,26.7098205815995,26.4422474453069,490.056103527909
"22",1.33590679151775,3.98879359267852,3.56726856622845,33.089941912378,33.3976697879437,99.719839816963,89.1817141557113,827.24854780945
"23",1.0392530980883,1.05412338684642,1.05411056285215,15.0369973160483,25.9813274522074,26.3530846711605,26.3527640713039,375.924932901208
"24",1.22941452286595,2.47057030851878,2.22720641295735,27.3524161398279,30.7353630716488,61.7642577129694,55.6801603239337,683.810403495698
"25",0.895201753097053,0.679806052390378,0.804671540557166,19.5098244202768,22.3800438274263,16.9951513097594,20.1167885139292,487.745610506921
"26",0.658663671601488,1.11511135909108,1.02013618009327,25.0078662965126,16.4665917900372,27.8777839772769,25.5034045023318,625.196657412814
"27",0.738619485034148,1.23079248384623,1.1467304765565,31.7377293549987,18.4654871258537,30.7698120961559,28.6682619139125,793.443233874966
"28",2.0332964883526,2.19274305037438,2.07915717322456,14.2500213673295,50.8324122088149,54.8185762593596,51.9789293306141,356.250534183238
"29",0.75367021371704,0.727552456932964,0.758632316614908,24.2525290508365,18.841755342926,18.1888114233241,18.9658079153727,606.313226270913
"30",2.00224939877909,5.35659801721263,5.01207597895905,31.7743226695935,50.0562349694772,133.914950430316,125.301899473976,794.358066739839
