"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.116197400418193,0.110764172904305,0.116059861613509,0.108434852222385,2.90493501045481,2.76910432260761,2.90149654033772,2.71087130555962
"2",0.114135394263038,0.122073545526673,0.117382254216063,0.135501770550595,2.85338485657594,3.05183863816683,2.93455635540156,3.38754426376488
"3",0.0833140321386734,0.0844733539672288,0.0926414626783181,0.087400807247587,2.08285080346683,2.11183384918072,2.31603656695795,2.18502018118967
"4",0.0697057186507219,0.076621809618495,0.106551643260951,0.0879398919872984,1.74264296626805,1.91554524046238,2.66379108152378,2.19849729968246
"5",0.151673831880237,0.146980522749485,0.164792952832454,0.144804362367805,3.79184579700594,3.67451306873713,4.11982382081136,3.62010905919513
"6",0.131911585341581,0.137383406141783,0.138400895552641,0.146723572528972,3.29778963353951,3.43458515354457,3.46002238881602,3.6680893132243
"7",0.0630696578060755,0.0608439756094319,0.0558836219978901,0.0619388257036033,1.57674144515189,1.5210993902358,1.39709054994725,1.54847064259008
"8",0.0791417750205297,0.0709948122151891,0.0850016059627871,0.0654946841790036,1.97854437551324,1.77487030537973,2.12504014906968,1.63736710447509
"9",0.0581088770419255,0.064967967221293,0.0832818028670258,0.0796973533077818,1.45272192604814,1.62419918053233,2.08204507167564,1.99243383269455
"10",0.0998863275983609,0.102222888819516,0.102345349017072,0.10880336147129,2.49715818995902,2.5555722204879,2.55863372542679,2.72008403678226
"11",0.051864479589014,0.0611074778687368,0.069180028012934,0.0756230364288016,1.29661198972535,1.52768694671842,1.72950070032335,1.89057591072004
"12",0.104305041475304,0.108635491718852,0.12907366765886,0.115796352076245,2.6076260368826,2.7158872929713,3.22684169147149,2.89490880190612
"13",0.116876459165879,0.117377193658617,0.119793739283659,0.122905766123056,2.92191147914697,2.93442984146543,2.99484348209148,3.07264415307639
"14",0.10877586063701,0.103893167960291,0.0955879461688788,0.107036138057677,2.71939651592525,2.59732919900728,2.38969865422197,2.67590345144192
"15",0.0712405308432729,0.0625742131704848,0.0742912840675867,0.0614258639922894,1.78101327108182,1.56435532926212,1.85728210168967,1.53564659980724
"16",0.0882217020301082,0.08449664730761,0.0968488644423127,0.087879080161537,2.2055425507527,2.11241618269025,2.42122161105782,2.19697700403842
"17",0.0793140164846299,0.0763433047605089,0.101283411345898,0.080243553730373,1.98285041211575,1.90858261901272,2.53208528364746,2.00608884325932
