"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0994490736202333,0.0995118125673953,0.0995118125673953,0.0994490736202333,0.100548965787668
"2",0.133271247916871,0.134120184295657,0.134120184295657,0.133271247916871,0.13730614645623
"3",0.102825213214391,0.0985687677678659,0.0985687677678659,0.102825213214391,0.0957631604744633
"4",0.126383687873738,0.124144691696892,0.124144691696892,0.126383687873738,0.119104009410842
"5",0.110195078913832,0.108761886089599,0.108761886089599,0.110195078913832,0.106271934124105
"6",0.133539849034408,0.132612488971669,0.132612488971669,0.133539849034408,0.126660131359671
"7",0.123727085579845,0.123413390844035,0.123413390844035,0.123727085579845,0.125568081560631
"8",0.140805803352613,0.138747181648858,0.138747181648858,0.140805803352613,0.134216253308499
"9",0.136853249681404,0.139531418488383,0.139531418488383,0.136853249681404,0.139113812371336
"10",0.113390844034899,0.108675620037251,0.108675620037251,0.113390844034899,0.113498676600333
"11",0.122860503872169,0.124587785511224,0.124587785511224,0.122860503872169,0.130696990491128
"12",0.118907950200961,0.11695912165474,0.11695912165474,0.118907950200961,0.117684540731301
"13",0.124946573865307,0.124513283011469,0.124513283011469,0.124946573865307,0.123907460052936
"14",0.0985805313204588,0.101270463680031,0.101270463680031,0.0985805313204588,0.105101460641114
"15",0.107250269581414,0.106060190177434,0.106060190177434,0.107250269581414,0.104811293010489
"16",0.119117733555534,0.105777864915204,0.105777864915204,0.119117733555534,0.100058817762964
"17",0.164338790314675,0.162952651700814,0.162952651700814,0.164338790314675,0.163825115184786
"18",0.117325752377218,0.117155180864621,0.117155180864621,0.117325752377218,0.117957063033036
"19",0.114637780609744,0.115541613567297,0.115541613567297,0.114637780609744,0.113210469561808
"20",0.104095676894422,0.102238996176845,0.102238996176845,0.104095676894422,0.103721203803549
"21",0.111630232330164,0.112341927262033,0.112341927262033,0.111630232330164,0.110634251543966
"22",0.12695814135869,0.126271934124105,0.126271934124105,0.12695814135869,0.126244485834722
"23",0.126538574649544,0.126493481031271,0.126493481031271,0.126538574649544,0.128081560631311
"24",0.116337613959416,0.116668954024115,0.116668954024115,0.116337613959416,0.117413979021665
"25",0.0953906479756887,0.0944534849524556,0.0944534849524556,0.0953906479756887,0.0955376923830997
"26",0.091416527791393,0.0913400646995393,0.0913400646995393,0.091416527791393,0.0910126458190373
"27",0.100954808352122,0.102472306636604,0.102472306636604,0.100954808352122,0.103693755514165
"28",0.131898833447701,0.130118615821978,0.130118615821978,0.131898833447701,0.129332418390354
"29",0.0940692089010881,0.092553671208705,0.092553671208705,0.0940692089010881,0.0937241446916969
"30",0.0912302715420057,0.0912518380550926,0.0912518380550926,0.0912302715420057,0.0931889030487207
"31",0.124238800117636,0.121705715125968,0.121705715125968,0.124238800117636,0.12367022840898
"32",0.115543574159396,0.112755612194883,0.112755612194883,0.115543574159396,0.113567297323792
"33",0.13162042936967,0.130971473384962,0.130971473384962,0.13162042936967,0.115594549553965
"34",0.125479854916185,0.123676110185276,0.123676110185276,0.125479854916185,0.126101362611509
"35",0.0848563866287619,0.0834388785413195,0.0834388785413195,0.0848563866287619,0.0805528869718655
"36",0.126352318400157,0.128254092736006,0.128254092736006,0.126352318400157,0.126781688069797
"37",0.102060582295853,0.100456817959024,0.100456817959024,0.102060582295853,0.0985158317811979
"38",0.138108028624645,0.13796686599353,0.13796686599353,0.138108028624645,0.135382805607293
"39",0.168846191549848,0.169691206744437,0.169691206744437,0.168846191549848,0.169706891481227
"40",0.144989706891481,0.143215371042055,0.143215371042055,0.144989706891481,0.144750514655426
"41",0.107385550436232,0.102629154004509,0.102629154004509,0.107385550436232,0.111840015684737
"42",0.118480541123419,0.11866091559651,0.11866091559651,0.118480541123419,0.118923634937751
"43",0.163627095382806,0.161213606509166,0.161213606509166,0.163627095382806,0.162213508479561
"44",0.132385060288207,0.134190765611215,0.134190765611215,0.132385060288207,0.129040290167631
"45",0.123438878541319,0.115978825605333,0.115978825605333,0.123438878541319,0.115876874816194
"46",0.114449563768258,0.111040094108421,0.111040094108421,0.114449563768258,0.103889814724047
"47",0.134353494755416,0.133128124693657,0.133128124693657,0.134353494755416,0.131324379962749
"48",0.142460543084011,0.140731300852858,0.140731300852858,0.142460543084011,0.139656896382708
"49",0.146226840505833,0.145766101362612,0.145766101362612,0.146226840505833,0.147997255171062
"50",0.124350553867268,0.122882070385256,0.122882070385256,0.124350553867268,0.120801882168415
"51",0.11446328791295,0.114524066268013,0.114524066268013,0.11446328791295,0.11745515145574
"52",0.136047446328791,0.135484756396432,0.135484756396432,0.136047446328791,0.134328007058132
"53",0.0998255073032056,0.0997431624350554,0.0997431624350554,0.0998255073032056,0.103497696304284
"54",0.114310361729242,0.114394667189491,0.114394667189491,0.114310361729242,0.113265366140574
"55",0.11642976178806,0.115602391922361,0.115602391922361,0.11642976178806,0.115659249093226
"56",0.118466816978728,0.11806685619057,0.11806685619057,0.118466816978728,0.11687677678659
"57",0.102972257621802,0.103234976963043,0.103234976963043,0.102972257621802,0.0910106852269385
"58",0.135943534947554,0.1309087344378,0.1309087344378,0.135943534947554,0.126266052347809
"59",0.136186648367807,0.134377021860602,0.134377021860602,0.136186648367807,0.131328301146946
"60",0.12928928536418,0.129265758258994,0.129265758258994,0.12928928536418,0.12890893049701
"61",0.13684344672091,0.138437408097245,0.138437408097245,0.13684344672091,0.141288109008921
"62",0.132922262523282,0.13302421331242,0.13302421331242,0.132922262523282,0.133865307322811
"63",0.0966454269189295,0.101384178021763,0.101384178021763,0.0966454269189295,0.0978237427703166
"64",0.121072443878051,0.120745024997549,0.120745024997549,0.121072443878051,0.131383197725713
"65",0.111645917066954,0.111163611410646,0.111163611410646,0.111645917066954,0.112259582393883
"66",0.122246838545241,0.126569944123125,0.126569944123125,0.122246838545241,0.126195471032252
"67",0.123078129595138,0.119374571120478,0.119374571120478,0.123078129595138,0.113963336927752
"68",0.102517400254877,0.102695814135869,0.102695814135869,0.102517400254877,0.102242917361043
"69",0.118553083031075,0.12110773453583,0.12110773453583,0.118553083031075,0.11904127046368
"70",0.112332124301539,0.118245270071562,0.118245270071562,0.112332124301539,0.117476717968827
"71",0.113328105087736,0.112155671012646,0.112155671012646,0.113328105087736,0.111208705028919
"72",0.112539947064013,0.113049701009705,0.113049701009705,0.112539947064013,0.113233996666993
"73",0.109036368983433,0.109657876678757,0.109657876678757,0.109036368983433,0.109244191745907
"74",0.120956768944221,0.117014018233507,0.117014018233507,0.120956768944221,0.114022154690717
"75",0.151036172924223,0.15228114890697,0.15228114890697,0.151036172924223,0.150481325360259
"76",0.144444662288011,0.142554651504754,0.142554651504754,0.144444662288011,0.143344770120576
"77",0.0917164983825115,0.0889775512204686,0.0889775512204686,0.0917164983825115,0.086371924321145
"78",0.0837231643956475,0.0840329379472601,0.0840329379472601,0.0837231643956475,0.0829114792667386
"79",0.0944868150181355,0.0926026860111754,0.0926026860111754,0.0944868150181355,0.0927948240368591
"80",0.109873541809627,0.108534457406137,0.108534457406137,0.109873541809627,0.111169493186942
"81",0.127360062738947,0.128328595235761,0.128328595235761,0.127360062738947,0.12753651602784
"82",0.104042740907754,0.103327124791687,0.103327124791687,0.104042740907754,0.0996588569748064
"83",0.0949416723850603,0.0952788942260563,0.0952788942260563,0.0949416723850603,0.0950926379766689
"84",0.105195569061857,0.105634741691991,0.105634741691991,0.105195569061857,0.107134594647584
"85",0.113551612587001,0.113284972061563,0.113284972061563,0.113551612587001,0.111747867856093
"86",0.118088422703657,0.120617586511126,0.120617586511126,0.118088422703657,0.115798451132242
"87",0.112626213116361,0.112390942064503,0.112390942064503,0.112626213116361,0.112834035878835
"88",0.133810410744045,0.136666993432016,0.136666993432016,0.133810410744045,0.13935496519949
"89",0.1176865013234,0.115741593961376,0.115741593961376,0.1176865013234,0.113647681599843
"90",0.131971375355357,0.131691010685227,0.131691010685227,0.131971375355357,0.132510538182531
"91",0.11502401725321,0.115988628565827,0.115988628565827,0.11502401725321,0.116796392510538
"92",0.0982276247426723,0.0988314871091069,0.0988314871091069,0.0982276247426723,0.0977943338888344
"93",0.113857464954416,0.1150416625821,0.1150416625821,0.113857464954416,0.112210567591413
"94",0.1284305460249,0.126624840701892,0.126624840701892,0.1284305460249,0.124432898735418
"95",0.130075482795804,0.130883246740516,0.130883246740516,0.130075482795804,0.131275365160278
"96",0.120398000196059,0.12176845407313,0.12176845407313,0.120398000196059,0.122305656308205
