"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0530872741253364,0.0516416762783545,0.0516416762783545,0.0530872741253364,0.0469973087274125
"2",0.0977931564782776,0.096962706651288,0.096962706651288,0.0977931564782776,0.104344482891196
"3",0.0961168781237985,0.094963475586313,0.094963475586313,0.0961168781237985,0.0919800076893502
"4",0.0400922722029988,0.0386466743560169,0.0386466743560169,0.0400922722029988,0.0467051134179162
"5",0.0505036524413687,0.0493502499038831,0.0493502499038831,0.0505036524413687,0.0504882737408689
"6",0.052718185313341,0.0546097654748174,0.0546097654748174,0.052718185313341,0.0655901576316801
"7",0.0405074971164937,0.0406766628219915,0.0406766628219915,0.0405074971164937,0.049519415609381
"8",0.0634525182622068,0.065436370626682,0.065436370626682,0.0634525182622068,0.0769703960015379
"9",0.0656209150326797,0.0629911572472126,0.0629911572472126,0.0656209150326797,0.0755709342560554
"10",0.0557939254133026,0.0569319492502883,0.0569319492502883,0.0557939254133026,0.0667589388696655
"11",0.0509957708573626,0.0540407535563245,0.0540407535563245,0.0509957708573626,0.0697731641676278
"12",0.0632372164552095,0.0628219915417147,0.0628219915417147,0.0632372164552095,0.0678200692041522
"13",0.0614532871972318,0.0623144944252211,0.0623144944252211,0.0614532871972318,0.0730026912725875
"14",0.0706651287966167,0.0697731641676278,0.0697731641676278,0.0706651287966167,0.0807843137254902
"15",0.0673279507881584,0.0654209919261822,0.0654209919261822,0.0673279507881584,0.062237600922722
"16",0.0604382929642445,0.0590849673202614,0.0590849673202614,0.0604382929642445,0.0631603229527105
"17",0.0945021145713187,0.0967474048442907,0.0967474048442907,0.0945021145713187,0.103037293348712
"18",0.0488888888888889,0.0506881968473664,0.0506881968473664,0.0488888888888889,0.0641906958861976
"19",0.0706805074971165,0.0690349865436371,0.0690349865436371,0.0706805074971165,0.0742329873125721
"20",0.0487504805843906,0.0469050365244137,0.0469050365244137,0.0487504805843906,0.0498269896193772
"21",0.0774009996155325,0.0777393310265283,0.0777393310265283,0.0774009996155325,0.102575932333718
"22",0.0529334871203383,0.0541945405613226,0.0541945405613226,0.0529334871203383,0.0623760092272203
"23",0.0564398308342945,0.0544713571703191,0.0544713571703191,0.0564398308342945,0.0641906958861976
"24",0.0435524798154556,0.0430449826989619,0.0430449826989619,0.0435524798154556,0.0461514801999231
"25",0.0545790080738178,0.0571472510572857,0.0571472510572857,0.0545790080738178,0.0774009996155325
"26",0.0341560938100731,0.03440215301807,0.03440215301807,0.0341560938100731,0.0341714725105729
"27",0.0658054594386774,0.0650211457131872,0.0650211457131872,0.0658054594386774,0.0707574009996155
"28",0.0338331410995771,0.0353094963475586,0.0353094963475586,0.0338331410995771,0.0416147635524798
"29",0.0481968473663975,0.0497193387158785,0.0497193387158785,0.0481968473663975,0.0598846597462514
"30",0.0447366397539408,0.0431372549019608,0.0431372549019608,0.0447366397539408,0.048242983467897
"31",0.0501653210303729,0.0516878123798539,0.0516878123798539,0.0501653210303729,0.0575778546712803
"32",0.0516724336793541,0.0494579008073818,0.0494579008073818,0.0516724336793541,0.0519800076893502
"33",0.0459361783929258,0.0469819300269127,0.0469819300269127,0.0459361783929258,0.0623144944252211
"34",0.0396462898885044,0.0385697808535179,0.0385697808535179,0.0396462898885044,0.043921568627451
"35",0.0669896193771626,0.0667128027681661,0.0667128027681661,0.0669896193771626,0.0714186851211073
"36",0.085843906189927,0.0847366397539408,0.0847366397539408,0.085843906189927,0.0861822376009227
"37",0.0638985005767013,0.0630834294502115,0.0630834294502115,0.0638985005767013,0.0539023452518262
"38",0.0517800845828527,0.0536255286428297,0.0536255286428297,0.0517800845828527,0.0547481737793157
"39",0.082798923490965,0.0827835447904652,0.0827835447904652,0.082798923490965,0.0829680891964629
"40",0.0672049211841599,0.0673279507881584,0.0673279507881584,0.0672049211841599,0.0763091118800461
"41",0.0717108804306036,0.0721107266435986,0.0721107266435986,0.0717108804306036,0.0765551710880431
"42",0.0736639753940792,0.0728181468665898,0.0728181468665898,0.0736639753940792,0.0921953094963476
"43",0.0653440984236832,0.0688350634371396,0.0688350634371396,0.0653440984236832,0.0811687812379854
