"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0505112861859434,0.0262267073642989,0.0216480839154014,0.0391676025736203
"2",0.0413848331470356,0.00536135326913422,0.00722017122778961,0.0488145577104298
"3",0.0242724918487815,0.00977336676299728,0.015865488573061,0.0428073458935691
"4",0.0716108992397461,0.0256790756473996,0.0184394314664926,0.0214503251302219
"5",0.0354483076706194,0.0152712216594695,0.0128417744308223,0.0489598388679365
"6",0.0104622548404387,0.0131730441226222,0.0088821705935069,0.0855140578223735
"7",0.106759427701949,0.0712218594527578,0.07807641434756,0.102621878979714
"8",0.0480266728973144,0.0163100649596036,0.0133729301693229,0.0277999680110726
"9",0.0904961565978182,0.0347249465686755,0.0346572019264682,0.0498366451671404
"10",0.0565283883444972,0.0243922738876529,0.0206292518979558,0.0306245182304566
"11",0.0472611120899184,0.0310936367765455,0.0227169523720145,0.0672352076534638
"12",0.0377442817859063,0.0139918624056318,0.0133221048300587,0.0558850323832735
"13",0.0607327978275653,0.0285764018397189,0.0219825251698864,0.0279294608690523
"14",0.0406625958628163,0.0115195948522077,0.0184356745344583,0.0435723638354352
"15",0.0207474682537765,0.0174564383442697,0.0148460277380347,0.068252155701184
"16",0.165907046215929,0.11185757005671,0.114396647659721,0.110413243864894
"17",0.106304872522381,0.0370473234314362,0.0462558937611995,0.0836419324507161
"18",0.0982574805338001,0.063255347271236,0.0552253665574526,0.0552920515387131
"19",0.0523961880976183,0.0169566032011535,0.0235371682813996,0.0668263407353361
"20",0.0784594883492429,0.0524190003604299,0.037465322979609,0.0638496249366036
"21",0.0497368435095743,0.0160504559651432,0.0217614793329162,0.07457808607805
"22",0.0661441788700054,0.0346637697996909,0.043421571915394,0.0536838504017608
"23",0.12631075515511,0.0641904414208615,0.071943092584072,0.0454787252826272
"24",0.0353058299528199,0.0149487131606669,0.0184100728845562,0.0384402690777333
"25",0.0195238104268775,0.0138835797460029,0.00672529797849839,0.0801141814868855
"26",0.069364086287073,0.028720161615207,0.033772111327583,0.0405247466062285
"27",0.029673995578887,0.0483455810069234,0.0401655975728488,0.111352997721511
"28",0.0263990526383633,0.0342768224687211,0.0297653684253348,0.0828250856891227
"29",0.0376559438168473,0.0335515228151568,0.0331485189169863,0.076466542705612
"30",0.0358021554899061,0.0106027307047277,0.0181217738414868,0.084060011796671
"31",0.00682050485465256,0.0175979327213769,0.0194683678727181,0.0741862722204317
"32",0.0331107060731209,0.0188955209909404,0.0217547963395873,0.0522549621774022
"33",0.024584209732086,0.0164877446644524,0.0185062601244403,0.0645196623878757
"34",0.0149073829667559,0.0190778207736102,0.0204255117939514,0.0700979549298308
"35",0.0168361771009907,0.0172289460900473,0.0245573683013735,0.0603734627014185
"36",0.087059509017159,0.0312805490302107,0.0510562655399233,0.0454807291386327
"37",0.0612213104462375,0.0293763478282925,0.0237093167945606,0.0254584871963079
"38",0.0876218076076281,0.035036421745175,0.0385142017353354,0.0389035959284017
"39",0.0326313367997229,0.0121244861191846,0.00949074297195724,0.0259632211597651
"40",0.00828258847781514,0.0121402908216844,0.0121438848240511,0.0687407471108933
"41",0.0548683079978789,0.0301636789783018,0.0266772522043441,0.0452849264759233
"42",0.0715360570475627,0.0332502179812883,0.0303449440161205,0.0725868392290507
"43",0.0182350482074929,0.0119093042505083,0.0112634829692359,0.0510090087529034
"44",0.0780220042176926,0.0299565306197209,0.0258494743133967,0.036233087391541
"45",0.041373875414409,0.0197906645654489,0.022364787331452,0.0319710211091095
"46",0.0581757431748525,0.0385040511318827,0.0262606205324924,0.0289770211578411
"47",0.0204616433341233,0.018811318203525,0.0177760979188257,0.0613217597763947
"48",0.128499572205905,0.0583816048986586,0.057155147148957,0.0243028159676888
"49",0.0214996211325166,0.0056062318327343,0.00600660830216704,0.0591008365786334
"50",0.0695566842844002,0.0321330274072943,0.0273982501180457,0.0283329046323195
"51",0.0431935712849328,0.0212139501454097,0.0220764076218146,0.0424439988033454
"52",0.0194592489723759,0.0129195624082936,0.0118613787552036,0.0744069294990326
"53",0.0814432118889414,0.0384880319420364,0.0389824366398532,0.0247172593333826
"54",0.0197709348999233,0.0390014464360326,0.0370241959675881,0.118200302977909
"55",0.0310732603981476,0.016204373508766,0.010146439896707,0.062778903259489
"56",0.030593462263681,0.0231481367462598,0.0250436092527184,0.0535325532784887
"57",0.0589657828372288,0.0174175215110177,0.0126249369345679,0.0350575404026058
"58",0.0315109280269865,0.0227495490114706,0.016915991654394,0.0798948879266554
"59",0.0208617157978653,0.0118035767141947,0.0126299323268524,0.083490418724041
"60",0.0636613417952503,0.0389895103931553,0.0496447162312774,0.0892184873203785
"61",0.018028030150397,0.0404846300354535,0.0291547046073365,0.106151967989368
"62",0.103832640666994,0.0411034024583255,0.0524309015375682,0.043060162509513
"63",0.155909127779582,0.0682164750624222,0.0847243113632058,0.0589079432233165
"64",0.0764341197552598,0.0365579300850173,0.0336424658306113,0.0800649979892498
"65",0.018520366039785,0.0240867608260315,0.0274163909910563,0.0834112630370152
"66",0.0247586632458288,0.0111563793343246,0.0159765040388286,0.0832978512178311
"67",0.0554411411444228,0.0183384929309297,0.0205737758815914,0.0569514857041391
"68",0.0281258171661079,0.0117331693548392,0.0095436551966645,0.0390049417628601
"69",0.0500563437471602,0.0241247660532386,0.0363967643713176,0.0283229569515521
"70",0.0449264110961542,0.0105398673667259,0.0115304260558886,0.0406341706935769
